prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Lumajang,Kunir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/520D0BC4-AB86-495E-A00B-A472A2078562,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027644,MI AN-NAFI'AH,70027644,"Jalan raya Ahmad Yani, Dusun Sentul RT 01 RW 01 DESA KUNIR LOR",KUNIR LOR,KEC. KUNIR,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,535 TAHUN 2021,11-05-2021,Silakan Upload SK (link file tidak valid) => [198654-445053-https,2022-04-02 21,,0,,2.,,,,,,.000000000000,.000000000000,0,5,13,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Kunir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE0D8E4A-C4EB-4B3D-8011-FDD762BAD85E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819591,MIS Al Miftah,69819591,Dusun. Genteng Desa. Sukorejo,SUKOREJO,KEC. KUNIR,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,AH0337,MIS/08.0175/2016,12-07-2010,MIS/08.0175/2016,25-08-2016,Silakan Upload SK (link file tidak valid) => [445106-545531--],2022-01-13 11,C,0,,2.,,,,,,-8.241300000000,113.243100000000,0,33,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Kunir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F55DA67-03BF-4478-8444-2C9C706CCD45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715325,MIS DARUL FALAH KABUARAN,60715325,JL. RAYA KUNIR NO. 008,KABUARAN,KEC. KUNIR,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lumajang,AX6277,MIS/08.0128/2016,25-08-2016,MIS/08.0128/2016,25-08-2016,Lihat SK Operasional,2017-08-23 07,B,0,,2.,,,,,,-8.172000000000,113.238000000000,0,43,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Kunir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB5C6DB5-BC35-41AA-B837-3BFB7DBA4F87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715324,MIS DARUL ULUM KARANGLO,60715324,JL. R.A KARTINI NO. 25,KARANGLO,KEC. KUNIR,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lumajang,AX6277,MIS/08.0127/2016,25-08-2016,MIS/08.0127/2016,25-08-2016,Lihat SK Operasional,2017-09-08 08,B,0,,2.,,,,,,-8.221600000000,113.227500000000,0,68,61,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Kunir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CCC2762-1F07-44F2-A7E2-AF6CBECF38C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715323,MIS MIFTAHUL ULUM SUKOREJO,60715323,Jl. Pertanian No. 57,SUKOREJO,KEC. KUNIR,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lumajang,AX6277,L.m./3/2358/A/1978,20-03-1978,MIS/08.0126/2016,25-08-2016,Lihat SK Operasional,2023-03-20 11,C,"1,000",,2.,,,,,,-8.229600000000,113.247400000000,0,70,71,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Kunir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A569015F-3481-4CBE-822E-40471FA842BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715319,MIS NURUL ISLAM JATIGONO,60715319,JLN. MAYJEN SURADJI WUNUT SARI JATIGONO,JATIGONO,KEC. KUNIR,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lumajang,AX6277,5338 Tahun 2016,25-08-2016,MIS/08.0122/2016,25-08-2016,Lihat SK Operasional,2017-08-03 07,B,0,,2.,,,,,,-8.221600000000,113.227500000000,0,105,102,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Kunir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/251B5FB1-E55E-4FBB-BA69-194AB95EEEB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715320,MIS NURUL ISLAM JATIREJO,60715320,JL.PESANTREN NO.21 DESA JATIREJO KEC.KUNIR KAB.LUMAJANG,JATIREJO,KEC. KUNIR,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan Nurul Islam,AH0330,L.m./3/2359/A/1978,20-03-1978,MIS / 08.0123 / 2016,25-08-2016,Lihat SK Operasional,2017-08-03 10,B,0,,2.,,,,,,-8.241000000000,113.220000000000,0,87,71,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Kunir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4F738ED-5863-47FC-8F00-A12AC1A0BF1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715321,MIS NURUL ISLAM KEDUNGMORO,60715321,JALAN KECUBUNG NO. 56 KEDUNGMORO,KEDUNGMORO,KEC. KUNIR,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lumajang,AX6277,L.m/3/4643/A/1982,14-09-1982,MIS/08.0124/2016,25-08-2016,Lihat SK Operasional,2017-08-11 11,B,0,,2.,,,,,,-8.207600000000,113.217900000000,0,143,119,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Kunir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FBDBC4F-E9B9-4D87-AEC4-DE12850351EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715318,MIS NURUL ISLAM KUNIR LOR,60715318,JL. DIPONEGORO NO.38,KUNIR LOR,KEC. KUNIR,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lumajang,AX6277,K/21/CXIX/8395,04-04-1960,MIS/08.0121/2016,25-08-2016,Lihat SK Operasional,2017-08-07 13,A,0,,2.,,,,,,-8.221400000000,113.220800000000,0,202,197,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Lumajang,Kunir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD57ADCD-F215-411F-A3C8-9E1F48CF3F99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60715322,MIS NURUL ISLAM SUKOSARI,60715322,JALAN WAHID HASYIM NO. 03,SUKOSARI,KEC. KUNIR,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Lumajang,AX6277,K/21/CXIX/848,05-04-1960,MIS/08.0125/2016,25-08-2016,Lihat SK Operasional,2017-09-06 13,A,"2,836",,2.,,,,,,-8.195639000000,113.235100000000,0,94,103,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
