prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Ogan Ilir,Lubuk Keliat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AE356FF-3F4D-4B9D-B119-97DFE1CBFC25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854404,MIS Ulil Albab,69854404,Jl. Cahaya RT.07,TALANG TENGAH,KEC. LUBUK KELIAT,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,MI,Kementerian Agama,Lainnya,,Kd.06.13/4/PP.03.2/1415/2013,20-06-2013,C/Kd.06.13/4/MI/1417/2013,27-06-2013,Lihat SK Operasional,2021-10-11 15,A,0,,2.,,,,,,-3.473444000000,104.666399000000,0,70,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Ilir,Lubuk Keliat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46EC268B-EBA4-42D2-B054-FC565B8B83BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927944,MTsS Madinatul Quran,69927944,Jl.Sultan Mahmud Badaruddin II PonPes Madinatul Qur`an Betung,BETUNG II,KEC. LUBUK KELIAT,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,Lainnya,,Kw.06.4/5/PP.03.2/925/2015,10-03-2015,Kpts/Kw.06.4/5/PP.03.2/353/2015,20-05-2015,Lihat SK Operasional,2019-11-21 13,B,0,,2.,,,,,,.000000000000,.000000000000,0,114,95,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Ilir,Lubuk Keliat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8962DFAC-1A79-4B41-AFBA-BA6F764AD7FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648743,MTSS NURUL AMAL,10648743,JL. RAYA DS. I,KASIH RAJA,KEC. LUBUK KELIAT,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,Nomor 379 Tahun 2016,13-07-2016,NSM/MTsS/1016/2016,20-01-2016,Lihat SK Operasional,2021-10-12 10,C,0,,2.,,,,,,-3.493117000000,104.630450000000,0,51,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Ilir,Lubuk Keliat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33A0187B-40C9-46C9-AFFE-D1B5C9F20740,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648744,MTSS NURUSSALAM,10648744,JL. RAYA DESA BETUNG,BETUNG II,KEC. LUBUK KELIAT,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,Yayasan Nurussalam,17-07-2003,MTs Nurussalam,13-07-2016,Lihat SK Operasional,2020-02-29 10,C,0,,2.,,,,,,-3.512500000000,104.599800000000,0,56,59,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Ilir,Lubuk Keliat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8036B795-2BF5-E011-8E90-4B0CE1C82C4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605907,SD CINTA MANIS,10605907,Jl Bangau UU Cinta Manis,KETIAU,KEC. LUBUK KELIAT,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SD Cinta Manis,AJ0292,14214/I11.3/F4e/87,14-01-1987,14214/I11.3/F4e/87,14-01-1987,Lihat SK Operasional,2022-08-25 12,B,"22,775",1. -,2. Telkomsel Flash,PLN,,,sdcintamanis@gmail.com,,-3.433700000000,104.616600000000,16,142,168,14,Sehari Penuh/5 hari,,2022/2023-2,900,0,0,0,0,1,0,16,1,15,0,1,0,4,12,0,12,4,8,4,0,1,1,1,1,2,14,0,0,0,14,0,0,0,0,SD 2013,Tidak Ada,2,3,3,2,2,2,,,
Sumatera Selatan,Kab. Ogan Ilir,Lubuk Keliat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40216D95-2BF5-E011-B12B-8B7F60461262,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605818,SD NEGERI 01 LUBUK KELIAT,10605818,Jl. Raya,LUBUK KELIAT,KEC. LUBUK KELIAT,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,584",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,widayantiliana@gmail.com,,-3.504800000000,104.579600000000,9,102,85,6,Sehari Penuh/5 hari,,2022/2023-2,900,8,0,1,1,3,0,0,6,6,1,2,0,1,8,0,4,5,4,1,0,0,1,2,1,3,6,0,8,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Ilir,Lubuk Keliat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/606E6395-2BF5-E011-8BD4-71A2B051575C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605634,SD NEGERI 02 LUBUK KELIAT,10605634,Jln. Sultan Mahmud Badarudin II,BETUNG II,KEC. LUBUK KELIAT,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1930,01-01-1930,475/KEP/DIK/2009,15-10-2009,Lihat SK Operasional,2023-03-01 06,B,"10,152",1. -,2. -,PLN,,,sdn02lbk@gmail.com,,-3.443100000000,104.595100000000,11,96,91,7,Sehari Penuh/5 hari,,2022/2023-2,900,7,0,1,0,4,1,0,6,7,1,0,3,4,7,0,9,2,2,2,2,0,1,0,4,3,8,3,4,0,0,0,0,1,0,SD 2013,Tidak Ada,1,2,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Ilir,Lubuk Keliat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00906C95-2BF5-E011-8E5C-6BB33CB95292,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605808,SD NEGERI 03 LUBUK KELIAT,10605808,Jln. Raya Desa Kasih Raja Kec. Lubuk Keliat Kab. Ogan Ilir,KASIH RAJA,KEC. LUBUK KELIAT,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/001/SDN.03-LBK/2018,18-01-2018,420/002/SDN.03-LBK/2018,18-01-2018,Lihat SK Operasional,2021-08-24 10,B,"2,355",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn03.lubuk.keliat.oganilir@gmail.com,http,-3.468200000000,104.638100000000,13,117,86,8,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,1,0,3,0,0,10,10,0,3,0,2,11,0,9,4,2,8,0,0,1,1,1,5,8,3,0,0,5,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,2,2,1,,,
Sumatera Selatan,Kab. Ogan Ilir,Lubuk Keliat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50FF6B95-2BF5-E011-912E-312357E0D253,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605798,SD NEGERI 04 LUBUK KELIAT,10605798,Jl. Lingkungan Dusun I Desa Embacang,EMBACANG,KEC. LUBUK KELIAT,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,282",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,irmawatisdn04lbk@gmail.com,,-3.494200000000,104.611100000000,10,53,52,6,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,2,5,0,0,5,5,3,2,0,4,6,0,8,2,3,1,0,2,0,2,2,2,8,3,0,0,3,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Ilir,Lubuk Keliat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0857195-2BF5-E011-8C16-9BF0AE799C4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605901,SD NEGERI 05 LUBUK KELIAT,10605901,Jl. Raya,ULAK KEMBAHANG,KEC. LUBUK KELIAT,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,05-01-1966,05-01-1966,15-10-2009,01-01-1910,Lihat SK Operasional,2023-03-08 08,B,"2,200",1. -,2. -,PLN,,,sdn5lbk@gmail.com,,-3.537700000000,104.591300000000,10,92,68,6,Sehari Penuh/5 hari,,2022/2023-2,900,0,0,0,0,4,1,0,5,6,2,2,0,1,9,1,3,6,0,2,3,1,1,2,1,2,8,0,0,0,7,0,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Ilir,Lubuk Keliat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70CA6C95-2BF5-E011-9F9C-4394B5B1B088,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605812,SD NEGERI 06 LUBUK KELIAT,10605812,Jl. Sm. Badaruddin II,KETIAU,KEC. LUBUK KELIAT,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,10-04-1969,,01-01-1910,Silakan Upload SK,,B,"4,400",1. -,2. -,PLN,,,ekamartha40@gmail.com,,-3.440100000000,104.643700000000,11,113,103,10,Sehari Penuh/5 hari,,2022/2023-2,900,7,0,1,2,3,1,0,7,8,0,2,1,4,7,0,9,2,4,4,0,0,0,0,3,1,10,7,0,0,0,1,0,0,0,SD 2013,Tidak Ada,2,2,1,2,2,1,,,
Sumatera Selatan,Kab. Ogan Ilir,Lubuk Keliat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70177095-2BF5-E011-8A6A-A357BA84CB7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605872,SD NEGERI 07 LUBUK KELIAT,10605872,Jl. Dermaga Talang Tengah Laut,TALANG TENGAH LAUT,KEC. LUBUK KELIAT,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"3,834",1. Axis,2. Axis,PLN,,,,,-3.445200000000,104.670800000000,11,44,44,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,0,3,1,0,7,8,0,2,1,4,7,0,7,4,3,1,2,0,1,1,3,3,8,0,5,1,0,1,0,0,0,SD 2013,Axis,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Ilir,Lubuk Keliat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/600E6495-2BF5-E011-98E6-77B60B407B2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605645,SD NEGERI 08 LUBUK KELIAT,10605645,Jl. Sultan Mahmud Badarudin II,PAYALINGKUNG,KEC. LUBUK KELIAT,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,12-04-1986,,09-05-1986,Silakan Upload SK (link file tidak valid) => [431801-630574--],2021-03-24 12,B,"3,500",1. Telkomsel Flash,2. Indosat IM3,PLN,,,sdn08lbk@gmail.com,,-3.437300000000,104.679700000000,10,30,14,6,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,1,0,4,0,0,6,6,0,3,1,5,5,0,7,3,1,3,2,0,0,1,3,1,9,0,0,3,3,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Ilir,Lubuk Keliat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50426695-2BF5-E011-919A-4BC6A34B7AD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605695,SD NEGERI 09 LUBUK KELIAT,10605695,Jl. Raya Ds. I,BETUNG I,KEC. LUBUK KELIAT,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-07-1985,,01-01-1910,Silakan Upload SK,,B,"40,000",1. -,2. -,PLN,,,z497@ymail.com,,-3.443700000000,104.586400000000,12,90,68,6,Sehari Penuh/5 hari,,2022/2023-2,899,7,0,1,2,5,1,0,6,7,3,1,1,4,8,1,9,2,3,1,1,2,2,0,3,4,8,2,3,2,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Ilir,Lubuk Keliat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0E26695-2BF5-E011-B0D0-75684C20536F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10605706,SD NEGERI 10 LUBUK KELIAT,10605706,Jl. Sm. Badaruddin II Payalingkung,PAYALINGKUNG,KEC. LUBUK KELIAT,KAB. OGAN ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"5,000",1. -,2. -,PLN,,,sdn10lubukkeliat@gmail.com,http,-3.437600000000,104.678000000000,11,88,77,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,5,1,0,5,6,0,4,1,6,5,0,5,6,3,2,1,0,0,2,3,0,11,0,3,3,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
