prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kota Padang Sidimpuan,Padang Sidimpuan Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C9C006C-554D-432A-9BC9-C781E94A85EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704108,MIN 2 PADANGSIDIMPUAN,60704108,JL. HT. RIZAL NURDIN KM. 6.5 PAL IV PIJOR KOLING,PAL IV P KOLING,KEC. PADANG SIDIMPUAN TENGGARA,KOTA PADANG SIDIMPUAN,PROV. SUMATERA UTARA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.205390000000,99.181920000000,0,277,297,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kota Padang Sidimpuan,Padang Sidimpuan Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF97CA5C-03AC-4FB9-AAEE-0AD3AD2E2A23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727482,MIS RIYADUSSHALIHIN,69727482,"JL. PERINTIS KEMERDEKAAN, PUDUN JAE",PERKEBUNAN P KOLING,KEC. PADANG SIDIMPUAN TENGGARA,KOTA PADANG SIDIMPUAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.425458000000,99.302311000000,0,73,71,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kota Padang Sidimpuan,Padang Sidimpuan Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A93109D1-767B-40B9-99AB-2C86620E3559,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264611,MTSN 2 PADANGSIDIMPUAN,10264611,"JALAN H.T RIZAL NURDIN   KM. 6,5 GG. PENDIDIKAN",PAL IV P KOLING,KEC. PADANG SIDIMPUAN TENGGARA,KOTA PADANG SIDIMPUAN,PROV. SUMATERA UTARA,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.205390000000,99.181920000000,0,246,365,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kota Padang Sidimpuan,Padang Sidimpuan Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2AA0678F-F410-4160-B9F5-B700730DFC15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264612,MTSS AL-ANSOR,10264612,"Jl. H. T. Rizal Nurdin, Km.8, No.3",MANUNGGANG JULU,KEC. PADANG SIDIMPUAN TENGGARA,KOTA PADANG SIDIMPUAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,Wb/PP.03.2/3980/1994,16-11-1994,2281 TAHUN 2015,29-12-2015,Lihat SK Operasional,2019-11-28 09,A,0,,2.,,,,,,1.451500000000,99.499900000000,0,504,549,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kota Padang Sidimpuan,Padang Sidimpuan Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D67E52DA-CBA8-4BA3-8A60-7F83005DEAEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264614,MTSS DARUL IKHLAS H.ABD.MANAP SRG,10264614,JL.T.RIZAL NURDIN KM.10 (DESA GOTI)PADANGSIDIMPUAN,GOTI,KEC. PADANG SIDIMPUAN TENGGARA,KOTA PADANG SIDIMPUAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [336178-260538--],2020-08-25 11,A,0,,2.,,,,,,1.316700000000,99.319800000000,0,112,94,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kota Padang Sidimpuan,Padang Sidimpuan Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F16CC5C-8DBE-4445-BB1B-DA22B7AB5DFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264613,MTSS DARUL ISTIQOMAH,10264613,JALAN ABROR/PULO BAUK,HUTA PADANG PK,KEC. PADANG SIDIMPUAN TENGGARA,KOTA PADANG SIDIMPUAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,1.326500000000,99.328200000000,0,162,125,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kota Padang Sidimpuan,Padang Sidimpuan Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05427D9-2EF5-E011-813B-7157358731D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10212211,SD NEGERI 200501 PADANGSIDIMPUAN,10212211,"JLN.H.T.RIZAL NURDIN KM 7,5",SALAMBUE,KEC. PADANG SIDIMPUAN TENGGARA,KOTA PADANG SIDIMPUAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1957,,01-01-1910,Silakan Upload SK,,B,"1,500",1. -,2. Telkomsel Flash,PLN,,,,,1.315564000000,99.318894000000,20,342,288,13,Pagi/6 hari,,2022/2023-2,900,8,0,1,1,10,5,0,5,10,0,8,2,13,7,0,17,3,2,4,3,5,1,2,3,4,16,8,0,0,0,1,0,0,0,SD 2013,Tidak Ada,3,1,3,2,2,2,,,
Sumatera Utara,Kota Padang Sidimpuan,Padang Sidimpuan Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F06127D9-2EF5-E011-BEDE-670BA91EC1EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10212212,SD NEGERI 200502 PADANGSIDIMPUAN,10212212,"Jl. H.T. Rizal Nurdin, km 8",PIJOR KOLING,KEC. PADANG SIDIMPUAN TENGGARA,KOTA PADANG SIDIMPUAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1966,,01-01-1910,Silakan Upload SK,,B,"1,259",1. -,2. Lainnya (Serat Optik),PLN,,,sdn200502pijorkoling@yahoo.com,,1.349712000000,99.293222000000,11,69,64,6,Pagi/6 hari,,2022/2023-2,900,10,0,1,0,7,2,0,2,4,1,5,1,5,6,0,3,8,1,1,2,2,1,1,3,0,11,9,0,1,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kota Padang Sidimpuan,Padang Sidimpuan Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/106F27D9-2EF5-E011-A591-3BEDDB87CC63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10212213,SD NEGERI 200503 PADANGSIDIMPUAN,10212213,Jl. H. T. Rizal Nurdin Km. 8,PIJOR KOLING,KEC. PADANG SIDIMPUAN TENGGARA,KOTA PADANG SIDIMPUAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,31-12-1966,,01-01-1910,Silakan Upload SK,,B,"1,573",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn200503psp@gmail.com,,1.323435000000,99.315019000000,14,76,58,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,5,2,0,7,9,0,4,1,5,9,1,9,4,4,2,4,2,0,0,2,1,13,8,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kota Padang Sidimpuan,Padang Sidimpuan Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/207C27D9-2EF5-E011-8B71-7F9DFA9C6521,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10212479,SD NEGERI 200504 PADANGSIDIMPUAN,10212479,Labuan Rasoki,LABUHAN RASOKI,KEC. PADANG SIDIMPUAN TENGGARA,KOTA PADANG SIDIMPUAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1950,,01-01-1910,Silakan Upload SK,,B,880,1. Lainnya,2. Telkomsel Flash,PLN,,,labuanrasoki504@gmail.com,,1.337400000000,99.325900000000,13,82,76,8,Pagi/6 hari,,2022/2023-2,900,9,0,1,2,5,2,0,6,8,0,3,2,4,9,1,7,5,2,3,2,1,0,1,4,1,12,9,0,0,0,1,0,0,0,SD 2013,Lainnya,1,2,1,1,1,2,,,
