prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Ende,Ende Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3410219B-3374-40B5-87D2-28EA27A5BB60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977160,MTS AL-ILMU ENDE,69977160,Jl. Imam Bonjol - Ndao,BOROKANDA,KEC. ENDE UTARA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,MTs,Kementerian Agama,,,1396/KW.20.2/1/PP.03.2/02/2017,06-02-2017,1396/KW.20.2/1/PP.03.2/02/2017,06-02-2017,Lihat SK Operasional,2020-01-08 09,B,0,,2.,,,,,,.000000000000,.000000000000,0,38,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Timur,Kab. Ende,Ende Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7025FE39-033C-E111-9D32-635C01BCD5BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305570,SD GMIT ENDE 4,50305570,Jln. Sudirman No.15,KEL. KOTARATU,KEC. ENDE UTARA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Yapenkris Nusa Bunga,AC8346,447,01-01-1948,,08-10-2011,Lihat SK Operasional,2023-02-10 09,A,"2,744",1. Telkomsel Flash,2. Telkom Speedy,PLN,,038122082,yapenkrisgmitende4@gmail.com,,-8.842526700000,121.646623300000,22,213,208,18,Pagi/6 hari,,2022/2023-2,"3,500",18,0,1,1,10,0,5,7,12,2,6,2,12,10,0,21,1,1,2,4,5,3,2,5,5,17,0,18,0,0,0,1,0,0,SD 2013,Telkomsel Flash,3,3,3,3,3,3,,,
Nusa Tenggara Timur,Kab. Ende,Ende Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/601B2B39-033C-E111-ADF6-01CCA8232863,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305564,SD INPRES BARAI 1,50305564,Puumbara,BOROKANDA,KEC. ENDE UTARA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1922,,01-01-1910,Silakan Upload SK,,B,"4,000",1. -,2. Telkomsel Flash,PLN,,,sdibarai1@gmail.com,,-8.811935000000,121.597385000000,11,77,66,7,Sehari Penuh/6 hari,,2022/2023-2,"1,300",8,0,1,0,8,1,0,2,4,2,5,0,2,9,2,8,1,1,1,0,3,2,2,2,1,10,8,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,2,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Ende Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F92D39-033C-E111-8B64-898FFA491CA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302753,SD INPRES BARAI 2,50302753,Barai Wena 2,BOROKANDA,KEC. ENDE UTARA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,A,"2,287",1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,sdi.baraidua@gmail.com,,-8.819000000000,121.604300000000,8,80,84,6,Pagi/6 hari,,2022/2023-2,"1,300",5,0,1,2,7,1,0,0,1,0,6,1,4,4,2,6,0,0,0,0,0,1,4,3,2,6,0,0,5,1,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Ende Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40552C39-033C-E111-9059-75289AEEC44D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302744,SD INPRES ENDE 11,50302744,Jl. Perwira,KEL. KOTARATU,KEC. ENDE UTARA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Nomor Akte Pendirian Sek,01-01-1982,,01-01-1910,Silakan Upload SK,,C,"2,197",1. Telkomsel Flash,2. -,PLN,,,sdiende11@gmail.com,,-8.835158300000,121.642343300000,6,33,37,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,5,0,0,1,1,2,1,2,4,2,2,3,1,0,1,0,1,0,0,4,0,6,0,0,6,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Ende Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20EB2E39-033C-E111-A65D-F1AADA8BE193,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305565,SD INPRES ENDE 12,50305565,"Jalan Imam Bonjol ,  Belakang Terminal Ndao - Ende",KEL. KOTARATU,KEC. ENDE UTARA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1981,,01-01-1910,Silakan Upload SK,,C,"3,169",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sekolahdasarinpresende12@gmail.com,,-8.832820000000,121.635950000000,9,79,61,7,Pagi/6 hari,,2022/2023-2,900,9,0,0,2,6,0,0,3,4,2,3,0,4,5,1,7,1,0,2,1,3,1,1,1,5,4,0,4,5,1,0,0,0,0,SD 2013,Telkom Speedy,1,1,1,1,2,1,,,
Nusa Tenggara Timur,Kab. Ende,Ende Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10562F39-033C-E111-9D9E-B15DB055F127,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305566,SD INPRES ENDE 15,50305566,Jalan Perwira,KEL. KOTARATU,KEC. ENDE UTARA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,PK.420.III.01/993/VII/2022,01-01-1981,PK.420.III.01/993/VII/2022,08-07-2022,Lihat SK Operasional,2022-07-27 10,Sertifikat Kedaluwarsa,"1,862",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdiende1580@gmail.com,,-8.834700000000,121.645500000000,9,44,51,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,2,6,0,0,3,4,3,2,0,5,4,0,6,3,1,0,2,1,3,1,1,0,9,0,0,6,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Ende Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70DC2A39-033C-E111-9A73-A99D000566FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302739,SD INPRES ENDE 9,50302739,Jln. Masjid,KEL. KOTARAJA,KEC. ENDE UTARA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1977,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"2,275",1. Telkomsel Flash,2. Telkom Speedy,PLN,,038123337,sdiende9@gmail.com,,-8.841128300000,121.642593300000,8,62,52,6,Pagi/6 hari,,2022/2023-2,"2,200",7,0,1,2,6,0,0,2,3,0,2,3,4,4,0,7,1,0,1,2,0,0,0,5,2,6,0,7,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Ende Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30FD2B39-033C-E111-B149-95FEA52B686A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305546,SD INPRES ONEKORE 4,50305546,Jln. Woloare A,KEL. KOTARATU,KEC. ENDE UTARA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-07-1981,,01-01-1910,Silakan Upload SK,,B,"1,820",1. -,2. Telkom Speedy,PLN,,,,,-8.834301700000,121.644670000000,8,42,56,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,6,0,0,2,2,1,3,2,3,5,0,7,1,0,1,1,0,0,4,2,3,5,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Ende,Ende Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0292D39-033C-E111-9404-7F60F4501135,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302798,SD INPRES ROWORENA 2,50302798,Woloare Rt.11 Rw.03,KEL. ROWORENA,KEC. ENDE UTARA,KAB. ENDE,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"2,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdiroworena2ende@gmail.com,,-8.814348300000,121.641931700000,9,51,50,6,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,2,5,0,0,4,5,1,3,0,5,4,0,7,2,0,1,3,0,0,2,3,2,7,0,0,3,3,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
