prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Tengah,Kab. Gunung Mas,Rungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08E3E35-30F5-E011-AD7E-25EAC57B5B4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202304,SD NEGERI -1 TUMBANG MALAHOI,30202304,Desa Tumbang Malahoi,TUMBANG MALAHOI,KEC. RUNGAN,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"8,625",1. -,2. Telkomsel Flash,Tenaga Surya,,,debisatrio4@gmail.com,http,-1.219600000000,113.521300000000,9,18,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,1,2,4,0,0,5,5,2,2,0,3,6,0,7,2,1,3,1,3,0,0,1,2,7,1,1,1,1,1,1,0,0,3,3,0,1,0,0,,,
Kalimantan Tengah,Kab. Gunung Mas,Rungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/302AF434-30F5-E011-A592-E50617B8515F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30205645,SD NEGERI 1 KARYA BHAKTI,30205645,Jalan pelajar No 2 karya bhaktii,KARYA BAKTI,KEC. RUNGAN,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,.421 . 2 /2590 / GB,01-01-1910,421.2/2590/GB,01-01-1910,Silakan Upload SK,,C,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1karyabhakti@gmail.com,,-1.320500000000,113.553300000000,6,6,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",3,0,0,1,4,0,0,2,3,1,0,2,3,3,0,3,3,1,1,1,1,0,1,1,3,3,1,1,1,1,1,1,0,0,3,4,0,0,0,0,,,
Kalimantan Tengah,Kab. Gunung Mas,Rungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40DC3E35-30F5-E011-8E4A-A7D4DE0531DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202338,SD NEGERI 1 TUMBANG JUTUH,30202338,Jl.Mangku Rajung No.40. RT.2 RW.1,TUMBANG JUTUH,KEC. RUNGAN,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,17-02-1954,,01-01-1910,Silakan Upload SK,,B,"8,613",1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,sdn1tbgjutuh@gmail.com,,-1.280900000000,113.571300000000,7,42,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,700",4,0,0,2,3,1,0,3,4,0,1,2,3,4,0,6,1,1,1,3,0,0,0,2,0,7,1,1,1,1,1,1,0,4,0,3,0,0,0,1,,,
Kalimantan Tengah,Kab. Gunung Mas,Rungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60743E35-30F5-E011-94B2-A370DF4C660C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30205656,SD NEGERI 2 KARYA BHAKTI,30205656,Karya Bhakti,KARYA BAKTI,KEC. RUNGAN,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,01/01/1992,06-12-1993,,01-01-1910,Silakan Upload SK,,C,"10,125",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdn2karyabhakti@yahoo.com,,-1.357800000000,113.588100000000,4,14,12,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",4,0,0,1,2,1,0,1,2,0,0,2,3,1,0,2,2,0,2,0,0,0,2,0,2,2,1,1,1,1,1,1,0,0,4,2,0,0,0,1,,,
Kalimantan Tengah,Kab. Gunung Mas,Rungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F5F334-30F5-E011-AB8B-B30A471F3F20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202339,SD NEGERI 2 TUMBANG JUTUH,30202339,Jl.Cilik Riwut No.131,JAKATAN RAYA,KEC. RUNGAN,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,473",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn-2tumbangjutuh@gmail.com,,-1.295185800000,113.572782400000,9,85,59,6,SD 2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,0,6,0,1,2,6,1,0,2,5,0,2,2,4,5,0,7,2,1,3,1,1,0,1,2,4,5,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Kalimantan Tengah,Kab. Gunung Mas,Rungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A03A3F35-30F5-E011-A794-A3FA22B52875,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202263,SD NEGERI 3 TUMBANG MALAHOI,30202263,Jl. Inpres No. 255,TUMBANG MALAHOI,KEC. RUNGAN,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1974,,01-01-1910,Silakan Upload SK,,B,"3,500",1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,,,sdn3tbgmalahoi@gmail.com,,-1.219700000000,113.521500000000,8,29,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,85,6,0,1,2,6,0,0,2,3,1,3,1,4,4,0,8,0,1,1,3,1,0,1,1,4,4,1,1,1,1,1,1,6,0,0,0,0,0,1,0,,,
Kalimantan Tengah,Kab. Gunung Mas,Rungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20CF3E35-30F5-E011-8DD1-4FAC3E0B2742,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202351,SD NEGERI 4 TUMBANG JUTUH,30202351,Jl. Cakra Alam No.11 Jakatan Raya,JAKATAN RAYA,KEC. RUNGAN,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,25/11/1985,01-01-1910,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,252,1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,0,,sdn4tbgjutuh@gmail.com,,-1.297100000000,113.570500000000,5,12,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,6,0,0,0,2,0,0,3,3,1,0,1,2,3,0,3,2,0,1,2,0,0,1,1,2,3,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Gunung Mas,Rungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0473F35-30F5-E011-B07C-E726D3CCAC71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202325,SD NEGERI BERENG BARU,30202325,Desa Bereng Baru,BERENG BARU,KEC. RUNGAN,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1981,,01-01-1910,Silakan Upload SK,,C,"10,500",1. -,2. -,Diesel,,,sdnberengbaru@yahoo.com,,-1.463000000000,113.606200000000,6,27,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,3,0,0,3,4,0,2,0,3,3,0,4,2,1,3,0,2,0,0,0,1,5,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Gunung Mas,Rungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0E8F334-30F5-E011-8B7A-8596BF6C65AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202312,SD NEGERI LINAU,30202312,Linau,LINAU,KEC. RUNGAN,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,591.1/11/1985,06-06-1967,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"3,744",1. -,2. -,Tidak Ada,0,,sdnlinau@yahoo.com,,-1.257400000000,113.563700000000,8,46,56,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,2,0,3,0,0,5,5,0,2,1,3,5,1,5,2,3,2,0,1,1,0,1,2,6,1,1,1,1,1,1,0,6,0,0,0,2,0,0,,,
Kalimantan Tengah,Kab. Gunung Mas,Rungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C05A3E35-30F5-E011-93D7-9D8E895B62B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202313,SD NEGERI LUWUK KANTOR,30202313,Luwuk Kantor,LUWUK KANTOR,KEC. RUNGAN,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,03-10-1978,,01-01-1910,Silakan Upload SK,,C,"5,461",1. -,2. -,Tidak Ada,,,sdnluwukkantor@gmail.com,,-1.299000000000,113.408100000000,2,16,6,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,1,2,0,0,0,1,0,1,0,1,1,0,2,0,0,2,0,0,0,0,0,1,1,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
