prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Toba,Nassau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0FE99D8-2EF5-E011-B6BD-2BA5574D0D5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208553,SD NEGERI 173609 BATUMANUMPAK,10208553,Batumanumpak,BATU MANUMPAK,KEC. NASSAU,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1934,,01-01-1910,Silakan Upload SK,,B,"3,000",1. -,2. -,PLN,,,SD_Batumanumpak@yahoo.co.id,,2.263300000000,99.388900000000,8,36,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,2,1,0,5,6,1,1,0,2,6,0,6,2,2,1,3,0,1,1,0,4,4,1,1,1,1,1,1,0,2,4,0,0,1,0,0,,,
Sumatera Utara,Kab. Toba,Nassau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A022ADD7-2EF5-E011-BB3A-41F379EA535D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208552,SD NEGERI 173610 SIJUNGKAT,10208552,Sijungkat,LUMBAN RAU TENGGARA,KEC. NASSAU,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,23-03-2004,,01-01-1910,Silakan Upload SK (link file tidak valid) => [326174-903610--],2020-08-24 19,C,"1,200",1. -,2. Telkomsel Flash,PLN,,,sdnsijungkat@yahoo.com,,2.336900000000,99.294900000000,8,51,39,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,1,4,0,3,7,0,1,0,2,6,0,4,4,1,2,2,1,0,1,1,3,5,1,1,1,1,1,1,0,0,6,0,1,0,0,0,,,
Sumatera Utara,Kab. Toba,Nassau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/000C9AD8-2EF5-E011-8440-49885C8DD627,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214719,SD NEGERI 173611 PAGAR GUNUNG,10214719,Pagar Gunung,LUMBAN RAU TIMUR,KEC. NASSAU,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1949,,01-01-1910,Silakan Upload SK,,B,"4,800",1. Telkomsel Flash,2. -,PLN,,,pagargunung@yahoo.com,,2.340500000000,99.296300000000,9,64,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,1,0,2,3,0,4,7,1,0,1,3,6,0,7,2,2,2,2,1,0,0,2,2,7,1,1,1,1,1,1,1,5,0,0,1,0,0,0,,,
Sumatera Utara,Kab. Toba,Nassau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80BD99D8-2EF5-E011-9C8B-5F6A95BFBC5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208551,SD NEGERI 173613 LIATTONDUNG,10208551,LIATTONDUNG,LIAT TONDUNG,KEC. NASSAU,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1949,,01-01-1910,Silakan Upload SK,,B,"8,000",1. -,2. -,Lainnya,,,sd_liattondung@yahoo.co.id,,2.378800000000,99.324300000000,7,38,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,350,6,0,0,0,3,1,0,3,4,2,0,1,0,7,0,3,4,2,1,0,0,1,2,1,2,5,1,1,1,1,1,1,4,0,2,0,0,0,0,0,,,
Sumatera Utara,Kab. Toba,Nassau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C05B8AD8-2EF5-E011-AC51-53A6B90107B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208547,SD NEGERI 173620 JANJI,10208547,Janji,LUMBAN RAU UTARA,KEC. NASSAU,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1959,01-01-1959,,01-01-1910,Silakan Upload SK,,B,"5,000",1. -,2. -,PLN,,,sdjanji3620@gmail.com,http,2.368500000000,99.314300000000,7,57,61,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,2,3,0,2,5,0,2,0,6,1,0,6,1,2,0,0,1,2,2,0,1,6,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Sumatera Utara,Kab. Toba,Nassau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0759AD8-2EF5-E011-909C-E5662F3B7A7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208546,SD NEGERI 173621 SITARAK,10208546,DUSUN SITARAK DESA LUMBAN RAU TENGGARA KEC. NASSAU,LUMBAN RAU TENGGARA,KEC. NASSAU,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,200",1. Telkomsel Flash,2. -,PLN,,,sdn173621sitarak@gmail.com,,2.368000000000,99.289400000000,8,31,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,2,2,0,4,6,1,1,0,2,6,0,6,2,0,1,0,3,1,3,0,3,5,1,1,1,1,1,1,0,0,6,0,0,1,0,0,,,
Sumatera Utara,Kab. Toba,Nassau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0829AD8-2EF5-E011-9C85-1DDA2444DDA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214724,SD NEGERI 173622 SIPAGABU,10214724,Sipagabu,SIPAGABU,KEC. NASSAU,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,31-12-1955,,01-01-1910,Silakan Upload SK,,C,"5,000",1. -,2. -,Lainnya,,,sdsipagabu@yahoo.com,,2.333800000000,99.287700000000,10,43,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,350,6,0,0,0,2,1,0,7,8,1,0,1,1,9,0,4,6,4,0,2,0,1,0,3,5,5,1,1,1,1,1,1,0,3,3,0,0,0,0,0,,,
Sumatera Utara,Kab. Toba,Nassau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50909AD8-2EF5-E011-9750-DFCBE21A9E94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208534,SD NEGERI 173623 SIPANGE,10208534,Sipange,CINTA DAMAI,KEC. NASSAU,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1968,,01-01-1910,Silakan Upload SK,,B,"10,000",1. -,2. Telkomsel Flash,PLN,,,SDN173623SIPANG@YAHOO.COM,,2.378400000000,99.299100000000,12,73,63,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,10,0,1,0,5,2,0,5,7,1,3,1,4,8,0,8,4,2,2,4,0,1,0,3,5,7,1,1,2,1,1,1,10,0,0,0,1,0,0,0,,,
Sumatera Utara,Kab. Toba,Nassau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10C59AD8-2EF5-E011-A903-9B60731B5235,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208609,SD NEGERI 173627 SINGKAMJULU,10208609,Singkamjulu,LUMBAN RAU UTARA,KEC. NASSAU,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,02-07-1964,,01-01-1910,Silakan Upload SK,,B,"2,400",1. -,2. Telkomsel Flash,PLN,,,,,2.356300000000,99.309500000000,7,49,51,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,950,8,0,1,3,3,1,0,3,4,2,1,0,2,5,0,3,4,1,1,1,2,0,1,1,1,6,1,1,1,1,1,1,0,6,2,0,0,1,0,0,,,
Sumatera Utara,Kab. Toba,Nassau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0DF9AD8-2EF5-E011-BD13-B14A073F8383,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214726,SD NEGERI 173629 SIMANALESE,10214726,Simanalese,SIANTARASA,KEC. NASSAU,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1974,,01-01-1910,Silakan Upload SK,,B,"4,800",1. -,2. Telkomsel Flash,PLN,,,,,2.298800000000,99.360600000000,6,21,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,1,2,0,0,4,4,2,0,0,1,5,0,4,2,2,0,2,1,0,1,0,1,5,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
