prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kab. Nagan Raya,Kuala Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4105C3C9-8DAF-4710-A7F6-8A38C4BBDD92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703395,MIN 13 NAGAN RAYA,60703395,JALAN BANDARA CUT NYAK DHIEN DESA KUALA TUHA,JATIREJO,KEC. KUALA PESISIR,KAB. NAGAN RAYA,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,4.049900000000,96.249100000000,0,124,142,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Nagan Raya,Kuala Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D7CA90-2EF5-E011-BD39-415057B8EF25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104717,SD NEGERI 1 ARONGAN,10104717,Jl.utama,ARONGAN,KEC. KUALA PESISIR,KAB. NAGAN RAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,12-12-1958,,01-01-1910,Silakan Upload SK,,B,"4,900",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,bronis_nagan@yahoo.co.id,,4.059500000000,96.266300000000,9,72,68,7,Pagi/6 hari,,2022/2023-2,440,7,0,1,3,7,0,0,2,3,1,1,4,6,3,1,7,1,1,0,0,0,1,3,4,2,7,7,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,2,1,1,1,1,,,
Aceh,Kab. Nagan Raya,Kuala Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30E6CA90-2EF5-E011-9D58-E9E28B8A91E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104770,SD NEGERI 2 ARONGAN,10104770,Desa purwosari,PURWOSARI,KEC. KUALA PESISIR,KAB. NAGAN RAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.1/0056/2021,09-08-2021,421.2/0004/SK-IOS-SD/DISDIK-NR/2021,09-08-2021,Lihat SK Operasional,2022-02-03 08,A,"17,472",1. -,2. Telkomsel Flash,PLN,,,sd2arongan@gmail.com,,4.073400000000,96.267500000000,10,89,64,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,4,5,2,0,3,6,1,3,0,2,8,0,9,1,0,3,2,1,1,1,2,2,8,1,2,3,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Nagan Raya,Kuala Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A02BCC90-2EF5-E011-B3A9-75E3F8DD7AC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104758,SD NEGERI JATIREJO,10104758,Desa Jatirejo,JATIREJO,KEC. KUALA PESISIR,KAB. NAGAN RAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1983,03-02-1983,421/0086/SK-IOS-SD/DISDIK-NR/2021,18-08-2021,Lihat SK Operasional,2022-02-03 17,B,"3,500",1. -,2. Telkomsel Flash,PLN,,,jatirejo_s@yahoo.com,,4.079200000000,96.288000000000,10,73,61,6,Pagi/6 hari,,2022/2023-2,448,7,0,2,3,6,1,0,3,4,0,3,3,5,5,0,9,1,2,0,3,0,1,1,3,1,9,0,0,7,6,0,1,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Nagan Raya,Kuala Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0F4CA90-2EF5-E011-8F9A-75AE6D687907,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104651,SD NEGERI KUALA BARO,10104651,Jl. Nasional Meulaboh - Tapak Tuan,PADANG RUBEK,KEC. KUALA PESISIR,KAB. NAGAN RAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,04-10-1961,,01-01-1910,Silakan Upload SK,,B,"3,864",1. -,2. -,PLN,,,sdnkualabaro@gmail.com,,4.073600000000,96.235700000000,17,99,85,10,Pagi/6 hari,,2022/2023-2,"4,200",10,0,1,1,7,3,0,7,11,0,6,0,3,14,0,16,1,2,4,5,1,2,3,0,4,13,2,7,1,0,1,0,0,0,SD 2013,Tidak Ada,2,2,1,2,1,2,,,
Aceh,Kab. Nagan Raya,Kuala Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A03ACC90-2EF5-E011-BC5E-0152939EFCE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104652,SD NEGERI KUALA TRANG,10104652,Jl.said Keumala Kuala Trang,KUALA TRANG,KEC. KUALA PESISIR,KAB. NAGAN RAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/0079/SK-IOS-SD/DISDIK-NR/2021,12-08-2021,421.2/0079/SK-IOS-SD/DISDIK-NR/2021,12-08-2021,Lihat SK Operasional,2021-10-25 13,B,"7,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnkualatrang@yahoo.com,,4.036500000000,96.262300000000,9,97,82,6,Pagi/6 hari,,2022/2023-2,"1,035",6,0,2,8,6,0,0,3,3,0,4,2,4,5,0,7,2,2,1,0,2,1,0,3,1,8,3,0,3,0,2,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Nagan Raya,Kuala Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/105BCB90-2EF5-E011-960B-3950DE274ADC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104653,SD NEGERI KUALA TUHA,10104653,Jl.nasional Meulaboh-blang Pidie,LANGKAK,KEC. KUALA PESISIR,KAB. NAGAN RAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-07-2006,,01-01-1910,Silakan Upload SK,,B,"6,650",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdnkualatuha@gmail.com,,4.065600000000,96.242500000000,16,62,72,6,Pagi/6 hari,,2022/2023-2,880,0,0,0,1,6,3,0,7,11,0,3,2,5,11,0,7,9,3,3,4,1,2,2,1,4,12,0,0,0,6,0,0,0,1,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Aceh,Kab. Nagan Raya,Kuala Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40FAEC90-2EF5-E011-B846-293AC6F1321D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10108093,SD NEGERI LHOK KUALA BARO,10108093,Jl.nasional Meulaboh Tapaktuan Km 15,GAMPONG LHOK,KEC. KUALA PESISIR,KAB. NAGAN RAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,16-07-2007,,01-01-1910,Silakan Upload SK,,C,"1,017",1. -,2. Telkom Speedy,PLN,,,sdnegerilhokkualabaro@gmail.com,http,4.073500000000,96.228300000000,13,65,45,6,Pagi/6 hari,,2022/2023-2,0,6,0,1,1,8,0,0,5,6,1,6,0,5,8,0,11,2,1,1,5,3,0,2,1,0,13,0,1,5,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Nagan Raya,Kuala Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B08190-2EF5-E011-9234-35000C5CB8B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104639,SD NEGERI LUENG MANE,10104639,Jl.kuala Tuha-lamie Km.6,KUALA TRANG,KEC. KUALA PESISIR,KAB. NAGAN RAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-05-2005,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Indosat IM3,2. Indosat IM3,PLN,,,sd_luengmane@gmail.com,,4.023300000000,96.277200000000,8,76,64,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,1,5,0,0,3,3,1,4,0,1,7,0,6,2,1,0,2,1,2,2,0,4,4,6,0,0,0,1,0,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Aceh,Kab. Nagan Raya,Kuala Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/604CCB90-2EF5-E011-A1CD-FF62674FE93E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104624,SD NEGERI PADANG PANYANG,10104624,Jl.Keuchik Intan Padang Panyang,PADANG PANYANG,KEC. KUALA PESISIR,KAB. NAGAN RAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,02-06-1973,421.2/0084//SK-IOS-SD/DISDIK-NR/2021,18-08-2021,Lihat SK Operasional,2021-08-31 11,B,"3,525",1. Lainnya,2. Lainnya,PLN,0,,sdnpadangpanyang@gmail.com,,4.046500000000,96.274400000000,11,89,80,7,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,7,0,0,4,4,1,4,2,7,4,0,9,2,1,1,1,1,1,3,3,4,7,3,0,3,0,0,1,0,0,SD 2013,Lainnya,1,2,1,1,1,1,,,
