prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Nias,Ulugawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6024F1D8-2EF5-E011-A053-6D30627180D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258879,SD NEGERI 071044 HILIBADALU,10258879,Hilibadalu,HILIBADALU,KEC. ULUGAWO,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,422/05-PP/2003,01-01-1910,,01-01-1910,Silakan Upload SK,,A,780,1. -,2. Telkomsel Flash,PLN,1234567,,SDNhilibadalu1044@gmail.com,http,.980476000000,97.760759000000,8,43,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,3,0,0,5,5,0,3,0,6,2,0,8,0,0,4,2,1,0,1,0,5,3,1,1,1,1,1,1,0,0,0,7,0,0,0,1,,,
Sumatera Utara,Kab. Nias,Ulugawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A032F1D8-2EF5-E011-B6E2-CB69F2018EB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207873,SD NEGERI 071046 HOLI,10207873,Desa Holi,HOLI,KEC. ULUGAWO,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,400",1. -,2. -,PLN,,,rorogofozai@ymail.com,,.982800000000,97.713500000000,6,61,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,2,1,0,3,4,1,1,0,1,5,0,4,2,1,1,1,2,0,1,0,4,2,1,1,1,1,1,1,0,5,1,0,0,1,0,0,,,
Sumatera Utara,Kab. Nias,Ulugawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D040F1D8-2EF5-E011-A93B-9DCE2B74445D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258891,SD NEGERI 071055 FATODANO,10258891,Fatodano,FATODANO,KEC. ULUGAWO,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"15,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,zaifatodano@gmail.com,,.955923000000,97.739615000000,9,59,44,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",12,0,2,0,3,1,0,5,7,0,2,0,3,6,0,7,2,0,4,3,2,0,0,0,4,5,1,1,1,1,1,1,0,11,1,3,0,2,0,0,,,
Sumatera Utara,Kab. Nias,Ulugawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A002F0D8-2EF5-E011-B8F7-572B77CC722A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258892,SD NEGERI 075037 HILIMBOWO-HILIFOSU,10258892,Hilimbowo,HILIMBOWO,KEC. ULUGAWO,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,642-2199-11,25-05-1987,,01-01-1910,Silakan Upload SK,,C,"2,280",1. -,2. -,PLN,,,hilimbowos@gmail.com,,.951436000000,97.707732000000,9,16,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,1,5,0,0,4,5,2,1,1,3,6,0,5,4,0,2,2,1,2,2,0,7,2,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sumatera Utara,Kab. Nias,Ulugawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/604FF1D8-2EF5-E011-8964-5D0B29E11932,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207780,SD NEGERI 075042 SISOBAHILI HOLI,10207780,Holi,HOLI,KEC. ULUGAWO,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,304",1. Telkomsel Flash,2. Telkomsel Flash,PLN,123456,,sdnsisobahiliholi@gmail.com,http,.991701000000,97.731768000000,9,93,68,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",10,0,1,0,3,1,0,5,6,0,3,0,3,6,0,7,2,0,2,4,1,0,2,0,2,7,1,1,2,1,1,1,1,6,3,2,0,1,0,0,,,
Sumatera Utara,Kab. Nias,Ulugawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8088F1D8-2EF5-E011-B0BF-537043313A3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258304,SD NEGERI 076694 HILIWETOGELA,10258304,Lawa-Lawa Luo Dusun I,LAWA-LAWA LUO,KEC. ULUGAWO,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,16-10-1981,,01-01-1910,Silakan Upload SK,,B,"3,015",1. -,2. -,Tidak Ada,,,hiliwetogelasd@gmail.com,,.997300000000,97.726500000000,8,41,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,2,2,0,4,6,1,1,0,2,6,0,7,1,0,3,1,4,0,0,0,3,5,1,1,1,1,1,1,0,2,4,0,0,0,0,1,,,
Sumatera Utara,Kab. Nias,Ulugawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/905DF1D8-2EF5-E011-87F3-DB55C9BC9172,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207810,SD NEGERI 076704 FAHANDRONA,10207810,Fahandrona,FAHANDRONA,KEC. ULUGAWO,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"4,500",1. -,2. -,Lainnya,,,atonizai12@gmail.com,,.958034000000,97.755978000000,9,57,55,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,3,1,0,5,8,1,0,0,2,7,0,8,1,2,0,4,0,3,0,0,8,1,1,1,1,1,1,1,4,2,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Nias,Ulugawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007AF1D8-2EF5-E011-AEC9-67876B119873,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207768,SD NEGERI 077294 HILIGAFOA FATODANO,10207768,Hiligafoa,HILIGAFOA,KEC. ULUGAWO,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdn_hiligafoafatodano@yahoo.com,,.967710000000,97.748773000000,7,40,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,000",9,0,0,0,1,1,0,5,6,0,1,0,2,5,0,5,2,1,0,6,0,0,0,0,4,3,1,1,1,1,1,1,0,8,1,2,0,0,0,1,,,
Sumatera Utara,Kab. Nias,Ulugawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90CF25EA-FCFA-E111-996C-CD04ED6D2B69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260614,SD NEGERI 078467 Sifaoro asi,10260614,Desa Sifaoroasi Ulugawo,SIFAOROASI ULUGAWO,KEC. ULUGAWO,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/1290-POP/2009,24-03-2009,420/1290-POP/2009,24-03-2009,Lihat SK Operasional,2016-09-01 07,C,"8,400",1. -,2. -,PLN,,,talinama.waruwu05@gmail.com,,1.003432000000,97.704509000000,10,52,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,1,1,2,0,7,9,0,1,0,4,6,0,5,5,4,2,1,2,1,0,0,5,5,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Sumatera Utara,Kab. Nias,Ulugawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/101C26EA-FCFA-E111-82CE-475F48A9E8B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260615,SD NEGERI 078468 Soromaasi,10260615,SOROMAASI,MOHILI,KEC. ULUGAWO,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1910,420/1260-POP/2009,24-03-2009,Silakan Upload SK,,C,"2,800",1. -,2. Telkomsel Flash,PLN,0,0,sdn.soromaasi@yahoo.com,http,.982825000000,97.721989000000,9,42,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,1,1,0,7,9,0,0,0,2,7,0,2,7,3,1,3,0,2,0,0,6,3,1,1,1,1,1,1,0,0,3,3,0,0,0,1,,,
