prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Timur,Kota Samarinda,Palaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65B541E5-890B-4E4B-BADB-4C3425F8D533,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723319,MIS AD - DAUD,60723319,JL. KEDONDONG RT. 14 BUKUAN KEC. PALARAN.,BUKUAN,KEC. PALARAN,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,MI,Kementerian Agama,,,01 th 2007,22-06-2015,265 th 2017,05-05-2017,Lihat SK Operasional,2021-09-11 14,A,0,,2.,,,,,,-.578000000000,117.200400000000,0,97,73,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Timur,Kota Samarinda,Palaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/797DFD27-4629-44E2-97B7-E670693E8BE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819707,MIS Al - Kamal 1,69819707,Jl. Simpang Pasir RT.29 Handil Bakti,SIMPANG PASIR,KEC. PALARAN,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,No,12-03-2012,145 Tahun 2021,22-02-2021,Lihat SK Operasional,2021-09-10 06,C,0,,2.,,,,,,-.551100000000,117.155100000000,0,77,63,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Timur,Kota Samarinda,Palaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0BF91D9-11A9-4541-B271-3B5888304B3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723320,MIS MAARIF NU 001,60723320,JL.AMPERA NO.38 RT.24,RAWA MAKMUR,KEC. PALARAN,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kota Samarinda,AX6645,05 LPMNU PAL IV 2008,16-04-2008,147 Tahun 2021,22-02-2021,Lihat SK Operasional,2021-09-08 09,A,0,,2.,,,,,,-.650145000000,117.197930000000,0,339,294,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Timur,Kota Samarinda,Palaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BC995F6-2F24-428D-912B-5C4FDCDDEBDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995138,MTs AD-DAUD,69995138,JL. KEDONDONG,BUKUAN,KEC. PALARAN,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,"B-2868/KW.16.2,5/PP.00/05/2019",15-07-2019,258 TAIIUN 2019,21-05-2019,Lihat SK Operasional,2022-07-29 12,B,0,,2.,,,,,,-.577800000000,117.200500000000,0,43,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Timur,Kota Samarinda,Palaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C77C5176-DA9A-4D65-BE40-314B88B88809,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995057,MTs AL- WAID,69995057,Jl. Sidomakmur RT.02,SIMPANG PASIR,KEC. PALARAN,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,259 Tahun 2019,05-03-2019,259 Tahun 2019,05-03-2019,Lihat SK Operasional,2021-09-23 06,B,0,,2.,,,,,,.000000000000,.000000000000,0,60,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Timur,Kota Samarinda,Palaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53E1B9CD-1258-4814-894C-9D9FF5E2C793,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30410103,MTSS NURUL ISLAM,30410103,JL. MASJID RT. 30,RAWA MAKMUR,KEC. PALARAN,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,MTs,Kementerian Agama,,,57 Tahun 1995,20-10-1995,134 Tahun 2021,16-02-2021,Lihat SK Operasional,2022-08-11 09,A,0,,2.,,,,,,-.526710000000,117.198189000000,0,133,109,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Timur,Kota Samarinda,Palaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FF37336-6F4F-43BA-9B92-F09E35F8A1F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979982,SD Integral Hijratul Muttaqin,69979982,Jl. Gaya Baru RT. 06,RAWA MAKMUR,KEC. PALARAN,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Hijratul Muttaqin,AO3365,01/SDIHM-YHM/II/2015,19-02-2015,421.2/2141/100.01,31-05-2018,Lihat SK Operasional,2018-09-05 21,B,"1,500",1. 3 (Tri),2. Telkom Speedy,PLN,,,sdintegralhijratulmuttaqin@gmail.com,,-.560945000000,117.171220000000,7,83,59,6,Sehari Penuh/5 hari,,2022/2023-2,"3,500",6,0,1,2,0,0,8,1,7,0,0,0,0,7,0,5,2,4,1,1,0,1,0,0,1,6,6,0,0,0,1,0,0,0,SD 2013,3 (Tri),1,1,1,1,1,1,,,
Kalimantan Timur,Kota Samarinda,Palaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C022CF98-ACFE-E111-AC41-4F4E2CB39AB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30407750,SD Islam Jamiatul Muttaqin Samarinda,30407750,Jl. Bojonegoro RT. 13 No. 25,SIMPANG PASIR,KEC. PALARAN,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM JAMI'ATUL MUTTAQIN,AO3387,AHU-0002130.AH.0104,12-02-2015,421.1/100/DP.I/01/2010,14-01-2010,Lihat SK Operasional,2020-08-24 20,B,500,1. Axis,2. Lainnya (Kabel),PLN,0,,sdislamjamiatulmuttaqin@gmail.com,,-.564361600000,117.145528700000,10,92,104,7,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,0,0,13,0,10,0,0,0,1,9,1,5,4,2,2,4,2,0,0,0,0,10,0,6,0,0,0,0,0,0,SD 2013,Axis,2,1,1,1,1,1,,,
Kalimantan Timur,Kota Samarinda,Palaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0EDCE98-ACFE-E111-9D3D-F97A4A244E33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30407747,SD Islam Terpadu As Salam Samarinda,30407747,Jl. Ampera II Gg. Dahlia RT. 49,RAWA MAKMUR,KEC. PALARAN,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SALAM PALARAN MADANI,AX0064,02,02-02-2008,421.1/402/DP.1/02/2011,07-02-2011,Lihat SK Operasional,2015-06-15 10,B,"3,300",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sdit.assalam.smd@gmail.com,http,-.574533500000,117.191001300000,15,119,122,11,Sehari Penuh/5 hari,,2022/2023-2,"7,700",11,0,0,2,0,0,19,1,15,0,0,0,1,14,0,13,2,6,7,2,0,0,0,0,2,13,11,0,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,2,2,2,2,2,,,
Kalimantan Timur,Kota Samarinda,Palaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B3657E-30F5-E011-BE15-451A454588BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30401093,SD Negeri 001 Palaran,30401093,Jl. Kamboja RT. 12,RAWA MAKMUR,KEC. PALARAN,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"2,944",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,sdn001palaran@yahoo.com,,-.567927900000,117.179266300000,18,201,168,13,Pagi/6 hari,,2022/2023-2,"2,200",13,0,0,6,11,2,0,5,8,1,5,4,8,10,0,14,4,3,3,1,1,1,2,7,3,15,13,0,0,0,0,0,0,1,SD 2013,Lainnya (Serat Optik),2,2,2,2,2,3,,,
