prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Papua,Kab. Sarmi,Pantai Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F3B540-31F5-E011-9F7B-C9D691C7D570,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60300967,SD INPRES AIRORAN,60300967,Airoran,KAMENAWARI,KEC. PANTAI BARAT,KAB. SARMI,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1982,07-09-1982,420/305?P&K/SK.I-OPS/VI/2018,29-06-2018,Lihat SK Operasional,2018-09-10 09,Tidak Terakreditasi,"2,500",1. Telkomsel Flash,2. Telkom Speedy,Diesel,,,sdairoran@gmail.com,,-1.829800000000,138.226300000000,3,27,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,0,1,0,0,2,3,0,0,0,1,2,0,2,1,1,0,1,0,0,0,1,3,0,1,1,1,1,1,1,0,0,0,6,0,0,0,0,,,
Papua,Kab. Sarmi,Pantai Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A000B640-31F5-E011-8DDE-CDF1EC8F1C89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60300956,SD INPRES KAMENAWARI,60300956,Kamenawari,KAMENAWARI,KEC. PANTAI BARAT,KAB. SARMI,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1984,06-06-1984,420/305?P&K/SK.I-OPS/VI/2018,29-06-2018,Lihat SK Operasional,2018-09-10 09,B,0,1. -,2. -,Tidak Ada,,,sdkamenawari@gmail.com,,-1.796800000000,138.261500000000,4,13,5,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,2,0,0,2,2,0,2,0,3,1,0,1,3,0,2,1,0,1,0,0,4,0,1,1,1,1,1,1,0,0,3,0,0,0,0,0,,,
Papua,Kab. Sarmi,Pantai Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/202EB640-31F5-E011-B5A1-5748D5F86273,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302013,SD INPRES KARFASIA,60302013,Karfasia,KARFASIA,KEC. PANTAI BARAT,KAB. SARMI,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1994,22-06-1994,420/305?P&K/SK.I-OPS/VI/2018,29-06-2018,Lihat SK Operasional,2018-09-10 09,C,"30,000",1. -,2. -,Diesel,,,sdnegeriinpreskarfasia@gmail.com,,-1.768900000000,138.360100000000,7,28,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,7,0,0,2,4,1,0,2,5,2,0,0,2,5,1,4,2,0,4,1,0,0,2,0,5,2,1,1,1,1,1,1,7,0,0,0,0,0,0,0,,,
Papua,Kab. Sarmi,Pantai Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0E6B540-31F5-E011-A384-B1FA38237B5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60300917,SD INPRES MARTEWAR,60300917,Martewar,MARTEWAR,KEC. PANTAI BARAT,KAB. SARMI,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1988,07-06-1988,420/305?P&K/SK.I-OPS/VI/2018,29-06-2018,Lihat SK Operasional,2018-09-10 09,C,"4,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,sdinpresmartewar@gmail.com,,-1.773900000000,138.585700000000,10,38,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,0,4,3,0,3,8,0,2,0,5,5,1,7,2,1,3,2,1,1,1,1,4,6,1,1,1,1,1,1,3,0,3,0,1,0,0,1,,,
Papua,Kab. Sarmi,Pantai Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60D9B540-31F5-E011-A76C-0DA9D707A2F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60300935,SD INPRES NIWETEMTORI,60300935,Nisro,NISRO,KEC. PANTAI BARAT,KAB. SARMI,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1983,30-12-1983,420/305?P&K/SK.I-OPS/VI/2018,29-06-2018,Lihat SK Operasional,2018-09-10 09,C,"10,000",1. -,2. -,Tidak Ada,,,sdniwetemtori@gmail.com,,-1.839388700000,138.420054100000,5,15,5,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,2,0,0,3,4,1,0,0,3,2,0,3,2,0,3,1,0,1,0,0,4,1,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Papua,Kab. Sarmi,Pantai Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E225B74-70AF-4F5B-A1C0-B89FB82CC0CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035293,SD NEGERI NIWERAWAR,70035293,Kampung Niwerawar,NIWERAWAR,KEC. PANTAI BARAT,KAB. SARMI,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SK.002/021/Dis/2022,20-01-2022,20/  325 / P&K /2022,01-04-2022,Lihat SK Operasional,2022-11-11 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Papua,Kab. Sarmi,Pantai Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00770E41-31F5-E011-8B17-1BFBFC852A51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302037,SD YPK IMANUEL ARBAIS,60302037,Arbais,ARBAIS,KEC. PANTAI BARAT,KAB. SARMI,PROV. PAPUA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Kristen Imanuel Arbais,AG0546,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"9,000",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,arbaissdypkimanuel@gmail.com,,-1.844900000000,138.479100000000,4,87,56,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,000",6,0,0,0,1,0,1,2,3,1,0,0,2,2,2,1,1,0,0,0,2,1,1,0,2,2,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Papua,Kab. Sarmi,Pantai Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B99D298F-C9DF-4A84-B1D3-524F46E16577,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304576,SDN PERSIAPAN ARUSWAR,60304576,KAMPUNG ARUSWAR,ARUSWAR,KEC. PANTAI BARAT,KAB. SARMI,PROV. PAPUA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,2002,20-03-2002,420/305?P&K/SK.I-OPS/VI/2018,29-06-2018,Lihat SK Operasional,2018-09-10 09,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeriaruswar@gmail.com,,-1.766600000000,138.550600000000,7,11,14,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",6,0,0,2,2,3,0,2,5,0,2,0,5,2,0,6,1,0,1,3,3,0,0,0,3,4,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Papua,Kab. Sarmi,Pantai Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3A53C65-2CFF-4409-9E71-C34B7BA4C55C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304578,SDS PERSIAPAN BURGENA,60304578,KAMP. BURGENA,BURGENA,KEC. PANTAI BARAT,KAB. SARMI,PROV. PAPUA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1998,23-12-1998,420/305?P&K/SK.I-OPS/VI/2018,29-06-2018,Lihat SK Operasional,2018-09-10 09,Tidak Terakreditasi,0,1. -,2. -,Tidak Ada,,,,,-1.911500000000,138.310500000000,2,26,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,2,0,1,1,1,1,1,1,1,3,0,0,0,0,0,0,,,
Papua,Kab. Sarmi,Pantai Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00924B41-31F5-E011-9EB4-47DBA01B2230,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304192,SMP NEGERI 1 PANTAI BARAT,60304192,Webro,WAIM,KEC. PANTAI BARAT,KAB. SARMI,PROV. PAPUA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,813.3-308/1983,01-01-1910,,01-01-1910,Silakan Upload SK,,,"20,000",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN & Diesel,,,smpn1arbais@gmail.com,,-1.818300000000,138.455600000000,11,47,55,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"1,300",6,1,1,1,7,2,0,2,5,0,6,0,5,6,0,10,1,1,6,3,1,0,0,0,3,8,,,,,,,0,2,4,0,0,1,0,0,1,1,1
