prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kab. Aceh Utara,Simpang Keramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC72F57F-4FE4-4382-BAC7-E7AB8A58EAB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703260,MIN 25 ACEH UTARA,60703260,Jl. Masjid Babussalam No 4,KEUDE SIMPANG IV,KEC. SIMPANG KERAMAT,KAB. ACEH UTARA,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,NOMOR 107 TAHUN 1997,17-03-1997,NOMOR 670 TAHUN 2016,17-11-2016,Silakan Upload SK (link file tidak valid) => [443030-5195--],2021-05-02 14,B,"2,924",,2.,,,,,,5.090592000000,97.111692000000,0,216,185,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Aceh Utara,Simpang Keramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/233A3AF9-99BC-4C4D-B678-5F04F47B425D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114059,MTSS KEUDE SIMPANG EMPAT,10114059,JL. TGK. COT SYAHID NO. 3 DESA KEBON BARU TRANSAD,KEBON BARU,KEC. SIMPANG KERAMAT,KAB. ACEH UTARA,PROV. ACEH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,5.171400000000,96.918600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Aceh Utara,Simpang Keramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C53433F-9506-4E21-AD2E-0293406E2F1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114061,MTSS SIMPANG KEURAMAT,10114061,JL. PANTI ASUHAN DESA BLANG RALEU,BLANG RALEU,KEC. SIMPANG KERAMAT,KAB. ACEH UTARA,PROV. ACEH,SWASTA,MTs,Kementerian Agama,,,,05-02-1989,,12-03-1990,Silakan Upload SK,,B,"1,000",,2.,,,,,,5.172400000000,96.939500000000,0,22,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Aceh Utara,Simpang Keramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0AC5090-2EF5-E011-97FB-656206A5032E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105828,SD NEGERI 1 SIMPANG KEURAMAT,10105828,Keude Simpang Empat,KEUDE SIMPANG IV,KEC. SIMPANG KERAMAT,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SK 1987,01-02-1987,420/630/2019,20-08-2019,Lihat SK Operasional,2020-01-08 09,B,"2,275",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnegeri1spk@gmail.com,,5.091100000000,97.113600000000,11,75,68,6,Pagi/6 hari,,2022/2023-2,480,6,0,1,0,4,1,0,6,7,0,4,0,5,6,0,7,4,2,0,3,1,3,2,0,2,9,6,0,0,5,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Utara,Simpang Keramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30BB5090-2EF5-E011-A7DD-5D8931F64CA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10105973,SD NEGERI 2 SIMPANG KEURAMAT,10105973,Seunebok Punti,SEUNEBOK PUNTI,KEC. SIMPANG KERAMAT,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,Tahun 2004,31-12-2004,420/280/2018,25-06-2018,Lihat SK Operasional,2019-01-02 15,B,"2,545",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn2spk@yahoo.com,,5.176700000000,96.931900000000,10,39,19,6,Pagi/6 hari,,2022/2023-2,"4,200",7,0,1,0,6,2,0,2,5,1,1,3,6,4,0,3,7,0,1,3,0,1,4,1,3,7,0,7,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Utara,Simpang Keramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0C95090-2EF5-E011-AA16-7D5892FE522A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10106023,SD NEGERI 3 SIMPANG KEURAMAT,10106023,Jl.Pase I,BLANG RALEU,KEC. SIMPANG KERAMAT,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1955,01-02-1955,420/630/2019,20-08-2019,Lihat SK Operasional,2019-09-17 08,B,"4,926",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn03simpangkeuramat@gmail.com,,5.089600000000,97.128900000000,9,38,35,6,Pagi/6 hari,,2022/2023-2,898,3,0,1,3,4,0,0,5,6,1,1,1,2,7,0,8,1,3,1,1,1,1,2,0,0,9,0,0,3,3,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Utara,Simpang Keramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40D85090-2EF5-E011-A75D-9FF4EFDBF4C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10106045,SD NEGERI 4 SIMPANG KEURAMAT,10106045,Jln. Pt. Sandi Wijaya,KILO METER VI,KEC. SIMPANG KERAMAT,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1979,01-02-1970,420/630/2019,20-08-2019,Lihat SK Operasional,2020-02-29 11,B,"4,250",1. -,2. Telkomsel Flash,PLN,,,sdn04spk@gmail.com,,5.048500000000,97.078500000000,10,72,61,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,4,1,0,5,6,1,3,0,4,6,0,9,1,0,0,5,4,1,0,0,1,9,0,6,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Utara,Simpang Keramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E65090-2EF5-E011-93C9-D3F20839E92E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10106067,SD NEGERI 5 SIMPANG KEURAMAT,10106067,Jalan pase 1,MEUNASAH TEUNGOH,KEC. SIMPANG KERAMAT,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,422/03/1963,06-08-1963,420/630/2019,20-08-2019,Lihat SK Operasional,2019-09-19 08,B,"3,422",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri5spk@gmail.com,,5.082100000000,97.133000000000,13,82,66,6,Pagi/6 hari,,2022/2023-2,949,6,0,1,2,5,1,0,7,8,1,3,1,8,5,0,9,4,0,0,6,5,0,2,0,4,9,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Utara,Simpang Keramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00F55090-2EF5-E011-A2BA-63D6E77F6F53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10106088,SD NEGERI 6 SIMPANG KEURAMAT,10106088,MEUNASAH DAYAH,MEUNASAH DAYAH,KEC. SIMPANG KERAMAT,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.9/II.1/422/2016,01-01-2004,420/280/2018,25-06-2018,Lihat SK Operasional,2018-11-01 23,B,"1,600",1. -,2. -,PLN,,,sdn6simpangkeuramat@gmail.com,,5.076300000000,97.118500000000,11,50,45,6,Pagi/6 hari,,2022/2023-2,440,6,0,0,0,6,0,0,5,6,1,4,0,6,5,1,8,2,0,0,3,2,2,2,2,1,10,4,2,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Utara,Simpang Keramat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0035190-2EF5-E011-8E89-0F9702176D39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10106132,SD NEGERI 7 SIMPANG KEURAMAT,10106132,Jln. Sandi Wijaya,PASE SENTAUSA,KEC. SIMPANG KERAMAT,KAB. ACEH UTARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,422/01/1983,06-01-1983,420/630/2019,20-08-2019,Lihat SK Operasional,2019-09-17 08,B,"20,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdnegeri7spk@gmail.com,,5.001300000000,97.049200000000,9,36,36,6,Pagi/6 hari,,2022/2023-2,450,5,0,1,1,7,0,0,2,4,1,3,1,6,3,0,6,3,1,0,2,2,2,0,2,4,5,0,0,5,1,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
