prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Lampung,Kab. Pesawaran,Tegineneng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74C80FF9-F45D-4ABC-B5AA-5040DD6898F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705904,MIS AL FATAH,60705904,Trimulyo,TRIMULYO,KEC. TEGINENENG,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,Kd.08.11/2/PP.00.4/      /2011,10-06-2011,Kd.08.11/2/PP.00.4/      /2011,10-06-2011,Silakan Upload SK,,B,400,,2.,,,,,,-5.164524000000,105.137608000000,0,50,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Tegineneng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D343EC40-C218-4DE5-A30D-EC738AA70178,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705907,MIS AT TAQWA,60705907,Jalan Krajan,KRESNO WIDODO,KEC. TEGINENENG,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,D/Wh/MI/LS/36/2002,14-02-2002,D/Wh/MI/LS/36/2002,14-02-2002,Lihat SK Operasional,2018-03-13 15,B,400,,2.,,,,,,-5.227200000000,105.138700000000,0,125,120,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Tegineneng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFA82642-8C75-49D0-99BE-CC6DDB80B6D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705906,MIS AT-TAQWA KRESNOWIDODO,60705906,JL. KRAJAN DESA KRESNO WIDODO RT 013 / RW 004,KRESNO WIDODO,KEC. TEGINENENG,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,Sertifikat Kedaluwarsa,0,,2.,,,,,,-5.164775000000,105.127088000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Tegineneng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89868A0E-F961-459E-9FF2-EDC0F305BF73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705909,MIS ISLAMIYAH,60705909,Purworejo,REJOAGUNG,KEC. TEGINENENG,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,7/MI/Ls/1985,13-12-1985,537/MI/Ls/1985,13-12-1985,Lihat SK Operasional,2018-03-08 10,C,"2,250",,2.,,,,,,-5.181000000000,105.195900000000,0,85,67,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Tegineneng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87152144-A3AA-4CC9-9BB7-F1F56C77149E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705910,MIS MINHADLUL ULUM,60705910,Trimulyo,TRIMULYO,KEC. TEGINENENG,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,Kd.08.11/2/PP.00.4/222/2010,03-09-2010,Kd.08.11/2/PP.00.4/222/2010,03-09-2010,Silakan Upload SK,,C,"11,050",,2.,,,,,,-5.170286000000,105.113561000000,0,47,62,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Tegineneng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5220FBB4-8AC8-476D-A19C-94E3D87079C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705903,MIS MUHAMMADIYAH SIDOBASUKI,60705903,Jl. Lintas Sumatra KM.36 Sidobasuki Desa Bumi Agung,BUMIAGUNG,KEC. TEGINENENG,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pesawaran,AO5590,540/MI/LS/1985,13-12-1985,540/MI/LS/1985,13-12-1985,Lihat SK Operasional,2021-05-27 07,B,"1,800",,2.,,,,,,-5.171700000000,105.181500000000,0,114,94,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Tegineneng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6A85068-031E-40C8-87A1-FA8F6138B5BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705905,MIS NURUSSAADAH,60705905,Gerning,GERNING,KEC. TEGINENENG,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,Kd.08.1/5/PP.00.4/15/2009,14-01-2009,Kd.08.1/5/PP.00.4/15/2009,14-01-2009,Lihat SK Operasional,2018-03-14 08,C,560,,2.,,,,,,-5.186818000000,105.146626000000,0,45,56,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Tegineneng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63164D73-3BD9-45E8-9301-35B738685AA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705908,MIS QOMARUL HIDAYAH,60705908,Margo Rejo,MARGO REJO,KEC. TEGINENENG,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,,,525/MI/LS/1985,13-12-1985,525/MI/LS/1985,13-12-1985,Lihat SK Operasional,2018-03-14 08,C,540,,2.,,,,,,-5.173793000000,105.153139000000,0,35,41,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Tegineneng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41BA8D5F-0098-4F93-B125-38EB2EE76F3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956123,MIS TAHFIDZ HIDAYATUL QUR AN,69956123,Jl. Sri Mulyo,GERNING,KEC. TEGINENENG,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MI,Kementerian Agama,Lainnya,,KW.08.2/HK.00.8/186/2016,27-06-2016,KW.08.2/HK.00.8/186/2016,27-06-2016,Lihat SK Operasional,2021-06-07 16,C,0,,2.,,,,,,.001600000000,.000100000000,0,94,74,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Tegineneng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67F9F903-3070-4E28-BCAC-1493DBFF65A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816903,MTSS AL HIDAYAT,10816903,Jalan Raya Gerning,GERNING,KEC. TEGINENENG,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,Kd.08.11/2/PP.00.5/      /2012,30-04-2012,Kd.08.11/2/PP.00.5/      /2012,30-04-2012,Lihat SK Operasional,2019-12-13 10,B,"15,000",,2.,,,,,,-5.161900000000,105.080700000000,0,181,173,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Tegineneng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBDEB2EB-1DF3-4707-91FD-DF7D174C6DE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816898,MTSS AL HIKMAH,10816898,Gerning,GERNING,KEC. TEGINENENG,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,159/MTs/LS/1988,21-09-1988,159/MTs/LS/1988,21-09-1988,Lihat SK Operasional,2018-03-14 12,C,"1,560",,2.,,,,,,-5.163272000000,105.117820000000,0,81,65,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Tegineneng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55A90E85-55BE-4A0C-A6DE-B4AE4C915736,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816901,MTSS AT TAQWA,10816901,Kresno Widodo,KRESNO WIDODO,KEC. TEGINENENG,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,Wh/4/PP.00.4/1232/2003,25-08-2003,Wh/4/PP.00.4/1232/2003,25-08-2003,Lihat SK Operasional,2018-03-14 14,B,"4,000",,2.,,,,,,-5.166278000000,105.150885000000,0,105,77,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Tegineneng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6E8AB7B-F298-4ADA-A365-930472372A16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816896,MTSS DAARUTTAUHID,10816896,Bumi Agung,BUMIAGUNG,KEC. TEGINENENG,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,Wh/6/PP.00.5/1272/1999,30-08-1999,Wh/6/PP.00.5/1272/1999,30-08-1999,Lihat SK Operasional,2018-03-12 09,B,"5,160",,2.,,,,,,-5.192329000000,105.068723000000,0,35,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Tegineneng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F5146BF-52EB-4133-A3FF-636F5BB44280,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816900,MTSS MINHADLUL ULUM,10816900,Trimulyo,TRIMULYO,KEC. TEGINENENG,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,Kd.08.11/2/PP.00.5/217/2010,03-09-2010,Kd.08.11/2/PP.00.5/217/2010,03-09-2010,Silakan Upload SK,,B,"11,050",,2.,,,,,,-5.154755000000,105.084254000000,0,101,75,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Tegineneng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB170BDC-F998-4C0F-9CE8-2BD4A9E71BB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816897,MTSS MUQORUL IKHSAN,10816897,Rejo Agung,REJOAGUNG,KEC. TEGINENENG,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,Wh/6/PP.00.5/1859/1996,21-11-1996,Wh/6/PP.00.5/1859/1996,21-11-1996,Silakan Upload SK (link file tidak valid) => [493777-837448--],2021-08-18 11,B,4,,2.,,,,,,-5.165276000000,105.163910000000,0,41,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Lampung,Kab. Pesawaran,Tegineneng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F010DEDB-B592-4560-855B-8C9F5F567C54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816902,MTSS NURUL IMAN,10816902,Jalan Protokol Pancur,REJOAGUNG,KEC. TEGINENENG,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,MTs,Kementerian Agama,,,WH/6/PP.00.5/168/2002,05-02-2002,WH/6/PP.00.5/168/2002,05-02-2002,Lihat SK Operasional,2018-03-12 10,B,689,,2.,,,,,,-5.181100000000,105.195900000000,0,86,84,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
