prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku Utara,Kab. Halmahera Selatan,Pulau Makian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E58DA59-6A98-4CD8-98A4-46C04B28579A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724474,MIN 3 HALMAHERA SELATAN,60724474,DESA SANGAPATI,SANGAPATI,KEC. PULAU MAKIAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,KD.27.04/KP.00.4/11890/2013,23-10-2013,KD.27.04/KP.00.4/11890/2013,23-10-2013,Lihat SK Operasional,2021-09-14 09,A,0,,2.,,,,,,.340600000000,127.439500000000,0,81,73,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku Utara,Kab. Halmahera Selatan,Pulau Makian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4CF9A45-8475-4325-AA86-59FBCE8F93D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724475,MIS SUMA,60724475,JLN. TANJUNG PISAU 02 DESA SUMA,GURUA,KEC. PULAU MAKIAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.316400000000,127.438400000000,0,47,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku Utara,Kab. Halmahera Selatan,Pulau Makian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38EAD994-E826-4862-9F09-6D656D7A7D98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941555,MTsS Arrizki,69941555,Jl. Tanjung Pisau No. 02,SUMA,KEC. PULAU MAKIAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,MTs,Kementerian Agama,Lainnya,,KD.27.04/KP.00.4/872/2013,24-07-2013,KD.27.04/KP.00.4/1149/2013,19-11-2013,Lihat SK Operasional,2021-06-12 16,C,0,,2.,,,,,,.000000000000,.000000000000,0,43,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku Utara,Kab. Halmahera Selatan,Pulau Makian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEDE0783-7F9E-4240-A332-F7D59F0B5668,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983240,MTSS MA`ARIF NU WAILOA,69983240,JL. UTO,WAILOA,KEC. PULAU MAKIAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,MTs,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Halmahera Selatan,AX6308,186 TAHUN 2018,10-10-2018,186 TAHUN 2018,10-10-2018,Lihat SK Operasional,2021-01-26 15,C,0,,2.,,,,,,.275500000000,127.394100000000,0,15,10,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku Utara,Kab. Halmahera Selatan,Pulau Makian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7CA555A-5D78-46B4-BD3D-D64177BBD71D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69756238,MTSS MUHAMMADIYAH MATSA,69756238,SANGAPATI,SANGAPATI,KEC. PULAU MAKIAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.340800000000,127.439900000000,0,50,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku Utara,Kab. Halmahera Selatan,Pulau Makian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C2D08E9-62DF-40D3-8462-C61D19E366D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725821,MTSS SABILUL HUDA TAHANE,69725821,TAHANE,GITANG,KEC. PULAU MAKIAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,.321262000000,127.418255000000,0,24,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku Utara,Kab. Halmahera Selatan,Pulau Makian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0DDC340-2AF5-E011-9143-EBDB61B03CD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703038,SD NEGERI 1 HALMAHERA SELATAN,60703038,Jl. FLAMBOYAN NO.01 DESA KOTA,KOTA,KEC. PULAU MAKIAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420.3/001/1915,01-01-1915,420.3/001/1915,01-01-1915,Lihat SK Operasional,2016-09-19 13,B,"4,800",1. -,2. Telkomsel Flash,PLN,,,sdnegeri1halmaheraselatan@gmail.com,,.294500000000,127.398700000000,7,48,25,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,6,0,0,1,1,1,4,1,3,4,1,4,2,0,1,0,0,0,3,3,4,3,0,0,6,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku Utara,Kab. Halmahera Selatan,Pulau Makian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9045C440-2AF5-E011-8CEF-1FD28F242B5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202413,SD NEGERI 13 HALMAHERA SELATAN,60202413,Jl. SISWA,DAURI,KEC. PULAU MAKIAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420.3/013/1946,17-07-1946,420.3/013/1946,17-07-1946,Lihat SK Operasional,2016-09-24 05,A,"2,800",1. Linknet,2. Linknet,PLN,,,sdnegeridauri203@yahoo.com,,.354700000000,127.430000000000,9,54,40,6,Pagi/6 hari,,2022/2023-2,"1,300",4,1,1,0,7,0,0,2,3,2,3,1,6,3,0,6,3,0,0,3,2,2,1,1,3,6,0,3,1,2,0,1,0,0,SD 2013,Linknet,1,1,1,1,1,1,,,
Maluku Utara,Kab. Halmahera Selatan,Pulau Makian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D036C440-2AF5-E011-A042-3FEF4672292B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202412,SD NEGERI 19 HALMAHERA SELATAN,60202412,Jl. RAYA PLOILY,PLOILI,KEC. PULAU MAKIAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420.3/019/1950,12-05-1950,420.3/019/1950,12-05-1950,Lihat SK Operasional,2016-09-24 05,B,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn_ploily@yahoo.com,http,.334800000000,127.438400000000,9,44,42,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,0,5,0,0,4,4,3,2,0,3,6,1,6,2,0,2,2,0,0,1,4,5,4,6,0,1,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku Utara,Kab. Halmahera Selatan,Pulau Makian,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0ECC340-2AF5-E011-9CC0-4BDBCE1165D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202408,SD NEGERI 2 HALMAHERA SELATAN,60202408,Jl. Ir. SUKARNO NO. 01 DESA DALAM,DALAM,KEC. PULAU MAKIAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420.3/002/1916,10-01-1916,420.3/002/1916,10-01-1916,Lihat SK Operasional,2016-09-19 13,B,"2,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,misbanursia@gmail.com,,.360257600000,127.427678800000,9,26,37,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,8,0,0,1,1,1,6,1,4,5,0,6,3,0,1,0,2,0,1,5,2,7,2,4,0,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
