prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Bengkayang,Lembah Bawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C711AE78-B981-481F-A201-1000560DE82D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990049,SD DARMEX KINANDE,69990049,"Kebun Darmex Divisi V, Desa Kinande, Kecamatan Lembah Bawang Kabupaten Bengkayan",KINANDE,KEC. LEMBAH BAWANG,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Darmex,AF4007,035/YPD/VII/2019,08-07-2019,072/DISDIKBUD/TAHUN 2019,15-04-2019,Lihat SK Operasional,2020-08-29 12,,0,1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,,,lonjengandrmx@gmail.com,,.978200000000,109.235100000000,3,39,33,4,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,150,6,0,0,2,0,0,3,1,3,0,0,0,0,3,0,3,0,1,1,1,0,0,0,0,0,3,1,1,1,1,0,0,0,6,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Bengkayang,Lembah Bawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0193F09-30F5-E011-A576-653B4CAF7C2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103969,SD NEGERI 01 PAPAN UDUK,30103969,Papan Uduk,PAPAN UDUK,KEC. LEMBAH BAWANG,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/109/DISDIKBUD-C.2,01-01-1977,420/109/DISDIKBUD-C.2,01-01-1910,Lihat SK Operasional,2021-09-01 07,C,"25,584",1. -,2. XL (GSM),PLN,,,tho19810311@gmail.com,,.969600000000,109.396800000000,11,58,56,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,7,1,0,3,4,3,4,0,0,11,1,3,7,0,2,2,3,1,1,2,6,5,1,1,1,1,1,1,0,3,3,0,0,0,1,0,,,
Kalimantan Barat,Kab. Bengkayang,Lembah Bawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40283F09-30F5-E011-B1EA-7D6E05FAEF91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103981,SD NEGERI 02 SEJARUK PARAM,30103981,Sejaruk Param,SAKA TARU,KEC. LEMBAH BAWANG,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/109/DISDIKBUD-C.2,01-01-1977,420/109/DISDIKBUD-C.2,01-01-1910,Lihat SK Operasional,2019-11-12 11,C,"4,400",1. -,2. -,Tidak Ada,,,moan.akm85@gmail.com,,.913500000000,109.323600000000,6,65,50,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,6,0,1,0,2,2,0,2,5,0,1,0,3,3,0,5,1,1,2,2,1,0,0,0,3,3,1,1,1,1,1,1,0,3,3,3,0,1,0,0,,,
Kalimantan Barat,Kab. Bengkayang,Lembah Bawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0363F09-30F5-E011-8E18-F13DFA602D82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104090,SD NEGERI 03 BAKUAN,30104090,Bakuan,LEMBAH BAWANG,KEC. LEMBAH BAWANG,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-2007,,01-01-1910,Silakan Upload SK,,C,"9,000",1. -,2. -,Tenaga Surya,,,Akunbakuan@gmail.com,http,.842200000000,109.300600000000,7,37,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,500",0,0,1,0,3,1,0,3,5,1,1,0,3,4,0,7,0,1,2,4,0,0,0,0,1,6,1,1,1,1,1,1,0,0,0,6,0,0,1,0,,,
Kalimantan Barat,Kab. Bengkayang,Lembah Bawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/400B3F09-30F5-E011-BE60-5D4502FA9EDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103974,SD NEGERI 04 KINANDE,30103974,Meranti,KINANDE,KEC. LEMBAH BAWANG,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1989,,01-01-1910,Silakan Upload SK,,C,"4,266",1. -,2. Lainnya (Wavelan),PLN,,,,,.914900000000,109.306300000000,7,62,53,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,1,1,1,1,0,5,6,0,1,0,0,7,1,3,3,2,0,2,1,1,1,0,4,3,1,1,1,1,1,1,0,3,1,0,0,1,0,1,,,
Kalimantan Barat,Kab. Bengkayang,Lembah Bawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0623F09-30F5-E011-813E-45D563492D75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103980,SD NEGERI 05 JERNANG,30103980,Jernang,GONDANG DAMAR,KEC. LEMBAH BAWANG,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/12.A-DISDIKBUD/-C.2,01-01-1980,420/052.A/DISDIKBUD-C.2,20-06-2017,Lihat SK Operasional,2022-08-30 05,C,"49,980",1. -,2. -,PLN,,,sdnjernang5@gmail.com,,.866300000000,109.215900000000,7,87,96,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,1,3,4,2,0,1,3,0,3,1,5,2,1,2,4,1,0,1,1,0,2,2,5,2,1,1,1,1,1,1,6,0,0,0,0,1,0,0,,,
Kalimantan Barat,Kab. Bengkayang,Lembah Bawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40453F09-30F5-E011-9EFD-43F6BC9F5A56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104069,SD NEGERI 06 PACONG,30104069,Jln Raya Cumbu,JANYAT,KEC. LEMBAH BAWANG,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-07-1991,420/109/DISDIKBUD-C.2,29-12-2017,Silakan Upload SK (link file tidak valid) => [486141-825796--],2021-08-05 10,Tidak Terakreditasi,"20,000",1. Lainnya (Serat Optik),2. -,PLN & Diesel,,,surosobagong@gmail.com,,.941700000000,109.283200000000,5,71,45,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Serat Optik),"1,300",0,0,0,8,3,1,0,1,3,1,1,0,2,3,0,3,2,0,1,0,3,0,1,0,3,2,1,1,1,1,1,1,0,0,0,6,0,0,0,1,,,
Kalimantan Barat,Kab. Bengkayang,Lembah Bawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60543F09-30F5-E011-815E-61DEDB232252,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104066,SD NEGERI 07 CUMBU,30104066,Cumbu,LEMBAH BAWANG,KEC. LEMBAH BAWANG,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,05-07-1992,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"20,000",1. -,2. -,Tidak Ada,0,0,sdn07cumbu@yahoo.co.id,http,.912100000000,109.351600000000,7,13,15,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,2,2,2,0,3,4,2,1,0,0,7,0,3,4,0,2,1,2,0,1,1,3,4,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Bengkayang,Lembah Bawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00ACB709-30F5-E011-8DCB-6509260C0AE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104046,SMP NEGERI 1 LEMBAH BAWANG,30104046,Jl. Raya Barak Asam,TEMPAPAN,KEC. LEMBAH BAWANG,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0216/0/1992,05-05-1992,0216/0/1992,05-05-1992,Silakan Upload SK,,B,"27,300",1. -,2. Lainnya (Satelit),PLN,0,,,,.888000000000,109.276600000000,8,56,43,4,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"3,300",7,1,1,0,3,4,0,1,5,0,3,0,2,6,0,6,2,0,5,1,1,1,0,0,3,5,,,,,,,0,0,7,0,0,0,1,0,1,2,1
Kalimantan Barat,Kab. Bengkayang,Lembah Bawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/301EE5A1-EFF7-E111-BD0F-79F42FDB8B62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30108572,SMP NEGERI 2 LEMBAH BAWANG,30108572,Jl.Raya Sejaruk,SAKA TARU,KEC. LEMBAH BAWANG,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"9,800",1. -,2. Lainnya (Serat Optik),Tenaga Surya,,,smpn02lembahbawang@gmail.com,,.905200000000,109.321400000000,8,48,41,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,250,3,1,1,2,4,2,0,2,4,0,4,0,2,6,0,6,2,2,1,3,2,0,0,0,4,4,,,,,,,3,0,0,0,1,0,0,0,1,1,1
