prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Timur,Kab. Kutai Timur,Kongbeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/757EE7A2-EC28-428D-A27E-C0B8E8EA7BB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723279,MIS HIDAYATUL MUBTADIIN,60723279,JL. SIMPANG 4 NO. 2 RT. 13,MARGA MULIA,KEC. KONGBENG,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,MI,Kementerian Agama,,,27 Tahun 1999,27-05-1999,,31-05-1999,Silakan Upload SK (link file tidak valid) => [695807-509873--],2022-09-01 01,,0,,2.,,,,,,1.147086000000,116.961450000000,0,48,21,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Timur,Kab. Kutai Timur,Kongbeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3DDBF2F-95F1-4FD1-8E59-44DB63B4605E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30410063,MTSS MANGKU ALAM,30410063,JALAN PEMUDA DS MARGA MULIA KEC. KONGBENG,MARGA MULIA,KEC. KONGBENG,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,MTs,Kementerian Agama,,,D/Wq/MTs/14/2002,22-12-2002,302 TAHUN 2016,09-09-2016,Lihat SK Operasional,2020-01-06 14,B,0,,2.,,,,,,1.306701000000,117.031081000000,0,86,113,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Timur,Kab. Kutai Timur,Kongbeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A675F281-5DF7-4ABA-975F-0C9B5E8BE274,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025832,SD ISLAM AL IHSAN KONGBENG,70025832,Jl. Danau Batur,MAKMUR JAYA,KEC. KONGBENG,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Akta Notaris No. 73,30-11-2020,421.2/171/Disdik-Dikdas/I/2022,17-01-2022,Lihat SK Operasional,2022-08-29 05,,"12,500",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdislamalihsankongbeng@yahoo.com,,1.114004500000,116.944722700000,10,67,66,5,Pagi/6 hari,,2022/2023-2,"2,299",5,0,0,2,0,0,8,3,10,0,0,0,0,10,0,2,8,6,2,2,0,0,0,0,2,8,5,0,0,0,0,0,0,0,SD 2013,Telkom Speedy,1,2,1,1,0,0,,,
Kalimantan Timur,Kab. Kutai Timur,Kongbeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70B9547E-30F5-E011-8AB8-679B4695FF63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400798,SD NEGERI 001 KONGBENG,30400798,Jl. Uyang Lahai,MIAU BARU,KEC. KONGBENG,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [717404-359369--],2022-09-30 14,B,"60,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nyamdohkayan.neri@gmail.com,,1.195700000000,116.943300000000,10,125,117,9,Pagi/6 hari,,2022/2023-2,900,11,0,1,3,4,0,0,6,6,0,4,0,5,5,0,10,0,1,2,1,4,0,1,1,1,9,3,3,5,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,2,2,1,2,,,
Kalimantan Timur,Kab. Kutai Timur,Kongbeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0C6547E-30F5-E011-9B31-BBF5A7C27ABC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400816,SD NEGERI 002 KONGBENG,30400816,Jalan Pancasila,MARGA MULIA,KEC. KONGBENG,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/2663/Disdik.Kadis/VIII/2011,06-03-1986,421/2663/Disdik.Kadis/VIII/2011,25-08-2011,Lihat SK Operasional,2022-08-04 05,A,"8,000",1. Indosat IM3,2. Telkom Speedy,PLN & Diesel,0,05492025825,sdn002.kongbeng@gmail.com,,1.087500000000,116.922500000000,24,227,204,18,Pagi/6 hari,,2022/2023-2,"2,200",18,0,0,10,17,1,0,6,8,1,9,6,17,7,0,20,4,4,2,2,2,1,9,4,7,17,6,6,6,0,0,0,0,0,SD 2013,Indosat IM3,3,3,3,3,3,3,,,
Kalimantan Timur,Kab. Kutai Timur,Kongbeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20D4547E-30F5-E011-B292-1B36BF8E3EA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400803,SD NEGERI 003 KONGBENG,30400803,Jl. Danau Kelimutu,MAKMUR JAYA,KEC. KONGBENG,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SK Pendirian,19-07-1986,,01-01-1910,Lihat SK Operasional,2022-09-30 14,A,"19,000",1. -,2. Telkomsel Flash,PLN,,,kongbengsdn003@gmail.com,,1.117200000000,116.934800000000,24,276,242,18,Pagi/6 hari,,2022/2023-2,"3,300",19,0,1,2,13,1,0,10,12,1,10,1,12,12,1,21,2,4,3,5,7,1,1,3,11,13,2,16,1,0,1,0,0,0,SD 2013,Tidak Ada,3,3,3,2,4,3,,,
Kalimantan Timur,Kab. Kutai Timur,Kongbeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0E1547E-30F5-E011-8D49-4982EAD4C818,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400800,SD NEGERI 004 KONGBENG,30400800,Jl. Pendidikan,SUKA MAJU,KEC. KONGBENG,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/2663/Disdik.Kadis/VIII/2011,25-08-2011,421/2663/Disdik.Kadis/VIII/2011,25-08-2011,Lihat SK Operasional,2022-09-30 13,A,"30,000",1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,,sdn004kongbeng@gmail.com,,1.088600000000,116.970100000000,18,168,137,12,Pagi/6 hari,,2022/2023-2,"3,499",13,0,1,13,9,6,0,3,10,1,3,4,9,9,2,10,6,3,2,3,3,1,3,3,10,8,13,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Kalimantan Timur,Kab. Kutai Timur,Kongbeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80EF547E-30F5-E011-BB73-DB1A4C3E6FC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400807,SD NEGERI 005 KONGBENG,30400807,Jl.barito,SIDOMULYO,KEC. KONGBENG,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/2663/Disdik.Kadis/VIII/2011,15-08-1989,421/2663/Disdik.Kadis/VIII/2011,01-01-1910,Silakan Upload SK (link file tidak valid) => [668369-884301--],2022-08-01 08,A,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdnegeri005kongbeng@gmail.com,http,1.054500000000,116.965500000000,11,102,91,8,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,1,7,1,0,3,4,3,3,1,5,6,0,8,3,2,0,2,0,2,1,4,6,5,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,2,1,2,1,1,,,
Kalimantan Timur,Kab. Kutai Timur,Kongbeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0FC547E-30F5-E011-B220-0F8D549C32F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400815,SD NEGERI 006 KONGBENG,30400815,Jl.kinibalu No.02,SRI PANTUN,KEC. KONGBENG,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/2663/Disdik.Kadis/VIII/2011,25-08-2011,421/2663/Disdik.Kadis/VIII/2011,25-08-2011,Lihat SK Operasional,2022-09-30 23,A,"20,000",1. -,2. Telkomsel Flash,PLN,0,0,sdn006kongbeng@yahoo.co.id,,1.054600000000,116.965900000000,8,52,54,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,0,4,1,0,3,4,0,4,0,5,3,0,8,0,2,0,1,3,1,1,0,3,5,1,3,2,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Timur,Kab. Kutai Timur,Kongbeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E009557E-30F5-E011-AE46-3B7A4115475B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400814,SD NEGERI 007 KONGBENG,30400814,Jl. Raya Kongbeng,KONGBENG INDAH,KEC. KONGBENG,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,2006/KI/SH/89/IV/2018,10-04-2018,2006/KI/SH/89/IV/2018,10-04-2018,Lihat SK Operasional,2023-03-24 08,A,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri007kongbeng@gmail.com,,1.006000000000,116.996000000000,10,107,95,8,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,4,3,0,3,6,0,4,0,4,6,0,9,1,2,1,3,1,2,0,1,3,7,8,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,2,1,1,2,1,,,
