prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Papua Barat Daya,Kota Sorong,Sorong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1ADE3F0D-6EFA-4E5D-9093-C8E6B4A02931,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827757,MI EMEYODERE,69827757,JL.VICTORI KM.10 KEL. KLASABI KEC. SORONG MANOI KOTA SORONG PAPUA BARAT,KEC. SORONG,KOTA SORONG,PROV. PAPUA BARAT DAYA,INDONESIA,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-.901000000000,131.298700000000,0,87,92,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Papua Barat Daya,Kota Sorong,Sorong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D0A1DB4-7772-4C4C-AA94-2862F03E345E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727653,MTSS AL-AKBAR,60727653,JL. MASJID RAYA NO.1,KOFKERBU,KEC. SORONG,KOTA SORONG,PROV. PAPUA BARAT DAYA,SWASTA,MTs,Kementerian Agama,,,Kd.33.9/PP.00/1148/2011,14-10-2011,Kd.33.9/PP.00/1148/2011,14-10-2011,Silakan Upload SK,,B,0,,2.,,,,,,-.946061000000,131.387546000000,0,31,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Papua Barat Daya,Kota Sorong,Sorong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20578CD2-31F5-E011-AACF-89AA04665281,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60400430,SD ADVENT SORONG,60400430,Jl. Perkici No.1,REMU,KEC. SORONG,KOTA SORONG,PROV. PAPUA BARAT DAYA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Advent Daerah Misi Papua Barat,AG2968,67/YPMAHK7/UIKT,01-01-1972,67/YPMAHK7/UIKT,01-01-1972,Silakan Upload SK (link file tidak valid) => [814026-46832--],2023-04-11 12,B,"2,750",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,0951322951,sdadventsorong@gmail.com,http,-.882028000000,131.290254000000,13,88,81,8,Sehari Penuh/5 hari,,2022/2023-2,"11,000",8,0,1,2,2,0,5,6,11,0,1,1,3,10,0,5,8,2,1,2,1,1,5,1,2,11,0,8,0,0,0,1,0,0,SD 2013,Telkomsel Flash,2,1,1,2,1,1,,,
Papua Barat Daya,Kota Sorong,Sorong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/303875D2-31F5-E011-B855-119FC3F8AFE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60400395,SD MUHAMMADIYAH I REMU,60400395,Jl. PUYUH,REMU,KEC. SORONG,KOTA SORONG,PROV. PAPUA BARAT DAYA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Sorong,AD1127,2203/1-001/1R-63/78,26-07-1978,,01-01-1910,Silakan Upload SK,,A,"2,070",1. -,2. Lainnya,PLN,,322701,Sd_muhammadiyah1@yahoo.com,,-.880467000000,131.285403000000,19,163,164,14,Pagi/6 hari,,2022/2023-2,"1,500",16,1,1,2,5,0,6,8,14,0,3,2,7,12,0,13,6,5,0,6,5,0,1,2,4,15,5,4,7,0,0,0,1,0,SD 2013,Tidak Ada,2,2,2,2,3,3,,,
Papua Barat Daya,Kota Sorong,Sorong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/001B4CD2-31F5-E011-B3DF-13A94F2B5018,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60400331,SD NEGERI 29 KOTA SORONG,60400331,"JL WIJAYA KUSUMA KLADEMAK IIIB RT.000/RW.000 KLADEMAK SORONG SORONG KOTA, 98414",KOFKERBU,KEC. SORONG,KOTA SORONG,PROV. PAPUA BARAT DAYA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,NO. 364 TAHUN 1982,12-12-1982,Nomor,10-06-2015,Silakan Upload SK (link file tidak valid) => [544975-85418--],2022-02-23 12,A,"2,394",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sdinpres65kotasorong@gmail.com,,-.879015200000,131.276849300000,16,170,139,12,Double Shift/6 hari,,2022/2023-2,"1,298",10,0,1,1,8,7,0,1,8,1,6,1,10,6,0,13,3,0,4,2,3,1,4,2,2,14,0,1,9,0,0,0,1,0,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Papua Barat Daya,Kota Sorong,Sorong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0554CD2-31F5-E011-A65A-B3D9FFBAAE8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862417,SD NEGERI 3 KOTA SORONG,69862417,Jalan Gurabesi Nomor 26 RT.001 RW.001 REMU UTARA SORONG SORONG KOTA 98415,REMU UTARA,KEC. SORONG,KOTA SORONG,PROV. PAPUA BARAT DAYA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,012/1975,01-01-1975,012/1975,01-01-1910,Silakan Upload SK (link file tidak valid) => [544309-471316--],2021-11-21 17,A,"3,600",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0951328867,sdnegeri3hbm@gmail.com,,-.877525300000,131.284740200000,18,143,114,12,Pagi/6 hari,,2022/2023-2,"1,300",13,0,1,2,9,6,0,3,11,0,7,0,9,9,0,16,2,3,2,8,3,0,0,2,1,17,5,5,3,0,0,1,0,0,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Papua Barat Daya,Kota Sorong,Sorong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60384CD2-31F5-E011-A1F0-5347EA47DD69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60400483,SD NEGERI 35 KOTA SORONG,60400483,Jalan Mesjid Raya HBM RT.001/RW.001 Remu Utara Sorong Sorong Kota 98416,REMU UTARA,KEC. SORONG,KOTA SORONG,PROV. PAPUA BARAT DAYA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,nomor 020 1984,01-01-1985,No. 766,01-01-1910,Silakan Upload SK (link file tidak valid) => [544623-630910--],2021-11-21 21,B,"2,880",1. -,2. Telkomsel Flash,PLN,,321646,sdinpres103hbm@yahoo.co.id,,-.880500000000,131.282400000000,20,250,215,15,Pagi/6 hari,,2022/2023-2,"2,190",14,0,1,1,11,2,0,7,10,2,6,2,9,11,0,15,5,2,5,4,3,0,1,5,1,19,6,8,0,3,1,0,0,0,SD 2013,Tidak Ada,3,3,3,2,2,2,,,
Papua Barat Daya,Kota Sorong,Sorong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/401E8CD2-31F5-E011-AF16-37E5DC8ADAB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60400411,SD YPK I SYALOOM KLADEMAK,60400411,Jln.mawar Klademak,KLADEMAK,KEC. SORONG,KOTA SORONG,PROV. PAPUA BARAT DAYA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPK DI TANAH PAPUA,AD1177,/XII/1947,31-12-1947,849/1200/2020,24-08-2020,Lihat SK Operasional,2020-08-26 18,B,"32,431",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,sdypk1syaloom@gmail.com,,-.880600000000,131.273000000000,11,103,99,10,Pagi/6 hari,,2022/2023-2,899,10,0,0,2,6,0,2,3,5,1,2,3,6,5,0,11,0,1,3,1,1,0,2,3,1,10,10,0,0,0,0,0,0,0,SD 2013,Telkomsel Flash,2,1,1,2,2,2,,,
Papua Barat Daya,Kota Sorong,Sorong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/405575D2-31F5-E011-B9E3-55F48A9249B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60400407,SD YPK IV PNIEL KLADEMAK,60400407,JL MAWAR KLADEMAK III SORONG,KLADEMAK,KEC. SORONG,KOTA SORONG,PROV. PAPUA BARAT DAYA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPK DI TANAH PAPUA,AD1177,8a9-1229-2020,31-08-2020,8a9-1229-2020,31-08-2020,Silakan Upload SK (link file tidak valid) => [544437-411133--],2021-11-21 19,B,"7,500",1. -,2. -,Lainnya,0951321222,,krisyensedubun25@gmail.com,,-.880830000000,131.271765000000,10,48,53,6,Pagi/6 hari,,2022/2023-2,0,8,0,0,0,5,0,3,2,6,1,0,3,3,7,1,5,4,3,0,0,2,2,1,2,3,7,0,1,7,0,0,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Papua Barat Daya,Kota Sorong,Sorong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F074D2-31F5-E011-AA65-DD396B60B7C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60400392,SD YPK V EFATA REMU,60400392,Jln Rajawali,REMU,KEC. SORONG,KOTA SORONG,PROV. PAPUA BARAT DAYA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPK DI TANAH PAPUA,AD1177,011/D-7/SRG/2002,09-08-2002,011/D-7/SRG/2002,09-08-2002,Silakan Upload SK (link file tidak valid) => [544516-152648--],2021-11-21 19,B,"3,438",1. -,2. Telkom Speedy,PLN,0,0951323340,sdypkvefatasorong@yahoo.com,,-.884300000000,131.289500000000,10,103,76,7,Pagi/6 hari,,2022/2023-2,"3,500",14,0,1,2,7,0,2,1,3,3,3,1,7,3,1,9,0,1,0,1,1,2,1,4,1,9,14,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,2,1,,,
