prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Banggai,Masama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED86E0D2-A158-43A9-923F-D85E45FFBF63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723384,MIN 3 BANGGAI,60723384,JL. LABUAN NO 88 TANGEBAN,TANGEBAN,KEC. MASAMA,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,714 TAHUN 2016,26-09-2016,Kd.22.04/3/PP.03.2/1498/2011,02-08-2011,Lihat SK Operasional,2023-03-09 14,A,0,,2.,,,,,,-.869400000000,123.148600000000,0,99,80,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Banggai,Masama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06A1DF37-E519-4DE3-9752-A7BD55BFB770,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40210123,MTSN 2 BANGGAI,40210123,JL. LABUAN NO.87 TANGEBAN,TANGEBAN,KEC. MASAMA,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,KMA Nomor,17-03-1997,Nomor,21-08-2011,Lihat SK Operasional,2022-12-12 11,A,0,,2.,,,,,,-.794432000000,123.238630000000,0,99,87,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Banggai,Masama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60BACF57-013C-E111-9244-ED8E1F093F68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201941,SD INPRES KOSPA KARYA,40201941,Desa Kospa Dwata Karya,KOSPA DWATA KARYA,KEC. MASAMA,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,503/174/DPMPTSP/SPD/III/2023,02-03-2023,503/174/DPMPTSP/SPD/III/2023,02-03-2023,Lihat SK Operasional,2023-03-14 10,B,"3,552",1. Telkom Speedy,2. Linknet,PLN,,,sdninpkospakarya@gmail.com,,-.824900000000,123.178600000000,8,44,47,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,3,7,1,0,0,2,0,3,3,6,2,0,7,1,1,0,2,1,0,2,2,4,4,6,0,0,0,1,0,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Masama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E7CF57-013C-E111-BF96-9D2ED2409B08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201848,SD INPRES TAUGI,40201848,Jl. Masama No.43,TAUGI,KEC. MASAMA,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,51 / III 24.3.5.5 / I /74,01-01-1974,503/067/DPMPTSP/SPD/1/2023,22-02-2023,Silakan Upload SK (link file tidak valid) => [790680-124981--],2023-03-02 01,B,"3,750",1. Lainnya,2. Linknet,PLN,0,,sdinprestaugi@gmail.com,,-.863700000000,123.150800000000,7,36,20,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,7,0,0,0,0,2,4,1,6,1,0,4,3,0,0,2,2,1,2,0,3,4,3,0,3,0,0,0,0,1,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Masama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40CCD057-013C-E111-81A4-AF18F903CEE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201881,SD INPRES TOMPOTIKA MAKMUR,40201881,Desa Tompotika Makmur,TOMPOTIKA MAKMUR,KEC. MASAMA,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/127/1996,01-07-1996,,01-01-1910,Silakan Upload SK,,C,"10,000",1. -,2. -,PLN,,,tompotika_makmur@yahoo.com,,-.792900000000,123.104100000000,8,25,32,6,Pagi/6 hari,,2022/2023-2,450,3,0,1,0,4,1,0,3,4,1,3,0,2,6,0,4,4,2,0,1,1,1,2,1,4,4,0,0,3,3,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Masama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0FCCF57-013C-E111-9656-497EBE744767,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201571,SD NEGERI 1 TANGEBAN,40201571,Desa Tangeban,TANGEBAN,KEC. MASAMA,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/11.97/DIKPORA,26-09-1972,503/347/DPMPTSP/SPD/III/2023,13-03-2023,Lihat SK Operasional,2023-04-13 09,B,"2,150",1. Biznet (Kabel),2. Biznet (Kabel),PLN,085341292295,,sdn1tangeban@yahoo.com,,-.867800000000,123.149800000000,10,45,48,6,Pagi/6 hari,,2022/2023-2,900,4,0,1,0,6,0,0,4,4,0,4,2,6,4,0,6,4,1,2,2,0,0,5,0,1,9,4,0,0,2,0,0,1,0,SD 2013,Biznet (Kabel),1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Masama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0012D057-013C-E111-8DD9-5DB95D32AA08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201584,SD NEGERI 2 TANGEBAN,40201584,Desa Serese,SERESE,KEC. MASAMA,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,03/420.009/I/1970,01-01-1970,503/135/DPMPTSP/III/2023,01-01-1910,Lihat SK Operasional,2023-03-13 13,B,"3,750",1. Indosat IM3,2. Lainnya (Kabel),PLN,,,sdn2tangeban@gmail.com.com,,-.871900000000,123.152300000000,8,42,41,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,1,0,3,4,1,3,0,4,4,0,5,3,3,0,2,1,2,0,0,2,6,5,0,1,0,1,0,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Masama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40A5CF57-013C-E111-AFA9-73C61A761D06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201523,SD NEGERI ETENG,40201523,Desa Eteng,ETENG,KEC. MASAMA,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1914,,01-01-1910,Silakan Upload SK (link file tidak valid) => [477423-75688--],2021-07-27 10,C,"5,000",1. -,2. Telkomsel Flash,PLN,111,,sdnegerieteng@gmail.com,,-.849500000000,123.134600000000,8,18,25,6,Siang/6 hari,,2022/2023-2,900,6,0,1,0,4,1,0,3,5,0,3,0,5,3,0,7,1,0,3,3,0,0,0,2,3,5,0,3,3,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Masama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6079CF57-013C-E111-97D8-5184F9420D03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201858,SD NEGERI INPRES PURWO AGUNG,40201858,Desa Purwo Agung,PURWO AGUNG,KEC. MASAMA,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1980,12-12-1980,503/054/DPMPTSP/SPD/II/2023,01-01-1910,Lihat SK Operasional,2023-02-28 10,B,"5,406",1. Telkomsel Flash,2. Lainnya,PLN,,,sdpurwoagung@gmail.com,,-.828500000000,123.125300000000,11,44,45,6,Pagi/6 hari,,2022/2023-2,"1,380",5,0,1,2,5,1,0,5,6,1,2,2,5,6,1,9,1,0,4,1,1,0,3,2,4,7,0,5,0,1,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Masama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C064CF57-013C-E111-ABC6-518DED165C7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201506,SD NEGERI KEMBANG MERTHA,40201506,Desa Kembang Mertha,KEMBANG MERTA,KEC. MASAMA,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1978,10-05-1978,503/034/DPMPTSP/SPD/II/2023,21-02-2023,Lihat SK Operasional,2023-03-02 02,B,"10,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdnkembangmertha@yahoo.com,,-.821200000000,123.115800000000,7,29,55,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,5,1,0,1,3,0,4,0,4,3,0,5,2,1,1,1,1,0,1,2,4,3,0,0,6,0,0,0,0,1,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Masama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/608FCF57-013C-E111-B591-8DACA940888D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201539,SD NEGERI MINANGANDALA,40201539,Desa Minangandala,MINANGANDALA,KEC. MASAMA,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1970,,01-01-1910,Silakan Upload SK,,A,"24,180",1. Telkom Astinet,2. Telkom Astinet,PLN,,,sdnminangandala70@gmail.com,,-.791000000000,123.100600000000,8,68,48,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,5,1,0,2,5,1,2,0,4,4,0,5,3,1,2,2,3,0,0,0,0,8,0,3,0,3,0,0,1,0,SD 2013,Telkom Astinet,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Masama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2072D057-013C-E111-B9C0-6D6583E5732C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201535,SD NEGERI PADANGON,40201535,jln. siswa padangon,PADANGON,KEC. MASAMA,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1983,01-01-1983,,01-01-1910,Silakan Upload SK,,B,"5,000",1. Indosat IM3,2. Lainnya (Serat Optik),PLN,,,,,-.853400000000,123.138500000000,8,36,34,6,Siang/6 hari,,2022/2023-2,900,6,0,1,1,7,0,0,1,1,2,4,1,6,2,0,8,0,0,0,3,1,0,2,2,2,6,0,6,0,0,0,1,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Banggai,Masama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A088D057-013C-E111-8EF5-61DC157C1723,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201671,SD NEGERI SIMPANGAN,40201671,Desa Simpangan,SIMPANGAN,KEC. MASAMA,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,28/PDK/1983,11-07-1983,,01-01-1910,Silakan Upload SK,,C,1.500 m2,1. Telkomsel Flash,2. Lainnya,PLN,,,sdsimpangan.siap@yahoo.co.id,http,-.822700000000,123.165800000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
