prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Barat,Kab. Mamuju,Simboro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F05B0528-6CAF-4632-BD6C-8CC124BCBFD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724303,MIN 1 MAMUJU,60724303,JLN. POROS TAPALANG-MAMUJU KM. 17,BOTTENG UTARA,KEC. SIMBORO,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,193 Tahun 2012,16-04-2012,193 Tahun 2012,16-04-2012,Lihat SK Operasional,2022-02-08 08,A,650,,2.,,,,,,-1.801003000000,119.494743000000,0,165,147,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Barat,Kab. Mamuju,Simboro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/047932DA-66C1-472F-89D4-6D00854ACD70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724296,MIS Al-Chaeriyah Ma`arif Simboro,60724296,JL. MARTADINATA KOMPLEKS BTN SIMBORO PERMAI,SIMBORO,KEC. SIMBORO,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,B-6552/Kw.31.2/5/PP.00/08/2016,11-08-2016,580 Tahun 2016,11-08-2016,Lihat SK Operasional,2022-03-07 09,A,0,,2.,,,,,,-2.687300000000,118.867600000000,0,141,131,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Barat,Kab. Mamuju,Simboro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BCAEA25-3A79-4565-AC98-CCEECDFE6917,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724295,MIS AT - TAQWA SUMARE,60724295,TUEKE DESA SUMARE,SUMARE,KEC. SIMBORO,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,-309 Tahun 2012,14-11-2012,-309 Tahun 2012,14-11-2011,Lihat SK Operasional,2016-02-12 09,C,"1,117",,2.,,,,,,-2.631100000000,118.819800000000,0,17,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Barat,Kab. Mamuju,Simboro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78BA03D4-8246-42F5-B2E6-EBCCCA9BC5FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724293,MIS DDI MALAUWA,60724293,DESA MALAUWA KEC SIMBORO,SUMARE,KEC. SIMBORO,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,,01-01-1900,,,Silakan Upload SK,,C,0,,2.,,,,,,-2.663600000000,118.800000000000,0,10,10,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Barat,Kab. Mamuju,Simboro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AAC7A95D-DE38-4C1A-8B06-BA470D6F2D4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853585,MIS Nurul Jannah,69853585,Jalan Poros Sumare Mamuju,SUMARE,KEC. SIMBORO,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,29 Tahun 2014,16-05-2014,329 Tahun 2012,20-12-2012,Lihat SK Operasional,2017-02-23 11,C,"2,278",,2.,,,,,,-2.653400000000,118.807700000000,0,41,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Barat,Kab. Mamuju,Simboro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16F294F7-F4F2-48C9-A912-AF26BC1CFD85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854343,MIS Syahid Al Hidayah,69854343,Jl. Poros Mamuju Makassar (Salupangi) Km. 04,PATIDI,KEC. SIMBORO,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,Kd.3 1.O1/ 4 /PP.OO.S / 082 / 2Ol3,14-03-2013,081 Tahun 2013,13-03-2013,Lihat SK Operasional,2017-02-27 14,C,"3,764",,2.,,,,,,-2.702800000000,118.853000000000,0,59,65,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Barat,Kab. Mamuju,Simboro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B6826AF-7C67-4D10-B9CD-5C75F9A6C59E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976560,MTS SYAHID AL-HIDAYAH MAMUJU,69976560,PAMOMBONG MANDIRI,SIMBORO,KEC. SIMBORO,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,MTs,Kementerian Agama,,,386 Tahun 2017,04-12-2017,386 Tahun 2017,04-12-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,C,0,,2.,,,,,,-2.702700000000,118.858700000000,0,50,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Barat,Kab. Mamuju,Simboro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FF9B61C-C306-424C-AA03-C80A683FE8F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40605897,MTSS AINUN SAHAB LANDI,40605897,JL. H.A.M. PATTANA ENDENG,RANGAS,KEC. SIMBORO,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,Kd.31.01.01/4/PP.00/922a/2011,07-06-2011,Kd.31.01.01/4/PP.00/922a/2011,07-06-2011,Lihat SK Operasional,2020-01-09 10,C,0,,2.,,,,,,-2.660800000000,118.853700000000,0,60,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Barat,Kab. Mamuju,Simboro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3B3A3DA-3338-411B-BFC5-EB28D11698C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40605893,MTSS AL-CHAERIYAH MA`ARIF SIMBORO,40605893,SIMBORO,SIMBORO,KEC. SIMBORO,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,Dp. 012300,27-10-2007,Nomor,08-08-2016,Lihat SK Operasional,2017-02-13 12,B,0,,2.,,,,,,-2.687200000000,118.867600000000,0,107,93,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Barat,Kab. Mamuju,Simboro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/874B98D3-FABB-41B4-AA85-1F02687B4C3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40605890,MTSS AL-ISTIQAMAH DOLANGAN,40605890,DOLANGAN DESA SALLETTO KEC. SIMBORO,SALLETTO,KEC. SIMBORO,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,Mt.9/5-a/PP.00/258/2002,11-03-2002,577 TAHUN 2016,15-08-2016,Lihat SK Operasional,2017-02-14 08,B,0,,2.,,,,,,-2.724500000000,118.851700000000,0,51,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
