prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Padang Pariaman,VII Koto Sungai Sarik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A731ED7-F2ED-4B69-8485-68F04A6867B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975782,MTS BALAH AIE,69975782,TOBOH MANDAHILING,BALAH AIA,KEC. VII KOTO SUNGAI SARIK,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,121 TAHUN 2018,02-03-2018,121 TAHUN 2018,02-03-2018,Silakan Upload SK (link file tidak valid) => [449587-760397--],2021-05-30 09,C,0,,2.,,,,,,-.612586900000,100.205468700000,0,45,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kab. Padang Pariaman,VII Koto Sungai Sarik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E924307-5595-4433-80EC-A58A1F3E4B42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977153,MTS BALAH AIE,69977153,TOBOH MANDAHILING,BALAH AIA,KEC. VII KOTO SUNGAI SARIK,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,121 TAHUN 2018,02-03-2018,121 TAHUN 2018,02-03-2018,Silakan Upload SK (link file tidak valid) => [-],2018-05-25 16,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kab. Padang Pariaman,VII Koto Sungai Sarik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0375468-FBBE-4E8B-A804-9EE56003EE4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311201,MTSS AL MUKARRAM,10311201,PASAR PANJANG SUNGAI SARIK KECAMATAN VII KOTO KAB.PADANG PARIAMAN POS 25573,SUNGAI SARIAK,KEC. VII KOTO SUNGAI SARIK,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-.606012000000,100.190506000000,0,43,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kab. Padang Pariaman,VII Koto Sungai Sarik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D21305CA-CD4F-4B9C-8E62-D056F0C712A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955836,Nurul Yaqin Ambung Kapur,69955836,Nagari Sungai Sarik,SUNGAI SARIAK,KEC. VII KOTO SUNGAI SARIK,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-.564500000000,100.199500000000,0,52,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kab. Padang Pariaman,VII Koto Sungai Sarik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CCF9B1C-FC8F-404E-B9F1-EF7E3CFDF411,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011425,SD IT AL RASYID,70011425,Korong Pasa Durian,LAREH NAN PANJANG,KEC. VII KOTO SUNGAI SARIK,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AX0477,01/Pend.SD/DPMPTP/VII-2021,02-07-2021,01/Opr.SD/DPMPTP/VII-2021,02-07-2021,Lihat SK Operasional,2021-07-15 15,,0,1. -,2. 3 (Tri),PLN,,,yysnalrasyid@gmail.com,,.000000000000,.000000000000,6,44,25,4,Sehari Penuh/5 hari,,2022/2023-2,293,4,0,0,2,0,0,5,2,6,0,0,0,0,6,0,5,1,5,0,1,0,0,0,0,2,4,4,0,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,0,0,,,
Sumatera Barat,Kab. Padang Pariaman,VII Koto Sungai Sarik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BE6AC1D-B820-4B09-8030-42AEDC1F777A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935985,SD IT INSAN MADANI,69935985,BULUH KASOK SUNGAI SARIAK,SUNGAI SARIAK,KEC. VII KOTO SUNGAI SARIK,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Insan Madani Sungai Sarik,AF0031,04 / Pend.SD / DPMPTP / IX - 2020,21-09-2020,04 / Opr.SD / DPMPTP / IX - 2020,21-09-2020,Lihat SK Operasional,2020-10-05 14,B,0,1. Lainnya,2. Telkomsel Flash,PLN,,,insanmadani_sdit@yahoo.co.id,,-.602577500000,100.217956800000,5,73,63,6,Sehari Penuh/5 hari,,2022/2023-2,"7,000",9,0,1,2,0,0,4,3,5,0,0,0,0,5,1,3,1,0,4,1,0,0,0,0,1,4,9,0,0,0,1,0,0,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Padang Pariaman,VII Koto Sungai Sarik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6059A578-2FF5-E011-B2DB-5F21BCA0FF22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306138,SD N 01 VII KOTO SEI.SARIK,10306138,Kabun Cimpago,LURAH AMPALU,KEC. VII KOTO SUNGAI SARIK,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,800 /4843 / Pemb.SD / Disdikbud / 2018,01-01-1910,Lihat SK Operasional,2022-08-05 16,B,972,1. Smartfren,2. Telkomsel Flash,PLN,,,sdn01viikotoseisarik@gmail.com,,-.538000000000,100.235500000000,6,22,18,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,3,0,0,3,3,0,3,0,4,2,0,3,3,3,0,1,0,0,1,1,1,5,0,0,6,0,0,0,0,0,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Padang Pariaman,VII Koto Sungai Sarik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A067A578-2FF5-E011-8E8C-4F7298661EAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306142,SD N 02 VII KOTO SEI.SARIK,10306142,AMPALU,LAREH NAN PANJANG,KEC. VII KOTO SUNGAI SARIK,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,800/1565/pemb.sd/disdikbud/2021,01-01-1910,,01-01-1910,Lihat SK Operasional,2021-05-17 07,B,"1,200",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sdn_02_viikotosei.sarik@yahoo.co.id,,-.546400000000,100.250200000000,8,47,47,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,5,0,0,3,3,1,2,2,5,3,0,7,1,2,0,1,1,0,0,4,0,8,0,6,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Padang Pariaman,VII Koto Sungai Sarik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5076A578-2FF5-E011-8B19-5DB4E6281C59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306145,SD N 03 VII KOTO SEI.SARIK,10306145,Simpang Kampung Tangah,LURAH AMPALU,KEC. VII KOTO SUNGAI SARIK,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,63/KEPIMB/BPP-2010,01-01-1910,,01-01-2010,Silakan Upload SK (link file tidak valid) => [820477-939390--],2023-05-08 09,B,980,1. XL (GSM),2. -,PLN,,,sdn03viikotosungaisarik@gmail.com,,-.568800000000,100.157500000000,7,53,40,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,2,5,0,0,2,3,1,2,1,6,1,0,6,1,1,0,3,0,1,0,2,0,7,0,6,0,0,0,0,0,0,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Sumatera Barat,Kab. Padang Pariaman,VII Koto Sungai Sarik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C092A578-2FF5-E011-9B1D-BDA1A6B1B775,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10306151,SD N 05 VII KOTO SUNGAI SARIK,10306151,Sikilir Ampek Jirek,LURAH AMPALU,KEC. VII KOTO SUNGAI SARIK,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,800/484.2/Pemb.SD/Disdikbud/2018,23-02-2018,Silakan Upload SK (link file tidak valid) => [807159-953300--],2023-03-27 03,B,"1,345",1. XL (GSM),2. XL (GSM),PLN,,,sdn05viiktss@gmail.com,,-.583300000000,100.168000000000,8,45,41,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,0,0,6,6,1,1,0,2,6,0,6,2,4,0,1,2,1,0,0,2,6,6,0,0,0,1,0,0,0,SD 2013,XL (GSM),1,1,1,1,1,1,,,
