prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Garut,Sucinaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E100464A-6A3B-4396-849D-2665535FC900,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708065,MIS AL IJABAH,60708065,Kp. Ciloa Tengah,LINGGAMUKTI,KEC. SUCINARAJA,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,79/Dd/I/Pda/H-13/71,24-03-1971,1/10/17/03/074,07-03-1981,Lihat SK Operasional,2020-01-14 13,B,0,,2.,,,,,,-7.188600000000,107.991800000000,0,46,41,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Sucinaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/134CC22F-EB64-4FA0-91E2-F8E20F834102,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708066,MIS PUI CIGADOG,60708066,Kp. Cigadog RT 04 RW 03,CIGADOG,KEC. SUCINARAJA,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,MPP.604/Lc/XIII/64,06-10-1964,MI/17/53/SATGAS-AK/2010-,22-07-2010,Lihat SK Operasional,2019-12-20 09,A,0,,2.,,,,,,-7.218500000000,108.003300000000,0,117,95,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Sucinaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17485BBE-41BA-43A2-8745-A85B1FF09676,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278389,MTSS AL MISBAH,20278389,Kp. Cigadog Rt.01 Rw. 01,CIGADOG,KEC. SUCINARAJA,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,WI/I/HK.008/329/1998,26-10-1998,Tahun 1998,28-09-1998,Silakan Upload SK (link file tidak valid) => [639096-298972--],2022-06-24 08,,0,,2.,,,,,,-7.213000000000,108.003600000000,0,37,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Sucinaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFA3764A-9883-4E92-845A-94DB89A464D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278390,MTSS PERSIS SADANG,20278390,Kp. Sadang Rt/rw. 03/03,SADANG,KEC. SUCINARAJA,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,Sertifikat Kedaluwarsa,0,,2.,,,,,,-7.187900000000,107.976200000000,0,24,13,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Sucinaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83A28C5D-401C-4942-AACE-D630A75AA5F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727671,MTSS PUI AL MUMANIYAH,69727671,Kp. Cigadog RT 04 RW 03,CIGADOG,KEC. SUCINARAJA,KAB. GARUT,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,D/Kw.10/MTs/0064/2011,06-09-2011,Kw.10.4/4/PP.07/6333/2011,06-09-2011,Lihat SK Operasional,2020-01-15 14,,0,,2.,,,,,,-7.218000000000,108.003100000000,0,57,63,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Sucinaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA2D7DE6-319A-4C90-8D0D-9ADD1A068D52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955919,Muhammadiyah Tegalpanjang,69955919,Jl. H. Baeti Rt.01 Rw.02 Kp. Tegalpanjang,KEC. SUCINARAJA,KAB. GARUT,PROV. JAWA BARAT,INDONESIA,SWASTA,MTs,Kementerian Agama,Lainnya,AO5349,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.192400000000,107.983300000000,0,39,21,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Sucinaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6016B910-2CF5-E011-92A6-9D9D3FA062EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20225784,SDN 1 Cigadog,20225784,Kp. Cigadog,CIGADOG,KEC. SUCINARAJA,KAB. GARUT,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-08-1911,,01-01-1910,Lihat SK Operasional,2018-02-22 00,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,cigadog_1@ymail.com,,-7.218600000000,108.002600000000,5,86,87,6,Double Shift/6 hari,,2022/2023-2,900,3,0,1,0,1,0,0,4,4,0,1,0,2,3,0,5,0,1,1,1,0,0,1,1,2,3,0,2,1,3,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Garut,Sucinaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E050B910-2CF5-E011-8BE9-ED3785F3517C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20226267,SDN 1 Linggamukti,20226267,Kp. Peer RT. 01 RW. 04,LINGGAMUKTI,KEC. SUCINARAJA,KAB. GARUT,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,02.00/441/BAP-SM/XI/2008,01-04-1968,146/PRB/68,16-04-1968,Lihat SK Operasional,2018-02-22 00,B,440,1. -,2. Telkom Speedy,PLN,,,sdn_linggamukti1@yahoo.com,,-7.201500000000,107.977700000000,6,64,70,6,Double Shift/6 hari,,2022/2023-2,900,6,0,0,0,2,0,0,4,4,0,1,1,3,3,0,6,0,1,1,3,0,0,0,1,1,5,3,0,3,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Garut,Sucinaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8078B810-2CF5-E011-A77A-4DDFEB746EC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20226648,SDN 1 Sadang,20226648,Jl. Raya Wanaraja,SADANG,KEC. SUCINARAJA,KAB. GARUT,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1916,,01-01-1916,Silakan Upload SK (link file tidak valid) => [740862-368703--],2022-12-01 16,B,0,1. -,2. Telkom Speedy,PLN,,,sdnsatusadang@gmail.com,,-7.556100000000,107.575100000000,2,48,29,6,Double Shift/6 hari,,2022/2023-2,450,4,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,2,0,1,0,0,1,0,0,0,2,0,1,3,1,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Garut,Sucinaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C035B910-2CF5-E011-A556-A9C74B1B8940,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20226881,SDN 1 Sukalaksana,20226881,Kp. Cilongkrang,SUKALAKSANA,KEC. SUCINARAJA,KAB. GARUT,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421.2/SK-1011-Pendas,10-07-1910,,01-01-1910,Lihat SK Operasional,2018-02-22 00,B,880,1. Indosat IM3,2. Telkom Speedy,PLN,,,sukalaksana_sdn@ymail.com,http,-7.204800000000,107.990100000000,8,123,135,10,Double Shift/6 hari,,2022/2023-2,900,7,0,0,0,1,1,0,6,7,0,1,0,3,5,0,3,5,2,0,3,1,2,0,0,3,5,0,4,3,0,0,0,0,0,SD 2013,Indosat IM3,2,2,2,1,2,1,,,
