prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Batubara,Medang Deras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C98FD7E-3932-43A9-A60E-62D5019218CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956082,Bilge Pagurawan,69956082,Jl. Rahmad Linkungan III Pagurawan,LALANG,KEC. MEDANG DERAS,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.000000000000,.000000000000,0,162,142,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Batubara,Medang Deras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/981F87AF-939A-4C4A-9863-C9D3C53D1E8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956081,Kholijah Mukhtar II,69956081,Desa Pakam Raya,PAKAM RAYA,KEC. MEDANG DERAS,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,Lainnya,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [370786-109089--],2020-09-06 16,C,0,,2.,,,,,,3.349600000000,99.379300000000,0,66,72,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Batubara,Medang Deras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54105F72-5EF4-45B6-B2CA-AC5CC08682CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704012,MIS AL IKHLAS PANGKALAN DODEK,60704012,Jln.Jend.A.Yani No.209 Pangkalan Dodek,PANGKALAN DODEK,KEC. MEDANG DERAS,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,Lainnya,,,01-01-1900,,,Silakan Upload SK,,B,0,,2.,,,,,,2.954200000000,99.633400000000,0,100,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Batubara,Medang Deras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0684B578-E021-4EDA-8D62-BDB0A564E728,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704011,MIS AL WASHLIYAH PANGKALAN DODEK,60704011,JL. JEND. AHMAD YANI NO. 209,PANGKALAN DODEK,KEC. MEDANG DERAS,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,01-01-1900,,,Silakan Upload SK,,B,0,,2.,,,,,,3.066451000000,99.799505000000,0,132,107,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Batubara,Medang Deras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98EF84C1-CD94-480A-A298-90B28E2650A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854413,MIS Kholijah Mukhtar,69854413,Acces Road Desa Lalang,PAKAM RAYA SELATAN,KEC. MEDANG DERAS,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,3.377782000000,99.361415000000,0,92,82,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Batubara,Medang Deras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8934365-1682-433E-8EFD-5FA161EB0EC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881827,MIS Syeh Muhammad Zein Desa Lalang,69881827,Dusun Pekan,DURIAN,KEC. MEDANG DERAS,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,2.546503300000,99.503300000000,0,99,93,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Batubara,Medang Deras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B100E5B-471B-47C9-9168-4202A10D02FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013716,MTs KHOLIJAH MUKHTAR LALANG,70013716,"DESA LALANG,KECAMATAN MEDANG DERAS",LALANG,KEC. MEDANG DERAS,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,,295 TAHUN 2021,31-05-2021,Silakan Upload SK (link file tidak valid) => [175300-203466-https,2021-10-08 08,,"12,750",,2.,,,,,,.000000000000,.000000000000,0,21,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Batubara,Medang Deras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DE9C85B-A72D-49E6-8557-331F1483F472,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026984,MTs PESANTREN TAHFIZH AL-IKHLAS PANGKALAN DODEK BARU,70026984,"Jln. Rahmad Lk II Kelurahan Pangkalan Dodek Baru, Kecamatan Medang Deras, Kabupa",PANGKALAN DODEK BARU,KEC. MEDANG DERAS,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,,294 TAHUN 2021,27-05-2021,Silakan Upload SK (link file tidak valid) => [197703-693869-https,2022-03-17 16,,"4,088",,2.,,,,,,.000000000000,.000000000000,0,12,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Batubara,Medang Deras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FF6CF6F-646B-47A2-B3A7-F89D90D9C658,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726312,MTSS AL - WASHLIYAH PANGKALAN DODEK,69726312,JLN.JEND. AHMAD YANI NO. 209 DESA PANGKALAN DODEK  KECAMATAN MEDANG DERAS KABUP,MEDANG,KEC. MEDANG DERAS,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.414700000000,99.315600000000,0,116,70,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Batubara,Medang Deras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A068A55-7867-4F70-B505-C4BA1F0DFF0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264048,MTSS AL MUNAWWARAH,10264048,JL.LOK ABDULLAH.NO 109,MEDANG,KEC. MEDANG DERAS,KAB. BATUBARA,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,01-09-2016,,02-09-2016,Silakan Upload SK,,B,0,,2.,,,,,,2.914775000000,99.697909000000,0,156,139,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
