prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Parigi Moutong,Ampibabo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E837CBBD-5C1D-4BF2-99A3-5148129A0F9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723464,MIN 2 PARIGI,60723464,JL.PENDIDIKAN NO.109 PINOTU,AMPIBABO,KEC. AMPIBABO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,Kw.22.1/1/KU.00.2/1519/1996,18-04-1996,Kd.22.09/03/PP.00.5/1098.1/2013,12-07-2013,Silakan Upload SK (link file tidak valid) => [767300-870849--],2023-02-01 10,B,0,,2.,,,,,,-.264600000000,120.002100000000,0,90,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Parigi Moutong,Ampibabo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1038716-D59B-48D2-AB64-923EE90C6CB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729542,MIS ALKHAIRAAT BURANGA,60729542,JLN. TRANS SULAWESI BURANGA KEC. AMPIBABO,SIDOLE BARAT,KEC. AMPIBABO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,Tidak Terakreditasi,0,,2.,,,,,,-.404100000000,120.043500000000,0,15,11,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Parigi Moutong,Ampibabo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A22AEF9-1D98-4690-8B96-F57535903ECB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727175,MIS ALKHAIRAAT LAEMANTA,60727175,JLN. TRANS SULAWESI LAEMANTA  KEC. KASIMBAR,LEMO UTARA,KEC. AMPIBABO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-.172600000000,120.010800000000,0,21,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Parigi Moutong,Ampibabo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6581B6E7-1AD9-4E7D-8418-C21583F6081C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723466,MIS ALKHAIRAAT TOVALO,60723466,JL. TAMBU KASIMBAR,AMPIBABO UTARA,KEC. AMPIBABO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-.155200000000,119.977500000000,0,25,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Parigi Moutong,Ampibabo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26EB098D-097F-437A-B768-AD19EECE1885,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40210225,MTSS ALKHAIRAAT AMPIBABO,40210225,JALAN SISALJUFRI NO 288,PARANGGI,KEC. AMPIBABO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-.463000000000,120.063600000000,0,97,128,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Parigi Moutong,Ampibabo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94A572A4-48B7-4A32-9259-899DC69A975C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40210227,MTSS ALKHAIRAAT SIDOLE,40210227,JL. LASAGINTI NO. 19,PARANGGI,KEC. AMPIBABO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-.480300000000,120.042100000000,0,54,59,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Parigi Moutong,Ampibabo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0176358-013C-E111-B987-AD989CD9D6E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40203122,SD ALKHAIRAAT SIDOLE,40203122,Jl. Lasaginti Desa Sidole Barat,SIDOLE BARAT,KEC. AMPIBABO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Alkhairaat Cabang Parigi Moutong,AC4752,407/B.2/Y.A/2002,14-05-2020,503.942/DPMPTSP-PM/2020,12-11-2020,Lihat SK Operasional,2020-11-18 12,C,"4,320",1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,sdasidole75@gmail.com,,-.471100000000,120.023500000000,7,43,42,6,Pagi/6 hari,,2022/2023-2,450,7,0,1,0,0,0,7,1,7,0,0,0,1,6,1,4,2,4,1,0,2,0,0,0,1,6,3,4,0,0,0,1,0,0,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Parigi Moutong,Ampibabo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/802B6358-013C-E111-ADD1-7D9A1555ACE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40206578,SD ALKHAIRAAT TANAMPEDAGI,40206578,Jln Kentelore Desa Pangku,PANGKU,KEC. AMPIBABO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SD ALKHAIRAAT TANAMPEDAGI,AC4775,0,02-11-2008,503/6102/DISDIK,22-04-2016,Lihat SK Operasional,2019-06-20 09,C,"1,750",1. -,2. Telkomsel Flash,PLN,,,sda.tanampedagi16@gmail.com,http,-.487300000000,120.025700000000,5,35,30,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,1,0,4,0,4,1,0,0,2,3,0,4,1,2,1,1,0,0,0,1,1,4,6,0,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Parigi Moutong,Ampibabo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/005D1A58-013C-E111-BE39-358768E70F99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40203133,SD INPRES 1 AMPIBABO,40203133,Jl. Trans Sulawesi,AMPIBABO UTARA,KEC. AMPIBABO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-01-1980,,01-01-1910,Silakan Upload SK,,A,"1,800",1. XL (GSM),2. Telkom Speedy,PLN,,,sdi1ampibabo@gmail.com,,-.454500000000,120.065700000000,8,79,83,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,3,3,0,2,5,0,1,2,7,1,0,5,3,0,0,4,1,0,1,2,0,8,0,3,3,0,0,1,0,0,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Parigi Moutong,Ampibabo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0F01A58-013C-E111-A401-51642EAD4955,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40203053,SD INPRES 1 LEMO,40203053,Jl. Trans Sulawesi No. 198,LEMO,KEC. AMPIBABO,KAB. PARIGI MOUTONG,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0,15-03-1980,,01-01-1910,Silakan Upload SK,,A,"2,808",1. XL (GSM),2. Telkom Speedy,PLN,0,,sdinpressatulemo@gmail.com,,-.440800000000,120.064400000000,7,45,47,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,4,0,0,3,4,1,2,0,4,3,0,4,3,1,0,2,1,0,3,0,3,4,0,6,0,0,0,1,0,0,SD 2013,XL (GSM),1,1,1,1,1,1,,,
