prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Riau,Kab. Pelalawan,Kerumutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F019844-0E60-4265-BC27-DC1D92222247,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982879,MIS TAHFIDZUL QUR`AN,69982879,RT 013 RW 008 JALUR 8,BUKIT LEMBAH SUBUR,KEC. KERUMUTAN,KAB. PELALAWAN,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,Kw.04.04/4/PP.00/05/2018,26-07-2018,Kw.04.04/4/PP.00/05/2018,26-07-2018,Lihat SK Operasional,2021-01-21 08,C,0,,2.,,,,,,.000000000000,.000000000000,0,81,88,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Pelalawan,Kerumutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32CB93E0-8109-49DA-AA43-A68ADFDCC918,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727650,MTSS AL HIDAYAH,69727650,SP. IVB PT. SLS,BUKIT LEMBAH SUBUR,KEC. KERUMUTAN,KAB. PELALAWAN,PROV. RIAU,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.078774000000,102.290671000000,0,108,147,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Pelalawan,Kerumutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/439D4F8E-A6FB-43E1-B130-58051901739A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957322,SD MEKAR SARI,69957322,Desa Mak Teduh,MAK TEDUH,KEC. KERUMUTAN,KAB. PELALAWAN,PROV. RIAU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,525,26-12-1997,420/DISDIK/2016/232,15-06-2016,Lihat SK Operasional,2017-01-20 14,C,"2,048",1. Telkomsel Flash,2. Axis,Diesel,,,mrwnsyah0@gmail.com,,-.048437800000,102.312597600000,9,144,112,12,Double Shift/6 hari,,2022/2023-2,"4,000",13,0,1,2,0,0,9,2,9,0,0,0,1,8,1,6,2,2,3,3,0,0,0,1,1,8,5,8,0,0,1,0,0,0,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Riau,Kab. Pelalawan,Kerumutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90B59FC7-2FF5-E011-920F-6916792DC991,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10402760,SD NEGERI 001 PANGKALAN PANDUK,10402760,Pangkalan Panduk,PANGKALAN PANDUK,KEC. KERUMUTAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1977,420/DISIDK/2015/082.5,01-01-1910,Lihat SK Operasional,2018-04-09 11,B,"1,424",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn001pklpanduk@gmail.com,,-.050700000000,102.366200000000,14,105,104,10,Pagi/6 hari,,2022/2023-2,"1,300",12,0,2,3,6,0,0,8,8,1,4,1,5,9,1,11,2,2,2,5,4,0,1,0,5,9,11,0,1,0,2,0,0,0,SD 2013,Telkomsel Flash,2,2,1,2,2,1,,,
Riau,Kab. Pelalawan,Kerumutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C49FC7-2FF5-E011-8EB0-45F43A5BEEA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10405517,SD NEGERI 002 KERUMUTAN,10405517,Jalan Medco Energi Kerumutan,KERUMUTAN,KEC. KERUMUTAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,140,31-12-1982,420,01-01-1982,Silakan Upload SK,,B,"5,068",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdnegeriduakerumutan@gmail.com,http,-.065900000000,102.340300000000,11,106,80,7,Pagi/6 hari,,2022/2023-2,"2,300",12,0,1,2,2,0,0,9,9,2,0,0,1,10,0,7,4,4,1,5,1,0,0,0,3,8,12,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,2,1,1,1,1,1,,,
Riau,Kab. Pelalawan,Kerumutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20D39FC7-2FF5-E011-8B9C-CB9410474E9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494031,SD NEGERI 003 KERUMUTAN,10494031,Kerumutan,KERUMUTAN,KEC. KERUMUTAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1979,421/DIKBUD-PPSD/2021/262,12-10-2021,Lihat SK Operasional,2022-01-10 15,C,"20,228",1. -,2. Indosat IM3,PLN,,,sdn003_kerumutan@yahoo.com,,-.061700000000,102.303100000000,7,53,47,6,Pagi/6 hari,,2022/2023-2,"2,200",4,0,1,6,6,0,0,1,1,0,4,2,7,0,0,6,1,0,0,1,3,1,2,0,1,6,4,0,0,3,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Riau,Kab. Pelalawan,Kerumutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90E19FC7-2FF5-E011-9327-8F1CE550F24C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494032,SD NEGERI 004 PANGKALAN TAMPOI,10494032,JL. PT. MEDCO Pangkalan Tampoi,PANGKALAN TAMPOI,KEC. KERUMUTAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1982,,01-01-1910,Silakan Upload SK,,C,"4,900",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn004kr@yahoo.co.id,,.006700000000,102.271300000000,8,46,50,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,1,0,0,7,8,0,0,0,5,3,0,4,4,1,1,4,1,0,1,0,2,6,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Riau,Kab. Pelalawan,Kerumutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F09FC7-2FF5-E011-A0E4-CD7CB99E2F43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494033,SD NEGERI 005 KERUMUTAN,10494033,Jl Exspan Kerumutan,KERUMUTAN,KEC. KERUMUTAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1986,,01-01-1910,Silakan Upload SK,,B,"4,875",1. -,2. Telkomsel Flash,PLN,,,sdn005kerumutan@gmail.com,,-.089900000000,102.315100000000,8,72,60,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,0,5,0,0,3,3,4,1,0,4,4,1,7,0,1,1,3,1,0,2,0,2,6,0,0,5,3,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Riau,Kab. Pelalawan,Kerumutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0FE9FC7-2FF5-E011-AA6B-85CB90014576,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494034,SD NEGERI 006 KERUMUTAN,10494034,Jl Pt Medco Sungai Buluh,MAK TEDUH,KEC. KERUMUTAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sd006kerumutan@yahoo.com,,-.099500000000,102.344600000000,11,67,66,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,4,6,0,0,5,6,3,1,1,5,6,1,9,1,0,1,5,2,0,1,2,4,7,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Riau,Kab. Pelalawan,Kerumutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/800DA0C7-2FF5-E011-9A6E-D15C2D095221,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494035,SD NEGERI 007 TANJUNG AIR HITAM,10494035,Tanjung Air Hitam,TANJUNG AIR HITAM,KEC. KERUMUTAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/SK/007,31-12-1986,,01-01-1910,Silakan Upload SK,,C,"2,832",1. -,2. Telkomsel Flash,PLN,,,sdn007tjgairhitam@yahoo.co.id,,-.094000000000,102.305000000000,15,134,124,12,Pagi/6 hari,,2022/2023-2,"1,300",9,0,1,7,3,0,0,12,12,0,2,1,3,12,0,10,5,7,3,3,0,1,0,1,7,8,0,3,6,0,0,1,0,0,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Riau,Kab. Pelalawan,Kerumutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/101CA0C7-2FF5-E011-ADB7-2963C93AABEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494036,SD NEGERI 008 KERUMUTAN,10494036,Dusun 02 Bukit Garam,KERUMUTAN,KEC. KERUMUTAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1985,,01-01-1910,Silakan Upload SK,,B,"3,200",1. -,2. Telkomsel Flash,PLN,,,sdnkerumutan.008@gmail.com,,-.057300000000,102.261700000000,10,45,40,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,1,7,0,0,3,3,4,3,0,7,3,0,8,2,0,2,2,4,0,1,1,3,7,3,0,5,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Riau,Kab. Pelalawan,Kerumutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B02AA0C7-2FF5-E011-A2DF-FFBC3B3395A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494037,SD NEGERI 009 BUKIT LEMBAH SUBUR,10494037,Bukit Lembah Subur,BUKIT LEMBAH SUBUR,KEC. KERUMUTAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Kpts/1989/001,07-01-1989,,01-01-1910,Silakan Upload SK,,A,"9,747",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnbukitlembahsubur@gmail.com,http,-.093200000000,102.373100000000,14,141,96,10,Pagi/6 hari,,2022/2023-2,"2,200",10,0,1,7,6,0,0,8,8,0,1,5,7,7,0,11,3,1,2,3,1,2,4,1,2,12,3,7,0,0,0,1,0,0,SD 2013,Telkomsel Flash,2,2,2,1,1,2,,,
Riau,Kab. Pelalawan,Kerumutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2039A0C7-2FF5-E011-8D8A-5F2E25869178,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494038,SD NEGERI 010 KERUMUTAN,10494038,Jalan Nakula Kerumutan,BANJAR PANJANG,KEC. KERUMUTAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0,31-12-1989,Nomor,07-04-2016,Lihat SK Operasional,2019-03-01 00,B,"17,590",1. -,2. Telkomsel Flash,PLN,0,,sdn010_kerumutan@yahoo.com,,-.060000000000,102.292200000000,8,96,84,7,Pagi/6 hari,,2022/2023-2,"5,000",6,0,1,2,5,0,0,3,3,0,2,3,7,1,0,7,1,0,0,2,3,0,1,2,1,7,0,6,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,2,1,1,1,,,
Riau,Kab. Pelalawan,Kerumutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0048A0C7-2FF5-E011-BF95-59E034909B30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494039,SD NEGERI 011 BERINGIN MAKMUR,10494039,Jalan Galunggung,KERUMUTAN,KEC. KERUMUTAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,17-07-1989,,01-01-1910,Silakan Upload SK,,A,"9,928",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn011beringinmakmur@yahoo.com,,-.091500000000,102.381300000000,9,74,63,6,Pagi/6 hari,,2022/2023-2,900,0,0,1,1,6,0,0,3,3,1,5,0,7,2,0,3,6,0,1,3,3,0,1,1,4,5,0,0,0,6,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Riau,Kab. Pelalawan,Kerumutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7056A0C7-2FF5-E011-8B83-1B570923FDD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10402793,SD NEGERI 012 PEMATANG TINGGI,10402793,Jl Melati Sp IV B,PEMATANG TINGGI,KEC. KERUMUTAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,16-07-1989,,01-01-1910,Silakan Upload SK,,A,"10,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn012pematangtinggi@gmail.com,,-.063900000000,102.348400000000,10,108,100,9,Pagi/6 hari,,2022/2023-2,"1,300",10,0,1,2,8,0,0,2,2,2,3,3,8,2,0,2,8,0,1,1,2,1,2,3,4,6,10,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,2,2,2,,,
Riau,Kab. Pelalawan,Kerumutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0065A0C7-2FF5-E011-80DA-7BFDEA683C92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494040,SD NEGERI 013 BUKIT LEMBAH SUBUR,10494040,Bukit Lembah Subur,BUKIT LEMBAH SUBUR,KEC. KERUMUTAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,19-09-1994,,01-01-1910,Silakan Upload SK,,A,"10,546",1. -,2. Telkomsel Flash,PLN,,,sdn013bls@yahoo.co.id,,-.069900000000,102.256900000000,9,84,76,6,Pagi/6 hari,,2022/2023-2,"5,000",6,0,1,2,7,0,0,2,4,0,2,3,7,2,0,9,0,0,1,2,2,1,0,3,2,7,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Riau,Kab. Pelalawan,Kerumutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E073A0C7-2FF5-E011-95A7-0BCA2DDB3283,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10402703,SD NEGERI 014 BERINGIN MAKMUR,10402703,Beringin Makmur,BERINGIN MAKMUR,KEC. KERUMUTAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/SDN_050/1993/001,15-07-1993,420/DISDIK/2015/206.1,08-05-2015,Lihat SK Operasional,2018-04-09 06,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn014.beringinmakmur@gmail.com,,-.057700000000,102.324400000000,10,91,94,7,Pagi/6 hari,,2022/2023-2,"3,200",10,0,1,2,5,0,0,5,6,1,3,0,6,4,0,10,0,1,1,1,4,1,2,0,1,9,0,10,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,2,,,
Riau,Kab. Pelalawan,Kerumutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6082A0C7-2FF5-E011-9454-5D97790ADB33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10402707,SD NEGERI 015 PANGKALAN TAMPOI,10402707,Pangkalan Tampoi,PANGKALAN TAMPOI,KEC. KERUMUTAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,KPTS.421.3/DISDIK/VII/2002/320.6,17-07-2002,421/DIKBUD-PPSD/2021/209,14-09-2021,Lihat SK Operasional,2022-02-03 19,C,"2,650",1. -,2. -,PLN,,,sdn015pangkalantampoi@yahoo.com,,-.076500000000,102.295200000000,8,36,20,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,0,2,4,0,0,4,4,2,1,1,5,3,0,7,1,1,1,3,2,0,1,0,2,6,3,3,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Riau,Kab. Pelalawan,Kerumutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2091A0C7-2FF5-E011-ABB6-E98528BDE7F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494041,SD NEGERI 016 PANGKALAN TAMPOI,10494041,Lipai Bulan,LIPAI BULAN,KEC. KERUMUTAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,06-12-1994,,01-01-1910,Silakan Upload SK,,C,"10,000",1. -,2. Telkomsel Flash,PLN,085271077561,,heriluberto@gmail.com,,-.097500000000,102.385100000000,9,27,30,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,4,2,0,0,7,7,0,1,1,3,6,0,7,2,1,1,3,2,0,2,0,4,5,4,3,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Riau,Kab. Pelalawan,Kerumutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/809FA0C7-2FF5-E011-BBAE-E13707F987F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494042,SD NEGERI 017 KERUMUTAN,10494042,JL. MUTIARA PEMATANG TENGAH,MAK TEDUH,KEC. KERUMUTAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"3,705",1. -,2. Telkomsel Flash,PLN,0761,,sdn017kerumutan@gmail.com,http,.032700000000,102.349100000000,7,52,50,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,6,2,0,0,5,5,0,2,0,3,4,0,7,0,1,3,0,3,0,0,0,2,5,0,6,0,2,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Riau,Kab. Pelalawan,Kerumutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0ADA0C7-2FF5-E011-9915-593BB85BBF6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494043,SD NEGERI 018 KERUMUTAN,10494043,Jl. Lubuk Salak Desa Mak Teduh,MAK TEDUH,KEC. KERUMUTAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,08-04-1997,,01-01-1910,Silakan Upload SK (link file tidak valid) => [372239-62358--],2020-09-09 10,C,"10,000",1. -,2. Telkomsel Flash,PLN,,,sdn018kerumutan@yahoo.com,http,-.014800000000,102.373800000000,7,26,51,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,2,3,0,0,4,4,1,2,0,3,4,0,5,2,0,2,1,1,1,0,2,5,2,0,6,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Riau,Kab. Pelalawan,Kerumutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0BCA0C7-2FF5-E011-ABCF-97ECB93E1BDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10402680,SD NEGERI 019 PEMATANG TINGGI,10402680,Dusun I Palmasari,PEMATANG TINGGI,KEC. KERUMUTAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1997,,01-01-1910,Silakan Upload SK,,B,"10,010",1. -,2. Telkomsel Flash,PLN,,,pakim1973@gmail.com,,-.049300000000,102.270900000000,9,60,55,6,Pagi/6 hari,,2022/2023-2,0,8,0,1,4,6,0,0,3,3,0,5,1,6,3,1,6,2,0,1,2,3,0,3,0,3,6,0,5,3,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Riau,Kab. Pelalawan,Kerumutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60CBA0C7-2FF5-E011-BA5A-A1D11CA32EF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10402676,SD NEGERI 020 PANGKALAN TAMPOI,10402676,Dusun Pangkalan Buluh,PANGKALAN TAMPOI,KEC. KERUMUTAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,07-01-2001,,01-01-1910,Silakan Upload SK,,C,"9,978",1. -,2. -,PLN,,,sdn020pangkalantampoi@gmail.com,,-.031600000000,102.369900000000,8,34,28,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,0,1,2,0,0,6,7,1,0,0,3,5,0,5,3,1,2,2,3,0,0,0,3,5,0,0,6,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Riau,Kab. Pelalawan,Kerumutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50DAA0C7-2FF5-E011-882C-49B96C08EBCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494044,SD NEGERI 021 PANGKALAN PANDUK,10494044,Dusun Tampoi,PANGKALAN PANDUK,KEC. KERUMUTAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,07-01-2003,,01-01-1910,Silakan Upload SK,,C,"15,390",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn021_pangkalanpanduk@yahoo.com,,-.016300000000,102.376400000000,8,45,34,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,5,4,0,0,4,4,3,0,1,4,4,0,6,2,1,2,2,2,0,1,0,4,4,2,1,3,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Riau,Kab. Pelalawan,Kerumutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B967069-F120-41B8-8958-0C082A53F52D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972111,SDIT ZAID BIN TSABIT,69972111,Jl. Kihajar Dewantara,BUKIT LEMBAH SUBUR,KEC. KERUMUTAN,KAB. PELALAWAN,PROV. RIAU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN KAMPOENG AL QUR'AN KERUMUTAN,AX1123,08.-,12-07-2016,420/DISDIK/2016/392,02-12-2016,Silakan Upload SK (link file tidak valid) => [380198-795567--],2020-09-28 14,B,"2,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sditzbt16@gmail.com,,-.060291000000,102.275313000000,13,140,136,12,Sehari Penuh/5 hari,,2022/2023-2,"1,300",12,0,0,2,0,0,11,5,13,0,0,0,0,13,2,5,6,9,3,1,0,0,0,0,6,7,8,0,4,0,0,0,0,0,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Riau,Kab. Pelalawan,Kerumutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0EC3FC9-2FF5-E011-A63E-C78EA6FA8E6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10402738,SMP NEGERI 1 KERUMUTAN,10402738,Jalan Exspan Kayu Ara Kerumutan,KERUMUTAN,KEC. KERUMUTAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,KPTS.421/DISDIK/VII/2002/319A,17-07-2002,420/Disdik/2003/103,31-01-2003,Lihat SK Operasional,2021-08-18 10,A,"19,971",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN & Diesel,,,smpn1kerumutan@gmail.com,,-.061600000000,102.295900000000,33,221,233,15,Sehari Penuh/5 hari,,2022/2023-2,"5,500",15,1,1,5,16,0,0,17,18,1,10,4,16,17,1,28,4,1,9,10,5,5,3,0,8,25,9,6,0,0,1,0,0,0,SMP 2013,Telkomsel Flash,,,,,,,5,5,5
Riau,Kab. Pelalawan,Kerumutan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20FB3FC9-2FF5-E011-9EA9-BB657762ACE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494077,SMP NEGERI 2 KERUMUTAN,10494077,Pangkalan Panduk,PANGKALAN PANDUK,KEC. KERUMUTAN,KAB. PELALAWAN,PROV. RIAU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-07-2004,,01-01-1910,Silakan Upload SK,,B,"20,000",1. -,2. -,PLN,,,smp2kerumutan@gmail.com,,-.130300000000,102.210600000000,16,75,77,6,Pagi/6 hari,,2022/2023-2,"1,300",6,1,1,2,5,0,0,11,13,1,2,0,4,12,0,14,2,4,5,3,3,0,0,1,6,10,3,0,3,0,0,0,1,0,SMP 2013,Tidak Ada,,,,,,,2,2,2
