prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Riau,Kab. Indragiri Hulu,Rakit Kulim,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82DBC2FC-5624-44BC-A605-4426D560BDB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704228,MIS MIFTAHUL HUDA,60704228,TALANG PRING JAYA RAKIT KULIM,TALANG PRING JAYA,KEC. RAKIT KULIM,KAB. INDRAGIRI HULU,PROV. RIAU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-.575493000000,102.142701000000,0,92,84,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Indragiri Hulu,Rakit Kulim,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/426A365B-EC68-4317-A8F6-DB1C1D57EF7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024979,MTs MIFTAHURROHMAN PRING JAYA,70024979,JL. Poros Suka Maju Dusun Suka Maju 2 Tl. pring Jaya Kec Rakit Kulim,TALANG PRING JAYA,KEC. RAKIT KULIM,KAB. INDRAGIRI HULU,PROV. RIAU,SWASTA,MTs,Kementerian Agama,,,,,246 TAHUN 2021,24-05-2021,Silakan Upload SK (link file tidak valid) => [189355-272343-https,2022-01-21 18,,0,,2.,,,,,,.000000000000,.000000000000,0,45,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Indragiri Hulu,Rakit Kulim,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DC87E94-2E9F-40C1-82CD-BD2F4FDDA7B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10498944,MTSS DUSLI KELAYANG,10498944,JL.  SAWAH,BATU SAWAR,KEC. RAKIT KULIM,KAB. INDRAGIRI HULU,PROV. RIAU,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-.523582000000,102.229355000000,0,41,29,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Indragiri Hulu,Rakit Kulim,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/801A44C9-2FF5-E011-AC49-13F87A0269AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494165,SD NEGERI 001 BATU SAWAR,10494165,Batu Sawar,BATU SAWAR,KEC. RAKIT KULIM,KAB. INDRAGIRI HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1980,,01-01-1910,Silakan Upload SK,,B,"1,584",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn01batusawar@gmail.com,,-.510000000000,102.080000000000,9,48,46,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,4,0,0,5,5,2,2,0,3,6,1,8,0,1,2,3,1,0,1,1,2,7,4,0,1,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Riau,Kab. Indragiri Hulu,Rakit Kulim,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A02744C9-2FF5-E011-B17E-DD712CDADC50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494166,SD NEGERI 002 LUBUK SITARAK,10494166,Desa Lubuk Sitarak,LUBUK SITARAK,KEC. RAKIT KULIM,KAB. INDRAGIRI HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [320167-429313--],2020-08-24 19,B,"6,300",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn002lubuksitarak@gmail.com,,-.520500000000,102.077400000000,6,59,60,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,0,3,0,0,3,3,0,2,1,2,4,1,5,0,0,0,5,0,0,0,1,1,5,4,2,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Riau,Kab. Indragiri Hulu,Rakit Kulim,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/103544C9-2FF5-E011-9EA3-974F2F25CE6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494168,SD NEGERI 003 KOTA BARU,10494168,Desa Kota Baru,KOTA BARU,KEC. RAKIT KULIM,KAB. INDRAGIRI HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1928,,01-01-1910,Silakan Upload SK,,A,"2,475",1. -,2. -,PLN,,,sdn003kotabaru@gmail.com,,-.482200000000,102.126000000000,20,145,107,13,Pagi/6 hari,,2022/2023-2,"1,300",13,0,1,2,4,0,0,16,18,2,0,0,2,18,3,14,3,4,3,11,2,0,0,0,5,15,0,6,7,0,0,1,0,0,SD 2013,Tidak Ada,2,2,2,2,2,3,,,
Riau,Kab. Indragiri Hulu,Rakit Kulim,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/604244C9-2FF5-E011-A95C-215BD15DCF81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494169,SD NEGERI 004 KUANTAN TENANG,10494169,Desa Kuantan Tenang,KUANTAN TENANG,KEC. RAKIT KULIM,KAB. INDRAGIRI HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1942,,01-01-1910,Silakan Upload SK,,B,"30,000",1. Lainnya,2. Telkomsel Flash,PLN,,,sdn004kuantantenangrakitkulim@gmail.com,,-.444800000000,102.094100000000,12,104,90,9,Pagi/6 hari,,2022/2023-2,"2,200",0,0,0,0,5,0,0,7,7,5,0,0,2,10,3,7,2,0,3,2,5,0,1,1,4,8,0,0,0,6,0,0,0,0,SD 2013,Lainnya,2,2,1,1,2,1,,,
Riau,Kab. Indragiri Hulu,Rakit Kulim,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/804F44C9-2FF5-E011-BF9B-B7525A932CB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494167,SD NEGERI 005 LUBUK SITARAK,10494167,Desa Lubuk Sitarak,LUBUK SITARAK,KEC. RAKIT KULIM,KAB. INDRAGIRI HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"9,600",1. -,2. -,PLN,,,sdn005_lubuksitarak@hotmai.com,,-.487400000000,102.100500000000,9,86,63,7,Pagi/6 hari,,2022/2023-2,"3,200",6,0,0,0,5,0,0,4,4,2,2,1,4,5,0,7,2,1,2,1,2,0,2,1,3,6,0,0,6,0,0,0,0,0,SD 2013,Tidak Ada,2,1,1,1,1,1,,,
Riau,Kab. Indragiri Hulu,Rakit Kulim,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F52866A-4942-424C-B428-CF44E32A6674,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494170,SD Negeri 006 Petonggan,10494170,AIR GEMURUH PETONGGAN,PETONGGAN,KEC. RAKIT KULIM,KAB. INDRAGIRI HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-01-2014,,15-01-2014,Silakan Upload SK,,A,"16,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn.006petonggan@gmail.com,,-.530000000000,102.118700000000,18,120,129,12,Pagi/6 hari,,2022/2023-2,"5,500",12,0,1,2,9,0,0,9,10,4,1,3,5,13,1,10,7,2,2,5,3,2,1,3,8,10,12,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Riau,Kab. Indragiri Hulu,Rakit Kulim,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/206A44C9-2FF5-E011-802A-2DEF49C04100,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10494171,SD NEGERI 007 KELAYANG,10494171,Jl. Kolam Loyang - Dusun III Simp. Tiga Jaya,KELAYANG,KEC. RAKIT KULIM,KAB. INDRAGIRI HULU,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1979,,01-01-1910,Silakan Upload SK,,B,"4,100",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn007kelayang@gmail.com,,-.503600000000,102.139000000000,11,91,83,8,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,1,4,0,0,7,7,1,2,1,3,8,3,7,1,0,2,3,3,2,0,1,5,6,0,0,3,3,0,0,0,0,SD 2013,Telkomsel Flash,2,1,1,1,1,2,,,
