prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Timur,Kota Bontang,Bontang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/319A857D-EE5B-46C7-8A95-136F67DB10E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956041,Alam Al Hafidz,69956041,Jl. Arief Rahman Hakim KM 3,BELIMBING,KEC. BONTANG BARAT,KOTA BONTANG,PROV. KALIMANTAN TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,kw.16.2/2-E/PP.02.3/1099E/2016,06-04-2016,477,23-08-2021,Lihat SK Operasional,2022-04-29 09,C,0,,2.,,,,,,.172600000000,117.465300000000,0,42,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Timur,Kota Bontang,Bontang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B8663DD-2BFA-4D04-94C9-48833B3B29DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30410119,MTSS AL MUKARRAMAH,30410119,KM. 5 JL. POROS,GUNUNG TELIHAN,KEC. BONTANG BARAT,KOTA BONTANG,PROV. KALIMANTAN TIMUR,SWASTA,MTs,Kementerian Agama,,,23,11-07-2001,226 Tahun 2022,01-04-2022,Lihat SK Operasional,2022-06-03 13,B,0,,2.,,,,,,.138000000000,117.427000000000,0,84,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Timur,Kota Bontang,Bontang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00CAA27E-30F5-E011-9E72-69BA58191B42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30401826,SD 1 YPK,30401826,Jl. Sakura PC VI  PKT Bontang,BELIMBING,KEC. BONTANG BARAT,KOTA BONTANG,PROV. KALIMANTAN TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pupuk Kaltim,AM3499,"0228/126.2a/Ie, 1993",10-04-1993,213S/I26.6e/Ic1985,14-01-1985,Lihat SK Operasional,2019-04-29 23,A,"12,000",1. Lainnya,2. Lainnya,Lainnya,054823773,05483046538,sd1ypkbtgkaltim@gmail.com,http,.146300000000,117.463600000000,23,195,181,15,Sehari Penuh/5 hari,,2022/2023-2,"5,000",15,1,1,2,0,0,13,14,23,0,0,0,10,13,0,18,5,4,5,2,2,1,5,4,5,18,15,0,0,0,1,0,0,0,SD 2013,Lainnya,3,3,3,2,2,2,,,
Kalimantan Timur,Kota Bontang,Bontang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/307BA07E-30F5-E011-9598-F5ABFB29D303,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30401827,SD 2 YPK,30401827,Jl. Enggang Komplek Btn Pkt,BELIMBING,KEC. BONTANG BARAT,KOTA BONTANG,PROV. KALIMANTAN TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pupuk Kaltim,AM3499,0541/I26.2a/Ie/1990,23-02-1990,0228/I26.2A/IE/1990,16-07-1990,Silakan Upload SK,,A,"8,000",1. Telkomsel Flash,2. Lainnya (Serat Optik),Lainnya,,,sd2.ypk@gmail.com,http,.140480000000,117.474238300000,32,291,234,21,Sehari Penuh/5 hari,,2022/2023-2,"8,999",21,2,1,12,0,0,18,15,28,0,4,0,14,18,0,30,2,8,6,4,2,3,7,2,7,25,13,8,0,0,1,0,0,0,SD 2013,Telkomsel Flash,4,4,3,4,3,3,,,
Kalimantan Timur,Kota Bontang,Bontang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20FCEE55-C7FE-E111-B4F4-D5A2F1F95F72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30409871,SD ALAM BAITURRAHMAN,30409871,Jl. Arif Rahman Hakim Km. 3,BELIMBING,KEC. BONTANG BARAT,KOTA BONTANG,PROV. KALIMANTAN TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Baiturrahman,AM3486,No.16,02-01-2012,420/855/SK/DISDIK,01-01-1910,Silakan Upload SK (link file tidak valid) => [367454-571062--],2020-09-01 17,A,"18,720",1. Lainnya,2. Lainnya,PLN,,3048901,sdalambaiturrahman@gmail.com,http,.172626700000,117.464988300000,19,213,171,15,Sehari Penuh/5 hari,,2022/2023-2,"10,600",16,1,1,2,0,0,22,1,19,0,0,0,7,12,0,16,3,3,7,4,3,2,0,0,1,18,16,0,0,0,1,0,0,0,SD 2013,Lainnya,2,2,3,3,3,2,,,
Kalimantan Timur,Kota Bontang,Bontang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E088A07E-30F5-E011-92F1-A7ACEC0538D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30404540,SD GALILEA,30404540,Jl. Perjuangan Rt.22,GUNUNG TELIHAN,KEC. BONTANG BARAT,KOTA BONTANG,PROV. KALIMANTAN TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PEMBINAAN ZEBAOTH,AM3487,7,20-04-1995,1747.I/II26.4/IC/1995,18-07-1995,Lihat SK Operasional,2020-09-01 07,C,"2,436",1. Telkomsel Flash,2. Telkom Speedy,PLN,05483036825,05483036825,sd.galilea@yahoo.com,,.135051700000,117.455543300000,14,143,113,12,Double Shift/6 hari,,2022/2023-2,"6,000",9,0,1,6,0,0,16,0,14,0,0,0,8,6,0,8,6,3,2,0,2,0,4,3,4,10,4,0,5,0,0,0,1,0,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Kalimantan Timur,Kota Bontang,Bontang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/106EA07E-30F5-E011-8C0C-9F3DFA858475,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30404536,SD IT YABIS,30404536,JL. Brigjen Katamso No. 40,BELIMBING,KEC. BONTANG BARAT,KOTA BONTANG,PROV. KALIMANTAN TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN YABIS,AM3475,1427/1.26.2a/1e/1989,01-06-1990,1472/126.2a/Ie/1990,18-10-1986,Lihat SK Operasional,2015-08-06 17,A,"3,650",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN & Diesel,054821685,054821685,sdit_yabis@yahoo.co.id,http,.139700000000,117.465000000000,48,445,446,30,Sehari Penuh/5 hari,,2022/2023-2,"32,000",30,1,1,8,0,0,42,10,48,0,0,0,27,21,1,39,8,1,3,7,8,10,12,7,15,33,30,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,5,5,5,5,5,5,,,
Kalimantan Timur,Kota Bontang,Bontang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/301FA48A-C7FE-E111-BAFB-A38FD2A2E5D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30409873,SD MUHAMMADIYAH 2,30409873,Jl. Bandung 4 RT. 23 No. 88,GUNUNG TELIHAN,KEC. BONTANG BARAT,KOTA BONTANG,PROV. KALIMANTAN TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO5647,037/KEP/III.0/F/2010,10-07-2010,420/856/SK/DISDIK,27-12-2011,Lihat SK Operasional,2017-05-09 12,B,"3,520",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdkreatifmuh2@gmail.com,http,.137413300000,117.451120000000,16,244,160,15,Sehari Penuh/5 hari,,2022/2023-2,"11,000",15,0,1,10,0,0,9,9,15,0,0,1,1,15,0,12,4,7,4,2,0,1,1,1,7,9,15,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,3,3,2,3,2,2,,,
Kalimantan Timur,Kota Bontang,Bontang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20937A7E-30F5-E011-9D4C-7F362E5EC586,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30404371,SD NEGERI 001 BONTANG BARAT,30404371,JL. Pendidikan Rt.03 Kanaan No. 23,KANAAN,KEC. BONTANG BARAT,KOTA BONTANG,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,NOMOR 7 TAHUN 2010,03-03-2010,NOMOR 7 TAHUN 2010,03-03-2010,Silakan Upload SK,,A,"4,200",1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN,3036945,3036945,sdn001bonbar@gmail.com,,.127760000000,117.453096700000,21,183,150,14,Pagi/6 hari,,2022/2023-2,"6,800",14,1,1,5,14,5,0,2,7,1,9,4,16,5,1,15,5,3,1,5,0,0,3,9,5,16,6,0,8,0,1,0,0,0,SD 2013,Lainnya (Serat Optik),2,2,2,2,3,3,,,
Kalimantan Timur,Kota Bontang,Bontang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30A07A7E-30F5-E011-BBD9-078DD8B080E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30404376,SD NEGERI 002 BONTANG BARAT,30404376,Jl. Pendidikan Rt.03,KANAAN,KEC. BONTANG BARAT,KOTA BONTANG,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,NOMOR 7 TAHUN 2010,03-03-2010,NOMOR 7 TAHUN 2010,03-03-2010,Silakan Upload SK,,A,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,3036872,sdn002bontangbarat@yahoo.co.id,http,.127918300000,117.452910000000,14,126,124,11,Pagi/6 hari,,2022/2023-2,"2,200",0,0,0,0,4,7,0,3,9,1,3,1,9,5,0,9,5,1,2,1,2,1,4,3,3,11,0,0,0,14,0,0,0,1,SD 2013,Telkom Speedy,2,2,1,2,2,2,,,
