prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tenggara,Kab. Buton Selatan,Siompu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/447730B0-34DA-4F1D-9534-F28F42260D71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941402,MIS Al Mujahidin Molona,69941402,Jl. Wa Ode Nur Desa Molona,MOLONA,KEC. SIOMPU BARAT,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,SWASTA,MI,Kementerian Agama,Lainnya,,AHU.0013350.AH.01.04 Tahun 2015,15-09-2015,304.a Tahun 2015,17-12-2015,Lihat SK Operasional,2019-12-05 20,C,800,,2.,,,,,,-5.688100000000,122.480300000000,0,101,97,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Buton Selatan,Siompu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FECD9910-B24A-485C-96EA-5F2F3C2AB475,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405945,MTsN 3 Buton Selatan,40405945,JL. PENDIDIKAN LASASA,MOLONA,KEC. SIOMPU BARAT,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,92 Tahun 2009,19-06-2009,07 Tahun 2012,01-06-2012,Lihat SK Operasional,2018-11-27 10,B,"1,000",,2.,,,,,,-5.681200000000,122.490000000000,0,84,81,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Buton Selatan,Siompu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4080DEC9-30F5-E011-AFB9-5D806E888F08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401314,SD NEGERI 1 KAMOALI,40401314,Jalan Poros Siompu Barat,KAMOALI,KEC. SIOMPU BARAT,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,31-12-1974,,01-01-1910,Silakan Upload SK,,B,"4,900",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdn1lalole@yahoo.co.id,,-5.682600000000,122.472000000000,13,153,153,10,Pagi/6 hari,,2022/2023-2,900,13,0,2,2,3,2,0,8,11,1,1,0,4,9,0,13,0,4,3,4,0,1,1,0,3,10,1,9,3,0,0,2,0,0,SD 2013,Telkomsel Flash,1,2,2,2,2,1,,,
Sulawesi Tenggara,Kab. Buton Selatan,Siompu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B6DEC9-30F5-E011-AB82-1534FC8CD1D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403009,SD NEGERI 1 KATAMPE,40403009,Jalan Wangkopipi,KATAMPE,KEC. SIOMPU BARAT,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0,31-03-2006,,31-03-2006,Silakan Upload SK,,B,"2,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,00,00,sdn1katampe@gmail.com,http,-5.638500000000,122.515800000000,9,88,90,7,Pagi/6 hari,,2022/2023-2,900,7,0,1,1,2,1,0,6,7,1,1,0,1,8,0,6,3,4,2,1,1,0,1,0,2,7,0,7,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,2,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Selatan,Siompu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/208DDEC9-30F5-E011-ACA7-6D4C77508D90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401398,SD NEGERI 1 LAMANINGGARA,40401398,Dusun Lamaninggara,LAMANINGGARA,KEC. SIOMPU BARAT,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1977,,01-01-1910,Silakan Upload SK,,B,900,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1lamaninggara@gmail.com,,-5.681157600000,122.478284600000,13,102,99,9,Siang/6 hari,,2022/2023-2,"1,300",0,0,0,1,4,1,0,8,11,2,0,0,2,11,0,11,2,5,3,3,0,0,1,1,5,8,0,0,0,6,0,0,0,0,SD 2013,Telkomsel Flash,1,2,2,2,1,1,,,
Sulawesi Tenggara,Kab. Buton Selatan,Siompu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/405E48D3-16CF-E111-90A9-31E245C0453B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404176,SD NEGERI 1 MBANUA,40404176,Jln La Walua,MBANUA,KEC. SIOMPU BARAT,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,32,13-06-2008,,01-01-1910,Silakan Upload SK,,B,"1,450",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdnmbanua@gmail.com,,-5.692100000000,122.485000000000,17,101,108,10,Pagi/6 hari,,2022/2023-2,"1,300",9,0,1,0,4,0,0,13,16,1,0,0,0,17,0,16,1,4,7,4,1,0,1,0,4,13,5,4,0,1,1,0,0,0,SD 2013,Telkomsel Flash,2,1,1,2,2,2,,,
Sulawesi Tenggara,Kab. Buton Selatan,Siompu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3073DEC9-30F5-E011-8CBC-E328AA4EC6B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401181,SD NEGERI 1 MOLONA,40401181,Molona..,MOLONA,KEC. SIOMPU BARAT,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0,31-12-1953,424/05/1954,10-01-1954,Silakan Upload SK,,A,"87,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdn1molona01@gmail.com,,-5.692200000000,122.482200000000,19,66,59,7,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,3,2,0,14,17,2,0,0,2,17,2,15,2,6,8,1,2,0,1,1,9,10,2,2,4,1,1,0,0,0,SD 2013,Telkomsel Flash,1,1,2,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Selatan,Siompu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0C2DEC9-30F5-E011-A056-4975F94B4259,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401172,SD NEGERI 1 WATUAMPARA,40401172,Watuampara,WATUAMPARA,KEC. SIOMPU BARAT,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/07/2004,01-07-2004,420/01/2004,01-07-2004,Silakan Upload SK,,B,"4,200",1. Telkomsel Flash,2. Jardiknas,PLN,0,0,sdn1watuampara@yahoo.id,http,-5.675600000000,122.475200000000,10,85,74,7,Pagi/6 hari,,2022/2023-2,900,4,0,1,0,3,1,0,6,7,0,3,0,5,5,0,10,0,1,2,1,1,0,5,0,3,7,0,2,2,4,0,0,1,0,SD 2013,Telkomsel Flash,1,2,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Selatan,Siompu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/209ADEC9-30F5-E011-B740-1D002E6F1820,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401408,SD NEGERI 2 KAMOALI,40401408,Desa lalole,LALOLE,KEC. SIOMPU BARAT,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,31-12-1980,,01-01-1910,Silakan Upload SK,,B,"2,132",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdn2lalole@yahoo.co.id,http,-5.682400000000,122.472300000000,10,82,76,7,Pagi/6 hari,,2022/2023-2,0,7,0,1,0,6,0,0,4,5,2,3,0,3,7,0,7,3,2,1,3,0,0,4,0,2,8,7,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,2,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Selatan,Siompu Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B3ACCA-30F5-E011-8BB3-534D7CBE363A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401124,SMP NEGERI 1 SIOMPU BARAT,40401124,Desa Mokobeau,MOKOBEAU,KEC. SIOMPU BARAT,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,21 Tahun 1997,01-07-1997,,01-07-1993,Silakan Upload SK,,B,"10,000",1. Telkom Speedy,2. Telkom Speedy,PLN,0,,smpn1siobar123@gmail.com,http,-5.679000000000,122.474700000000,33,137,151,10,Pagi/6 hari,,2022/2023-2,"1,200",10,1,1,0,10,0,0,23,30,0,1,2,5,28,1,19,13,17,5,6,1,0,1,3,14,19,5,0,5,2,0,1,0,0,SMP 2013,Telkom Speedy,,,,,,,3,4,3
