prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Bone,Lamuru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C029340C-59EA-4866-90AF-EED09475C77A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723740,MIS AL IKHWAN CEMPA,60723740,CEMPA,PADAELO,KEC. LAMURU,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,Wt/8.b/PP.03.2/0545/86,10-02-1967,978/Pt/FII/Sd./1971,31-07-1971,Lihat SK Operasional,2016-07-24 14,B,"1,600",,2.,,,,,,-4.575704000000,119.966795000000,0,22,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Lamuru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44D38358-A09A-46B3-ADC0-3BD476B58E4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723737,MIS DDI BARAKKAE,60723737,TAWELLANG,BARAKKAE,KEC. LAMURU,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,WT/6-6/PP.03.2/0545/86,10-02-1967,Mt.16/5/PP.00.11/042/1994,22-08-1994,Lihat SK Operasional,2016-07-28 22,C,"1,960",,2.,,,,,,-4.620424000000,119.940602000000,0,28,21,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Lamuru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/282EE6BA-D09A-471D-9A55-64ADB88C7B14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723738,MIS DDI MASPUL,60723738,MASUMPU,MASSENRENPULU,KEC. LAMURU,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,Wt/6-b/PP.03.2/0546/86,01-12-1986,Wt/6-b/PP.03.2/0546/86,01-12-1986,Lihat SK Operasional,2016-07-24 14,B,"4,400",,2.,,,,,,-4.552066000000,119.979253000000,0,29,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Lamuru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8512ACE-19E6-4435-A49D-19C597241DEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723736,MIS DDI PALAKKA,60723736,PALAKKA,SENGENG PALIE,KEC. LAMURU,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,wt/6-8/pp.03.2/0545/71,01-12-1971,978/pt/FII/sd/1971,31-07-1971,Lihat SK Operasional,2019-12-26 08,B,"1,750",,2.,,,,,,-4.601578000000,119.985642000000,0,62,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Lamuru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBB837BF-B0A7-469D-85D0-EE34FAACBFD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723735,MIS JABAL HIDAYAH PADANG LOANG,60723735,PADANG LOANG,MATTAMPA BULU,KEC. LAMURU,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,WT/6-b/PP.03.2/0543/86,09-09-1969,Mt.16/5/PP.00.11/042/1994,22-08-1994,Lihat SK Operasional,2016-07-28 23,A,"1,410",,2.,,,,,,-4.564843000000,119.950185000000,0,110,92,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Lamuru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEAD6CED-E23D-48DD-88D9-5DC56C2BAF82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723739,MIS POLEONRO LAMURU,60723739,LALEBBATA,LALEBATA,KEC. LAMURU,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,Wt/ 6-b /PP.03.2/ 0547 / 86,01-12-1986,Wt/ 6-b /PP.03.2/ 0547 / 86,01-12-1986,Lihat SK Operasional,2019-11-28 15,B,"2,640",,2.,,,,,,-4.580495000000,119.983725000000,0,25,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Lamuru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BA06EA2-7288-4FE5-9947-27132B314C06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723734,MIS POLEONRO PASSAPARENG,60723734,PASSAPPARENG,MASSENRENPULU,KEC. LAMURU,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,Wt/6-8/PP.03.2/0542/86,01-12-1986,978/Pt/FII/sd./1971,31-07-1971,Lihat SK Operasional,2016-07-23 13,B,"1,920",,2.,,,,,,-4.610202000000,119.956893000000,0,34,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Lamuru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17F064F6-2F31-417E-810A-05BCA96E8AF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320052,MTSS DDI MASPUL,40320052,MASUMPU,MASSENRENPULU,KEC. LAMURU,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,25 TAHUN 2004,31-12-2004,25 TAHUN 2004,31-12-2004,Lihat SK Operasional,2016-07-25 00,B,600,,2.,,,,,,-4.649492000000,119.933894000000,0,57,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Lamuru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D3BB2DF-8884-41AD-B11D-748A7AAD6810,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320054,MTSS GUPPI SEBERANG,40320054,LAMEDDE DESA BARUGAE KECAMATAN LAMURU KABUPATEN BONE,BARUGAE,KEC. LAMURU,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,Wt/ 6-C /PP.03.2/ 234 / 87,01-10-1987,1692 tahun 2014,09-12-2014,Lihat SK Operasional,2019-12-05 13,C,927,,2.,,,,,,-4.537372000000,119.994905000000,0,34,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bone,Lamuru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40266813-648D-4777-A112-CCAC44098CA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320056,MTSS JABAL HIDAYAH PADANG LOANG,40320056,PADANG LOANG,MATTAMPA BULU,KEC. LAMURU,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,169 Tahun 2009,31-12-2009,169 Tahun 2009,31-12-2009,Lihat SK Operasional,2019-12-10 09,B,"19,995",,2.,,,,,,-4.565802000000,119.935491000000,0,41,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
