prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Buol,Lakea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C9A8FC6-B6C8-480B-B67F-48395B867A11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977182,MI ALKHAIRAAT NURUL AMIN,69977182,JL. LAPANGAN BARU DESA LAKUAN BUOL,LAKUAN BUOL,KEC. LAKEA,KAB. BUOL,PROV. SULAWESI TENGAH,SWASTA,MI,Kementerian Agama,,,1032 TAHUN 2017,28-09-2017,1032 TAHUN 2017,28-09-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-25 16,C,0,,2.,,,,,,.000000000000,.000000000000,0,22,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Buol,Lakea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/805A138C-D04E-4876-9FC2-FD00BC945504,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977183,MI NURUL AZHAR,69977183,DESA LAKEA II,LAKEA 2,KEC. LAKEA,KAB. BUOL,PROV. SULAWESI TENGAH,SWASTA,MI,Kementerian Agama,,,1033 TAHUN 2017,13-10-2017,1033 TAHUN 2017,13-10-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-25 16,C,0,,2.,,,,,,.000000000000,.000000000000,0,32,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Buol,Lakea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A72E5198-E009-4948-99B0-4E2B2B71C1BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723458,MIS ABNAUL KHAIRAAT LAKEA,60723458,JL. KANTONG PRODUKSI,LAKEA I,KEC. LAKEA,KAB. BUOL,PROV. SULAWESI TENGAH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,1.226700000000,121.237700000000,0,55,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Buol,Lakea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FDC726E-7EB7-4F92-9B2A-1D82BE0C3814,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723457,MIS AL KHAIRAT LAKEA,60723457,JL. TRANS SULAWESI,LAKUAN BUOL,KEC. LAKEA,KAB. BUOL,PROV. SULAWESI TENGAH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,Tidak Terakreditasi,0,,2.,,,,,,1.164985000000,121.139077000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Buol,Lakea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/854AECD2-AB76-4349-A2F3-C83C0AC6BF76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727172,MIS AR RAHMA,60727172,JL. TRANS SULAWESI,TUINAN,KEC. LAKEA,KAB. BUOL,PROV. SULAWESI TENGAH,SWASTA,MI,Kementerian Agama,,,Kd.22.06/3/PP-01692a/2012,08-07-2012,Kd.22.06/3/PP-01692a/2012,08-07-2012,Lihat SK Operasional,2022-12-08 01,C,0,,2.,,,,,,1.184995000000,121.254544000000,0,42,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Buol,Lakea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9679DC96-6E71-4733-93A2-6ECE394910F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977185,MTS AR-RAHMA,69977185,JL. PADAT BARU DUSUN IV TUINAN,TUINAN,KEC. LAKEA,KAB. BUOL,PROV. SULAWESI TENGAH,SWASTA,MTs,Kementerian Agama,,,1034 TAHUN 2017,28-09-2017,1034 TAHUN 2017,28-09-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-25 16,C,0,,2.,,,,,,.000000000000,.000000000000,0,35,46,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tengah,Kab. Buol,Lakea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A003D857-013C-E111-A4A6-97523CFC429E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202057,SD NEGERI 1 LAKEA,40202057,Jl. Pendidikan No.86,TUINAN,KEC. LAKEA,KAB. BUOL,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,820/12.23.a/DISDIKBUD,01-07-1957,820/12.23.a/DISDIKBUD,01-07-1957,Silakan Upload SK (link file tidak valid) => [628123-981393--],2022-05-24 10,B,"5,543",1. -,2. Telkomsel Flash,PLN,,,sdn1lakea@gmail.com,,1.235500000000,121.288500000000,7,44,44,6,Double Shift/6 hari,,2022/2023-2,900,1,0,0,0,3,0,0,4,4,2,0,1,2,5,1,4,2,1,0,4,0,0,0,2,3,4,1,0,0,6,0,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Buol,Lakea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/401AD857-013C-E111-B174-D1F73F16B238,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202073,SD NEGERI 2 LAKEA,40202073,Desa Tuinan,TUINAN,KEC. LAKEA,KAB. BUOL,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,820/12.23.a/DISDIKBUD,07-01-1983,820/12.23.a/DISDIKBUD,07-01-1983,Silakan Upload SK,,C,"1,287",1. -,2. Telkomsel Flash,PLN,,,sdn2lakea@gmail.com,,1.236300000000,121.286100000000,7,72,63,6,Double Shift/6 hari,,2022/2023-2,900,6,0,1,0,3,0,0,4,5,0,2,0,1,6,2,4,1,1,0,3,1,0,2,0,3,4,0,6,0,3,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Buol,Lakea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F087D857-013C-E111-9B9A-857A3522A9F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202144,SD NEGERI 3 LAKEA,40202144,Jln. Pendidikan No. 07 Desa Bukaan Kec. Lakea Kab. Buol,LAKEA 2,KEC. LAKEA,KAB. BUOL,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,820/12.23.a/DISDIKBUD,27-05-1985,820/12.23.a/DISDIKBUD,27-05-1985,Silakan Upload SK,,C,"7,030",1. -,2. Telkomsel Flash,PLN & Diesel,,,sdn03lakea@gmail.com,,1.228400000000,121.277200000000,8,73,71,6,Double Shift/6 hari,,2022/2023-2,900,3,0,1,0,4,1,0,3,4,1,3,0,1,7,1,4,3,0,1,1,4,0,1,1,5,3,0,3,0,4,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Buol,Lakea,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/975E8299-0173-4B01-9093-964E890DEA8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202149,SD NEGERI 4 LAKEA,40202149,JL. PENDIDIKAN,TUINAN,KEC. LAKEA,KAB. BUOL,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,820/12.23.a/DISDIKBUD,15-01-2015,820/12.23.a/DISDIKBUD,15-01-2015,Silakan Upload SK,,B,"8,755",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sariagriawan@gmail.com,,1.229400000000,121.253200000000,7,76,81,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,0,5,0,0,2,4,2,1,0,2,5,1,3,3,1,1,3,0,0,1,1,1,6,5,2,1,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
