prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Papua Barat Daya,Kab. Sorong,Mariat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9D7158E-020C-4DCE-95B6-5BFC1A5437E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724565,MIS AL IKHTIAR AL MAARIF 4,60724565,JL. TUTURUGA KLAMESEN,KLAMASEN,KEC. MARIAT,KAB. SORONG,PROV. PAPUA BARAT DAYA,SWASTA,MI,Kementerian Agama,,,05.02/5/PP.00/367/2007,02-07-2007,33.02/5/PP.00/367/2007,05-07-2007,Lihat SK Operasional,2022-07-05 11,B,0,,2.,,,,,,-1.094200000000,131.348600000000,0,87,83,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Papua Barat Daya,Kab. Sorong,Mariat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6681972-A695-409D-AC7C-6AF264B18CF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854338,MIS Al-Ma arif 1 Mariyai,69854338,Jl. Nusa Indah,KLARU,KEC. MARIAT,KAB. SORONG,PROV. PAPUA BARAT DAYA,SWASTA,MI,Kementerian Agama,Lainnya,,Kd.26.04/5/PP.00/282/2006,31-05-2006,Kd.26.04/5/PP.00/282/2006,31-05-2006,Lihat SK Operasional,2022-11-18 09,B,0,,2.,,,,,,-.810767000000,131.466223000000,0,99,94,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Papua Barat Daya,Kab. Sorong,Mariat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EF9A928-EFFA-4D4D-ABA7-9B067E9BE9DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724566,MIS DARUL ISTIQOMAH,60724566,JL. KLAMONO KM.29,KLABEN,KEC. MARIAT,KAB. SORONG,PROV. PAPUA BARAT DAYA,SWASTA,MI,Kementerian Agama,,,W.z/1-b/158/1994,02-07-1991,Kd.26.04/5/PP.00/282/2006,01-06-2006,Lihat SK Operasional,2022-07-05 05,B,0,,2.,,,,,,-1.151800000000,131.514400000000,0,19,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Papua Barat Daya,Kab. Sorong,Mariat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E3067A8-AAB5-4F23-AF11-26BD3805542D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727104,MIS MI MUHAMMADIYAH 02 MARIYAI,60727104,JALAN SAKURA KELURAHAN MARIYAI,MARIYAI,KEC. MARIAT,KAB. SORONG,PROV. PAPUA BARAT DAYA,SWASTA,MI,Kementerian Agama,,,183 Tahun 2019,08-07-2019,182 Tahun 2019,08-07-2019,Lihat SK Operasional,2023-03-03 17,B,0,,2.,,,,,,-1.016000000000,131.319600000000,0,93,103,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Papua Barat Daya,Kab. Sorong,Mariat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB3E8787-1555-4127-9B4F-4F75D6CE1646,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727103,MIS MI. MUHAMMADIYAH 1,60727103,JL. DAHLIA KELURAHAN KLAMALU KECAMATAN MARIAT KABUPATEN SORONG,KLAMALU,KEC. MARIAT,KAB. SORONG,PROV. PAPUA BARAT DAYA,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sorong,AD1076,M.z-6/6-d/PP.00.4/293/2004,05-10-2004,185/Kw.33.2/2/08/2018,16-08-2018,Lihat SK Operasional,2022-07-05 14,B,0,,2.,,,,,,-1.116800000000,131.344400000000,0,89,77,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Papua Barat Daya,Kab. Sorong,Mariat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0014F6B0-B4E8-42B3-9AB7-A542EA13C52D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60702900,MTSN SORONG,60702900,JL. MENUR NO.2 SP 2,MARIYAI,KEC. MARIAT,KAB. SORONG,PROV. PAPUA BARAT DAYA,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,558/2003,23-12-2003,Kd.26.04/5/PP.00/282/2006,31-05-2006,Lihat SK Operasional,2022-07-05 13,A,0,,2.,,,,,,-1.120200000000,131.319000000000,0,159,184,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Papua Barat Daya,Kab. Sorong,Mariat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2AAA76AD-3563-4C53-B613-4CFA6724200F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881763,MTSS Darul Istiqamah,69881763,Klamono. Km. 29,KLABEN,KEC. MARIAT,KAB. SORONG,PROV. PAPUA BARAT DAYA,SWASTA,MTs,Kementerian Agama,Lainnya,,D/Kd.5/MTs/002/2006,02-07-1994,Kd.26.04/5/PP.00/282/2006,01-06-2006,Lihat SK Operasional,2022-08-01 05,C,0,,2.,,,,,,-.986226500000,131.363252000000,0,5,7,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Papua Barat Daya,Kab. Sorong,Mariat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3D793F0-693E-4B83-BCB1-D701D1185BF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821212,SD IES AL GHUROBA KABUPATEN SORONG,69821212,Jl. Flamboyan,KLASULUK,KEC. MARIAT,KAB. SORONG,PROV. PAPUA BARAT DAYA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ELFATH SCHOOL INDONESIA,AD1087,4212/312/2013,18-11-2013,420/2603/2013,03-10-2013,Lihat SK Operasional,2020-09-01 07,C,"2,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdiesalghuroba@gmail.com,,-1.001676700000,131.320615000000,10,29,9,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,0,4,0,0,10,0,10,0,0,0,0,10,0,3,7,6,2,1,1,0,0,0,5,5,0,6,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Papua Barat Daya,Kab. Sorong,Mariat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40FD51D2-31F5-E011-92F1-059A635EDC32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60401169,SD INPRES 18 KABUPATEN SORONG,60401169,Jl. Tuturuga,KLAMALU,KEC. MARIAT,KAB. SORONG,PROV. PAPUA BARAT DAYA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/152C/TAHUN 2013,20-05-2013,420/3867/2016,12-01-1981,Lihat SK Operasional,2017-03-21 08,A,"15,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,hendrafajar05@gmail.com,,-.994700000000,131.347800000000,18,195,163,13,Pagi/6 hari,,2022/2023-2,"1,276",8,1,1,2,9,6,0,3,9,0,4,5,10,8,0,17,1,6,1,1,2,0,6,2,6,12,1,0,7,5,0,0,1,0,SD 2013,Telkomsel Flash,2,2,2,3,2,2,,,
Papua Barat Daya,Kab. Sorong,Mariat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/600A52D2-31F5-E011-8A14-69F76EE32FE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60401170,SD INPRES 19 KABUPATEN SORONG,60401170,Jalan Tuturuga,KLAMALU,KEC. MARIAT,KAB. SORONG,PROV. PAPUA BARAT DAYA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421.2/128 Tahun 2014,10-01-1981,,01-01-1910,Lihat SK Operasional,2021-09-22 00,B,"4,900",1. Telkom Speedy,2. Telkom Speedy,PLN,,,istamar050866@gmail.com,http,-1.006223300000,131.340373300000,11,56,44,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,8,0,0,3,3,2,2,4,9,2,0,10,1,2,0,1,0,0,4,4,4,7,0,0,6,0,0,1,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
