prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Ciamis,Banjaranyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/601B2611-2CF5-E011-9657-E3032D608386,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212540,SDN 1 BANJARANYAR,20212540,Dusun Banjaranyar,BANJARANYAR,KEC. BANJARANYAR,KAB. CIAMIS,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,593.5/26-DS/1965,01-04-1965,593.5/26-DS/1965,01-04-1965,Silakan Upload SK,,B,"1,500",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,20212540.sinjaikab@gmail.com,,-7.510600000000,108.556900000000,8,70,61,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,1,2,3,0,0,5,5,0,3,0,4,4,1,5,2,1,1,3,0,0,0,3,4,4,1,1,1,1,1,1,3,3,0,0,1,0,0,0,,,
Jawa Barat,Kab. Ciamis,Banjaranyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/700E2611-2CF5-E011-B35B-419D56CA1944,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212578,SDN 1 CIGAYAM,20212578,Dusun Sukadana,CIGAYAM,KEC. BANJARANYAR,KAB. CIAMIS,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1952,421/Kpts.53-Huk/2004,20-02-2004,Silakan Upload SK,,B,"1,152",1. -,2. Telkom Speedy,PLN,,,sdn1cigayam@yahoo.co.id,,-7.498400000000,108.581200000000,8,67,56,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,2,4,1,0,3,7,0,1,0,3,5,0,7,1,3,1,3,0,1,0,0,2,6,1,1,1,1,1,1,1,3,1,1,0,0,0,1,,,
Jawa Barat,Kab. Ciamis,Banjaranyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E42511-2CF5-E011-B369-4129124D0FDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212507,SDN 1 CIKASO,20212507,Dusun Cikaso Rt 18 Rw 04,CIKASO,KEC. BANJARANYAR,KAB. CIAMIS,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,239/Prb/52,17-07-1952,239/Prb/52,17-07-1952,Silakan Upload SK (link file tidak valid) => [410453-658515--],2021-01-18 07,B,"1,038",1. Indosat IM3,2. Telkom Speedy,PLN,,,sdnegeri1cikaso@gmail.com,,-7.507000000000,108.548900000000,8,101,78,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,11,0,1,2,3,2,0,3,6,1,1,0,4,4,0,6,2,3,0,3,0,1,1,0,1,7,1,1,1,1,1,1,0,2,9,0,0,1,0,0,,,
Jawa Barat,Kab. Ciamis,Banjaranyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/204DE88C-BDC4-E111-BD1D-C9FB68A99010,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212501,SDN 1 CIKUPA,20212501,Cikupa Kec. Banjaranyar,CIKUPA,KEC. BANJARANYAR,KAB. CIAMIS,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1954,421/KPTS.53-HUK/2004,20-07-2004,Silakan Upload SK,,A,0,1.,2.,PLN,,,sdnsatucikupa@yahoo.co.id,http,-7.489000000000,108.501300000000,6,61,67,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,3,2,0,1,3,0,3,0,4,2,0,5,1,1,1,1,1,1,0,1,1,5,1,1,1,1,1,1,2,2,2,0,0,0,1,0,,,
Jawa Barat,Kab. Ciamis,Banjaranyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90842611-2CF5-E011-874C-A5BB7CE6674B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212626,SDN 1 KALIJAYA,20212626,Dusun Wanarasa,KALIJAYA,KEC. BANJARANYAR,KAB. CIAMIS,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,46/Psd/1977,20-04-1977,46/Psd/1977,20-04-1977,Silakan Upload SK,,B,"1,500",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,sdn1kalijaya@gmail.com,,-7.481800000000,108.568900000000,8,63,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,1,1,4,0,3,7,0,0,1,2,6,0,5,3,2,3,1,0,1,0,1,3,5,1,1,1,1,1,1,0,5,1,0,0,1,0,0,,,
Jawa Barat,Kab. Ciamis,Banjaranyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/206A2611-2CF5-E011-B050-7F788448A8B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212660,SDN 1 KARYAMUKTI,20212660,Rt.19 Rw.05 Dusun Karanganyar,KARYAMUKTI,KEC. BANJARANYAR,KAB. CIAMIS,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1971,474.4/263/DS.1971,01-04-1971,Silakan Upload SK,,B,0,1. Telkom Speedy,2. Indosat IM3,PLN,,,sdnkaryamukti108@gmail.com,,-7.497800000000,108.512700000000,5,42,52,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,7,0,0,1,2,2,0,1,4,0,1,0,3,2,0,4,1,0,3,0,0,0,1,1,3,2,1,1,1,1,1,1,0,1,6,0,0,0,0,0,,,
Jawa Barat,Kab. Ciamis,Banjaranyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0E82411-2CF5-E011-A750-0F914DF3CF54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212592,SDN 1 LANGKAPSARI,20212592,Dusun Panglanjan,LANGKAPSARI,KEC. BANJARANYAR,KAB. CIAMIS,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,28-10-1952,421/Kpts.53-Huk/2004,20-02-2004,Silakan Upload SK,,B,0,1. -,2. Telkom Speedy,PLN,,,20212592.sinjaikab@gmail.com,,-7.515400000000,108.605900000000,4,37,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,1,0,1,0,3,4,0,0,0,1,3,0,4,0,0,2,1,0,0,1,0,1,3,1,1,1,1,1,1,0,1,5,0,0,0,0,0,,,
Jawa Barat,Kab. Ciamis,Banjaranyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60042511-2CF5-E011-B83F-F91A797BF3E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212275,SDN 1 PASAWAHAN,20212275,Dusun Karanganyar,PASAWAHAN,KEC. BANJARANYAR,KAB. CIAMIS,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,470/164/DS/1964,01-04-1964,470/164/DS/1964,01-04-1964,Silakan Upload SK,,B,"2,130",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,pasawahansdnsatu@gmail.com,,-7.505600000000,108.553900000000,7,79,73,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,1,0,3,1,0,3,4,0,2,1,4,3,1,6,0,1,2,2,0,1,0,1,4,3,1,1,1,1,1,1,0,2,1,3,0,1,0,0,,,
Jawa Barat,Kab. Ciamis,Banjaranyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6037E68C-BDC4-E111-AC05-33BA956508B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212215,SDN 1 SINDANGRASA,20212215,Dusun Pongporang RT 20 RW 05,SINDANGRASA,KEC. BANJARANYAR,KAB. CIAMIS,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,161/Perb/64,01-04-1964,161/PERB/64,01-04-1964,Silakan Upload SK,,B,"27,000",1. -,2. Telkomsel Flash,PLN,02652660383,02652660383,20212215.sinjaikab@gmail.com,http,-7.476400000000,108.545100000000,10,109,84,8,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,10,0,0,1,3,3,0,4,8,0,1,1,4,6,0,7,3,2,0,3,1,2,0,2,3,7,2,2,1,1,1,1,0,10,0,0,0,0,0,0,,,
Jawa Barat,Kab. Ciamis,Banjaranyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60282611-2CF5-E011-A0EC-9BE884D85234,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212467,SDN 2 BANJARANYAR,20212467,Dusun Karanglegok,BANJARANYAR,KEC. BANJARANYAR,KAB. CIAMIS,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,470/280-DS/1968,03-01-1968,470/280-DS/1968,03-01-1968,Silakan Upload SK,,B,"1,500",1. Smartfren,2. Telkomsel Flash,PLN,,,sdnduabanjaranyar@yahoo.co.id,,-7.520800000000,108.544700000000,6,27,14,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Smartfren,450,4,0,0,0,1,2,0,3,5,0,1,0,2,4,1,4,1,0,1,3,1,0,1,0,3,3,1,1,1,1,1,1,0,4,0,0,0,0,0,0,,,
