prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Boyolali,Gladagsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04319BDF-384F-4120-823E-6712EB27D193,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363718,MTSS NURUL HUDA,20363718,JL. PANTARAN KM.03,KEMBANG,KEC. GLADAGSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,7711/KK.11.09/2/PP.05/06/2016,30-06-2016,184 TAHUN 2021,26-02-2021,Lihat SK Operasional,2021-04-12 09,A,0,,2.,,,,,,-7.454700000000,110.516700000000,0,94,87,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Gladagsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0835E56-2DF5-E011-A32B-43CF9F3B32F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309126,SD NEGERI 1 AMPEL,20309126,"Jl. Raya Solo-Semarang Km.40, Gentansari",GLADAGSARI,KEC. GLADAGSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1951,Perbup Boyolali No 6 Tahun 2019,01-01-1910,Lihat SK Operasional,2019-07-10 21,B,"1,280",1. -,2. Telkom Speedy,PLN,,0276330944,sdn1_ampel@yahoo.com,,-7.455500000000,110.545900000000,13,121,117,11,Pagi/6 hari,,2022/2023-2,"1,300",11,0,0,2,7,1,0,5,7,0,3,3,7,6,1,11,1,3,4,0,0,1,2,3,5,8,8,3,0,0,0,0,0,0,SD 2013,Tidak Ada,2,2,2,2,2,1,,,
Jawa Tengah,Kab. Boyolali,Gladagsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/809C5F56-2DF5-E011-BF64-5F32D9F8ABF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309141,SD NEGERI 1 CANDISARI,20309141,Tugusari,CANDISARI,KEC. GLADAGSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01/08/1945,01-08-1945,Perbup Boyolali No 6 Tahun 2019,01-08-1945,Lihat SK Operasional,2019-07-10 21,A,"2,700",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,,sdcandisari1@gmail.com,,-7.457400000000,110.497400000000,6,48,52,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,0,3,1,0,2,5,1,0,0,2,4,0,5,1,3,2,0,0,0,0,1,1,5,5,0,0,1,0,1,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Gladagsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40685F56-2DF5-E011-98B4-6B5B348741E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309034,SD NEGERI 1 JLAREM,20309034,Kebondowo,JLAREM,KEC. GLADAGSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421.2/013/V/40/1985,01-04-1985,421.2/013/V/40/1985,01-04-1985,Lihat SK Operasional,2019-07-26 11,B,"2,500",1. -,2. Lainnya (Kabel),PLN,,,sdn.01jlarem@gmail.com,,-7.409200000000,110.483100000000,9,48,36,6,Pagi/6 hari,,2022/2023-2,900,4,0,2,2,5,0,0,4,6,2,1,0,5,4,1,7,1,4,0,2,0,0,3,0,3,6,0,4,0,2,0,2,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Gladagsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10AE5E56-2DF5-E011-B367-6B0000463D23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309106,SD NEGERI 1 KALIGENTONG,20309106,Mekarsari,KALIGENTONG,KEC. GLADAGSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-02-1962,Perbup Boyolali No 6 Tahun 2019,01-01-1910,Lihat SK Operasional,2019-07-10 22,B,"2,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,agustinavalen6@gmail.com,,-7.445200000000,110.525400000000,9,63,62,6,Pagi/6 hari,,2022/2023-2,"1,300",7,0,2,3,5,2,0,2,6,1,1,1,5,4,0,5,4,5,0,2,0,0,0,2,0,9,0,1,6,6,1,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Gladagsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/808F5F56-2DF5-E011-92D9-97C0D630BF5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308339,SD NEGERI 1 KEMBANG,20308339,Kembangsari,KEMBANG,KEC. GLADAGSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/013/V/40/1985,12-01-1957,,01-01-1910,Silakan Upload SK,,B,0,1. XL (GSM),2. Biznet (Kabel),PLN,,,sdnkembang842@gmail.com,,-7.456400000000,110.509100000000,8,65,68,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,2,3,3,0,2,7,0,0,1,3,5,0,7,1,4,3,0,0,0,0,1,1,7,1,5,0,0,0,1,0,0,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Gladagsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4035DF50-2DF5-E011-ADCA-793FE5F9E9B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308343,SD NEGERI 1 NGADIROJO,20308343,Dukuh Kadang,NGADIROJO,KEC. GLADAGSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/013/5/40/85,01-04-1985,Perbup Boyolali No 6 Tahun 2019,01-04-1985,Lihat SK Operasional,2019-07-10 22,B,0,1. Indosat IM3,2. Lainnya (Serat Optik),PLN,,,sdn1ngadirojo@yahoo.co.id,,-7.419800000000,110.499900000000,6,23,26,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,2,0,2,6,0,0,0,1,5,0,3,3,4,0,1,1,0,0,0,2,4,0,4,2,0,0,1,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Gladagsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A95F56-2DF5-E011-A5D4-C7D039A31BCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308195,SD NEGERI 1 NGAGRONG,20308195,Dk Pulerejo Rt 01 Rw 07,NGAGRONG,KEC. GLADAGSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01/09/1964,01-09-1964,01/09/1964,01-09-1964,Lihat SK Operasional,2019-07-26 11,B,"4,884",1. Telkomsel Flash,2. Lainnya,PLN,,,sdn1ngagrongampel@gmail.com,,-7.465800000000,110.497100000000,8,100,96,6,Sehari Penuh/6 hari,,2022/2023-2,"1,300",4,1,1,2,4,2,0,2,6,0,1,1,4,4,0,6,2,3,2,1,1,0,0,1,1,7,0,4,0,2,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Gladagsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D65E56-2DF5-E011-B109-878DCCE12C55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308267,SD NEGERI 1 SEBOTO,20308267,Seboto,SEBOTO,KEC. GLADAGSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/013/V/40/1985,01-04-1985,421.2/013/V/40/1985,01-04-1985,Lihat SK Operasional,2021-10-26 12,A,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,sdn_seboto_one@yahoo.co.id,,-7.469200000000,110.524600000000,8,59,61,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,6,1,0,1,4,0,4,0,6,2,0,7,1,2,2,0,1,0,2,1,3,5,0,6,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Gladagsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/307C6056-2DF5-E011-8053-93371A08B278,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309158,SD NEGERI 2 CANDISARI,20309158,Dukuh Wedusan,CANDISARI,KEC. GLADAGSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/013/Tamb.1.7/1988,24-11-1988,Perbup Boyolali No 6 Tahun 2019,24-11-1988,Lihat SK Operasional,2019-07-10 21,B,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,sdn2candisari@gmail.com,,-7.452200000000,110.494500000000,8,53,54,6,Pagi/6 hari,,2022/2023-2,900,8,0,0,1,5,1,0,2,5,0,2,1,6,2,1,4,3,2,1,1,2,0,0,2,5,3,0,7,1,10,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
