prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tenggara,Kab. Muna Barat,Kusambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A1F5EEF-A7C5-46D2-908B-ABC23841C498,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724040,MIN 2 Muna,60724040,Jl. Muna Jaya No.5,LAPOKAINSE,KEC. KUSAMBI,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,P.012/K.24.5/PP.00.4/05/2016,18-05-2016,184 Tahun 2018,25-11-2014,Lihat SK Operasional,2019-03-28 09,A,0,,2.,,,,,,-4.741300000000,122.536600000000,0,113,114,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Muna Barat,Kusambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F06EE6A1-FE3C-4283-A046-65EB2454474B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405954,MTs. KHAIRU UMMAH,40405954,Desa Lemoambo,LEMOAMBO,KEC. KUSAMBI,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,SWASTA,MTs,Kementerian Agama,,,W.u/6-d/PP.00.7/2639/1995,18-10-1995,W.u/6-d/PP.00.7/2639/1995,18-10-1995,Silakan Upload SK,,B,"10,000",,2.,,,,,,-4.747006000000,122.552457000000,0,10,12,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Muna Barat,Kusambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9817A7C0-855D-4C73-BF29-0B8BFCC9AE5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405953,MTs. KUSAMBI,40405953,JL. MUNA JAYA NO. 3,LAPOKAINSE,KEC. KUSAMBI,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,SWASTA,MTs,Kementerian Agama,,,117 Tahun 2000,30-12-2000,117 Tahun 2000,30-12-2000,Silakan Upload SK,,B,"9,131",,2.,,,,,,-4.769720000000,122.570913000000,0,68,90,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Muna Barat,Kusambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16631304-7D0F-44BE-B042-378BCC52CA5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725442,MTs. RAUDHATUL JANNAH,69725442,Jl. Pangkalan No.1,GUALI,KEC. KUSAMBI,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,SWASTA,MTs,Kementerian Agama,,,31,24-11-1992,31,24-11-1992,Silakan Upload SK,,B,"20,000",,2.,,,,,,-4.752300000000,122.551600000000,0,21,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Muna Barat,Kusambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0378CC9-30F5-E011-AC8D-6985A77407F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40402876,SDN 1 KUSAMBI,40402876,SIDA MANGURA,SIDA MANGURA,KEC. KUSAMBI,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,590/ 05/ SDM / 2009,31-12-1987,BUPATI MUNA,01-01-1910,Silakan Upload SK,,A,"20,000",1. -,2. Telkomsel Flash,PLN,,,sd.negeri.satu.kusambi@gmail.com,,-4.728418300000,122.560645000000,11,115,96,8,Pagi/6 hari,,2022/2023-2,900,4,0,1,0,5,2,0,4,10,0,1,0,8,3,0,10,1,1,0,7,1,1,1,0,6,5,0,0,4,3,1,0,0,0,SD 2013,Tidak Ada,2,1,2,1,1,1,,,
Sulawesi Tenggara,Kab. Muna Barat,Kusambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E824F5-A5E6-E111-B690-8D7C3F6B4DF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403796,SDN 10 KUSAMBI,40403796,LEMOAMBO,LEMOAMBO,KEC. KUSAMBI,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"3,600",1. -,2. -,PLN,0,,sdnsplkusambi@gmail.com,,-4.756051700000,122.499841700000,8,46,42,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,3,1,0,4,6,0,1,1,5,3,0,6,2,1,0,4,2,0,0,1,2,6,0,0,6,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Muna Barat,Kusambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80528CC9-30F5-E011-8B99-F10479FE796C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400894,SDN 2 KUSAMBI,40400894,Tanjung Pinang,TANJUNG PINANG,KEC. KUSAMBI,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1982,,01-01-1910,Silakan Upload SK,,B,"15,000",1. -,2. Telkomsel Flash,PLN,0,0,sd.negeri.dua.kusambi@gmail.com,,-4.716821700000,122.538485000000,12,94,95,7,Pagi/6 hari,,2022/2023-2,900,17,0,2,0,3,3,0,6,10,0,2,0,6,6,1,11,0,1,2,6,3,0,0,0,4,8,9,8,0,0,1,1,0,0,SD 2013,Tidak Ada,1,1,1,1,2,1,,,
Sulawesi Tenggara,Kab. Muna Barat,Kusambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/604FB2C9-30F5-E011-9761-E17842655F31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40402922,SDN 3 KUSAMBI,40402922,Kusambi,KUSAMBI,KEC. KUSAMBI,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1990,39 TAHUN 2001,16-01-2002,Silakan Upload SK,,A,"9,300",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn3kusambi@gmail.com,,-4.759120000000,122.557431700000,10,31,42,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,6,0,0,4,5,1,4,0,5,5,2,8,0,0,3,5,1,0,1,0,4,6,2,0,1,3,0,0,0,1,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Muna Barat,Kusambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A09A8BC9-30F5-E011-964D-B9490E37429D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400658,SDN 4 KUSAMBI,40400658,KUSAMBI,KUSAMBI,KEC. KUSAMBI,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,39 TAHUN 2001,31-12-1983,39 TAHUN 2001,01-01-1910,Silakan Upload SK,,B,"19,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn4kusambi@gmail.com,,-4.753830000000,122.577893300000,9,51,60,6,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,5,0,0,4,4,4,1,0,1,8,0,9,0,2,0,3,0,2,2,0,2,7,0,0,0,6,0,0,0,1,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Muna Barat,Kusambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/605CB2C9-30F5-E011-9DBE-D17F6B27AAF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40400559,SDN 5 KUSAMBI,40400559,Konawe,KONAWE,KEC. KUSAMBI,KAB. MUNA BARAT,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1976,31-12-1976,,01-01-1910,Silakan Upload SK,,A,"8,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn5kusambi@gmail.com,,-4.744553300000,122.573728300000,14,111,90,10,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,6,2,0,6,10,0,4,0,6,8,2,5,7,2,0,5,2,2,2,1,3,11,7,0,0,3,1,0,0,0,SD 2013,Telkomsel Flash,2,1,2,2,2,1,,,
