prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Indramayu,Karangampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA0535E0-6A5F-4CA6-832C-AF32BABFAF30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708895,MIS DARUL ULUM,60708895,Jl. Dadap Lama Blok Narsih,SENDANG,KEC. KARANGAMPEL,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,W.i/HK.008/713/1991,31-12-1991,W.i/HK.008/713/1991,31-12-1991,Lihat SK Operasional,2021-06-08 14,B,0,,2.,,,,,,-6.450400000000,108.448100000000,0,46,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Indramayu,Karangampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8C1084F-B5C3-4EFF-B9F7-133B11A92C9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726929,MIS HIDAYATUS SALAFIYAH,60726929,BLOK H. BUKHORI,DUKUHJERUK,KEC. KARANGAMPEL,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,No. Kd.10.12/PP.00.5/131/2012,30-07-2012,No. Kd.10.12/PP.00.5/Kpts/454/2012,30-07-2012,Lihat SK Operasional,2021-08-13 11,B,0,,2.,,,,,,-6.470300000000,108.430300000000,0,61,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Indramayu,Karangampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D515298-F548-490B-A5D6-A946F87968B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708896,MIS MIFTAHUL ULUM II,60708896,Blok K. Dawud Rt. 09/03 Kaplongan Lor,KAPLONGANLOR,KEC. KARANGAMPEL,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,W.i/HK.008/713/1991,31-12-1991,W.i/HK.008/713/1991,31-12-1991,Lihat SK Operasional,2021-06-16 19,B,0,,2.,,,,,,-6.456400000000,108.432100000000,0,130,129,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Indramayu,Karangampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29FA2BCE-0753-461F-AC2E-958BE5C13F12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708897,MIS RAUDLATUT THULLAB UNDERAN,60708897,JL.HABIB KELING UNDERAN DESA PRINGGACALA,PRINGGACALA,KEC. KARANGAMPEL,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,-Wi/HK.008/713/1991,31-12-1991,-Wi/HK.008/713/1991,31-12-1991,Silakan Upload SK (link file tidak valid) => [463353-375170--],2021-06-17 14,A,0,,2.,,,,,,-6.468800000000,108.475000000000,0,74,72,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Indramayu,Karangampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54282CCC-56E0-4B6B-902A-E37291A3459F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279046,MTsN 1 Indramayu,20279046,Jl. Raya Selatan No. 01 Karang Ampel,KARANGAMPEL KIDUL,KEC. KARANGAMPEL,KAB. INDRAMAYU,PROV. JAWA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,Keputusan Menteri Agama No 212 Tahun 2015,27-07-2015,Lihat SK Operasional,2019-01-23 09,A,0,,2.,,,,,,-6.468400000000,108.454500000000,0,404,497,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Indramayu,Karangampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F346DD10-13FF-4D89-B0E3-9A6694BC8BCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279047,MTSS AL-MA ARIF KARANG AMPEL,20279047,Jl. Raya Barat No. 99,KARANGAMPEL KIDUL,KEC. KARANGAMPEL,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,402/1/PP.005.1/30/93,25-01-1993,402/1/PP.005.1/30/93,25-01-1993,Lihat SK Operasional,2022-07-06 15,A,0,,2.,,,,,,-6.466600000000,108.440000000000,0,136,95,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Indramayu,Karangampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3034C211-2CF5-E011-82EA-25D56372F51D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20216294,SD MUHAMMADIYAH KARANGAMPEL,20216294,Jl. Bakri Munawar No. 1,KARANGAMPEL,KEC. KARANGAMPEL,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Indramayu,AA3784,2858/II-89/JB/1979,07-01-1979,2858/II-89/JB/1979,07-01-1979,Silakan Upload SK,,B,"1,400",1. Telkom Speedy,2. Telkomsel Flash,PLN,,0234484174,sdmuhkrampel18@gmail.com,,-6.465400000000,108.453200000000,8,92,73,6,Sehari Penuh/6 hari,,2022/2023-2,900,7,0,0,2,0,0,8,1,7,0,1,0,5,3,0,7,1,0,1,3,1,1,2,0,3,5,0,6,1,0,0,0,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Barat,Kab. Indramayu,Karangampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E3E26C-83D8-E111-BCA0-757D7CD01120,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754536,SDS NU KAPLONGAN,69754536,JL. RAYA KAPLONGAN NO. 28 KEC. KARANGAMPEL,KAPLONGANLOR,KEC. KARANGAMPEL,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Darul Ma'arif,AD5423,089/YHA-IM/2009,30-09-2009,421.2/KEP.95.DISDIK/2010,10-10-2010,Lihat SK Operasional,2016-09-19 11,A,800,1. Smartfren,2. Lainnya,PLN,486008,023448677,sdnu_kaplongan2009@yahoo.com,,-6.476600000000,108.460000000000,12,187,189,11,Pagi/6 hari,,2022/2023-2,"1,500",10,0,2,4,0,0,12,2,12,0,0,0,1,11,1,7,4,7,3,1,1,0,0,0,4,8,0,10,0,0,0,2,0,0,SD 2013,Smartfren,2,2,2,2,1,2,,,
Jawa Barat,Kab. Indramayu,Karangampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F06AA514-2CF5-E011-AD26-97F7B4EBF3CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233729,SMP AL HIKMAH KARANGAMPEL,20233729,Jl. Dodog-Sendang,SENDANG,KEC. KARANGAMPEL,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-HIKMAH AL ISLAMIYAH,AD5437,4212 KEP-64DISDIK/2006,28-07-2006,4212 KEP-64  DISDIK/2006,28-07-2006,Lihat SK Operasional,2022-08-05 03,A,"5,000",1. Indosat IM3,2. Telkom Speedy,PLN,,,smpalhikmahkarangampe51l@gmail.com,,-6.452600000000,108.464700000000,10,81,68,6,Pagi/6 hari,,2022/2023-2,0,6,1,1,4,0,0,12,0,10,0,0,0,7,3,0,8,2,1,1,3,4,1,0,0,4,6,0,6,0,0,0,1,0,0,SMP 2013,Indosat IM3,,,,,,,2,2,2
Jawa Barat,Kab. Indramayu,Karangampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B03BA514-2CF5-E011-8641-1F45B741E91A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20215940,SMP DARUSSALAM KARANGAMPEL,20215940,Jl. Raya Karangampel,KARANGAMPEL,KEC. KARANGAMPEL,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan Darussalam Karangampel,AD5425,183/102.Kep/E.84,22-10-1983,420.20.SIP.091/Kep.26-Sekret,22-10-1983,Lihat SK Operasional,2016-09-06 14,A,700,1. -,2. Telkom Speedy,PLN,,0234484177,smpdarussalam_karangampel@yahoo.com,,-6.465400000000,108.447600000000,12,53,35,4,Pagi/6 hari,,2022/2023-2,450,7,0,1,2,0,0,12,1,12,0,0,0,4,8,0,10,2,0,2,1,5,2,0,2,7,5,0,7,0,0,0,1,0,0,SMP 2013,Tidak Ada,,,,,,,2,1,1
Jawa Barat,Kab. Indramayu,Karangampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40D9E76C-83D8-E111-9E33-7D1CA7B5378D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20253417,SMP ISLAM AL MU`AMILIN KARANGAMPEL,20253417,JL. HABIB KELING,PRINGGACALA,KEC. KARANGAMPEL,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERGURUAN ISLAM HABIB KELING,AD5451,421.2/kep.135.Disdik/2008,08-09-2008,421.2/KEP.135.DISDIK/2008,08-09-2008,Lihat SK Operasional,2015-10-23 14,B,"2,916",1. XL (GSM),2. Telkom Speedy,PLN,,02347135683,smpislamalmuamilin08@gmail.com,,-6.472000000000,108.465500000000,13,72,37,5,Pagi/6 hari,,2022/2023-2,"2,200",7,1,1,2,0,0,15,1,13,0,0,0,5,8,0,11,2,2,5,4,1,0,1,0,4,9,7,0,0,0,1,0,0,0,SMP 2013,XL (GSM),,,,,,,2,2,1
Jawa Barat,Kab. Indramayu,Karangampel,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5015BE14-2CF5-E011-94CF-73FB272B9BD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20215965,SMP MUHAMMADIYAH KARANGAMPEL,20215965,Jl. Dampuawang No. 1 Karangampel,KARANGAMPEL,KEC. KARANGAMPEL,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Indramayu,AA3784,054004 / Kep. 77,04-09-1977,054004 / KEP. 77,07-04-1977,Silakan Upload SK,,A,"3,029",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0234484877,smpmuhkar01@gmail.com,,-6.450500000000,108.435400000000,13,84,53,5,Pagi/6 hari,,2022/2023-2,"3,300",7,1,1,1,1,0,15,0,9,0,4,0,7,6,0,10,3,1,2,3,2,3,1,1,7,6,0,6,1,2,0,0,1,0,SMP 2013,Telkomsel Flash,,,,,,,2,2,1
