prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7321E8AB-E651-43C1-9A86-16B6B8412855,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709010,MIS AL ITQON,60709010,Kp. Ciseuti Rt. 21/03,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-6.672900000000,107.672700000000,0,32,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEF2DF86-B3BA-4664-AC3E-1A71EF525103,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60709009,MIS MIFTAHUL KHOER,60709009,Desa Kumpay Rt 18/Rw 03,KUMPAY,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,I/10/07/11/258,14-02-1981,I/10/07/11/258,14-02-1981,Lihat SK Operasional,2020-01-09 09,A,0,,2.,,,,,,-6.670700000000,107.729700000000,0,110,84,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AAA6841-2622-4A61-8B2E-5FC24A61DD72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983248,MTSS MANBATUL FIKRI,69983248,JL. KYAI MA`SUM NO. 14,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,INDONESIA,SWASTA,MTs,Kementerian Agama,,,848 TAHUN 2018,06-06-2018,848 TAHUN 2018,06-06-2018,Silakan Upload SK (link file tidak valid) => [-],2018-12-07 14,C,0,,2.,,,,,,.000000000000,.000000000000,0,29,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0043D1AF-46BF-4637-B989-F24B16C3938E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279115,MTSS RIYADHUS SHOLIHIN,20279115,Jl. Lapang Olahraga Jalancagak,JALANCAGAK,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.677600000000,107.688000000000,0,113,89,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8A4FED4-C350-4FE0-ADB7-D6E7B269339E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279114,MTSS RUMNAWATI,20279114,Jl. Kaum No. 2B,KUMPAY,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.704700000000,107.692100000000,0,68,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/402976C3-25B9-E211-96F5-4B2CA9AAE32A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754622,SD IT IBNU KHALDUN,69754622,JL. RAYA KUMPAY RT01/RW01 DESA KUMPAY KECAMATAN JALANCAGAK KABUPATEN SUBANG,KUMPAY,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bina Ukhuwah Subang,AX1212,003/A/YBU/II/2010,12-06-2010,421.2/058-DISDIK/2012,25-09-2012,Silakan Upload SK,,A,"1,849",1. Telkomsel Flash,2. -,PLN,,,sdit.ibnukhaldunsubang@gmail.com,http,-6.666300000000,107.696400000000,20,212,199,12,Sehari Penuh/5 hari,,2022/2023-2,"2,000",14,0,0,4,0,0,19,2,20,0,0,0,5,15,0,13,7,9,2,5,2,1,1,0,9,11,0,14,0,0,0,0,0,0,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80060812-2CF5-E011-8D38-2B891CAC6D4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232644,SD NEGERI BUNIHAYU I,20232644,Jl. Lapang Olah Raga,JALANCAGAK,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1926,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [577627-834520--],2022-01-27 10,A,"1,350",1. Indosat IM3,2. Lainnya (Serat Optik),PLN,,0260471311,sdn.bunihayu1@gmail.com,,-6.677500000000,107.688000000000,8,115,104,6,Pagi/6 hari,,2022/2023-2,900,10,0,0,3,3,1,0,4,5,0,0,3,6,2,0,3,5,0,2,1,2,0,1,2,0,8,0,4,6,0,0,0,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0130812-2CF5-E011-9C85-757B51981FFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232645,SD NEGERI BUNIHAYU II,20232645,Jalancagak,JALANCAGAK,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,02-01-1927,01/07/1927,01-01-1910,Silakan Upload SK (link file tidak valid) => [478096-796147--],2021-07-27 12,B,0,1. -,2. -,PLN,,,sdnbunihayuii27@gmail.com,,-6.676700000000,107.680500000000,8,82,66,6,Pagi/6 hari,,2022/2023-2,0,6,0,1,3,5,2,0,1,3,1,4,0,6,2,0,7,1,2,0,0,2,1,2,1,0,8,0,0,6,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0D50A12-2CF5-E011-95E6-E5C0087C9727,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232664,SD NEGERI CICARIANG,20232664,Cicariang,BUNIHAYU,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,050",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdncicariangjalancagak@gmail.com,,-6.677500000000,107.688000000000,10,69,62,6,Pagi/6 hari,,2022/2023-2,436,6,0,1,4,4,2,0,4,6,0,4,0,4,6,0,7,3,4,0,1,1,1,3,0,3,7,0,3,3,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0FF0A12-2CF5-E011-A8AE-AD97101479D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232700,SD NEGERI CINTA MARGA,20232700,Jalan Raya Patrol,TAMBAKMEKAR,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,NO 4 1982 DAN NO 7 1983,05-12-1982,484/E-84/1984,27-12-1984,Silakan Upload SK,,B,"1,080",1. 3 (Tri),2. Telkom Speedy,PLN,,,cintamarga@yahoo.com,http,-6.650900000000,107.720600000000,9,105,66,6,Pagi/6 hari,,2022/2023-2,800,6,0,1,3,7,0,0,2,3,0,4,2,8,1,0,8,1,2,0,1,0,0,3,3,2,7,0,0,6,0,0,1,0,0,SD 2013,3 (Tri),1,1,1,1,1,1,,,
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F07C0812-2CF5-E011-9914-294CF68DB36E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232728,SD NEGERI CURUG RENDENG I,20232728,Jalan Jabong I,CURUGRENDENG,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,12-06-1948,Perbup Kab. Subang No. 16 Tahun 2018,12-06-1949,Lihat SK Operasional,2023-02-16 06,A,"1,800",1. Indosat IM3,2. Telkom Speedy,PLN,,,sdncurugrendeng1@mail.com,,-6.685800000000,107.669900000000,9,96,65,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,4,4,2,0,3,5,0,2,2,5,4,0,7,2,3,1,1,0,0,1,3,3,6,2,0,5,0,0,0,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/408A0812-2CF5-E011-B435-A548580DCCA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232729,SD NEGERI CURUG RENDENG II,20232729,Jln Lapang Olah Raga Jabong I,CURUGRENDENG,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,569/E.8171979,04-06-1979,269/E.81/1979,01-02-1979,Silakan Upload SK,,A,"1,340",1. 3 (Tri),2. Telkom Speedy,PLN,,,sdncurugrendeng2@gmail.com,,-6.689800000000,107.674300000000,8,64,81,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,2,0,3,5,0,2,1,4,4,0,7,1,2,1,2,0,0,2,1,0,8,0,4,2,0,0,0,1,0,SD 2013,3 (Tri),1,1,1,1,1,1,,,
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F09E0A12-2CF5-E011-8136-399CAF9A0153,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232730,SD NEGERI CURUGRENDENG III,20232730,Curugrendeng,CURUGRENDENG,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,28-10-1980,,01-01-1910,Silakan Upload SK (link file tidak valid) => [415684-560539--],2021-01-31 17,B,"2,892",1. -,2. Lainnya (Serat Optik),PLN,,,3sdncurugrendeng@gmail.com,,-6.693000000000,107.666600000000,11,172,157,12,Pagi/6 hari,,2022/2023-2,"1,300",10,0,0,2,1,2,0,8,10,0,0,1,4,7,0,9,2,0,4,2,2,2,0,1,4,7,0,10,0,0,0,0,0,0,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Jawa Barat,Kab. Subang,Jalancagak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60BEE211-2CF5-E011-98A8-2F09900F66A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20232775,SD NEGERI GANDASARI,20232775,Jl.Belakang Bale Desa,SARIREJA,KEC. JALANCAGAK,KAB. SUBANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,07-01-1975,,01-01-1910,Silakan Upload SK,,A,"1,600",1. -,2. Lainnya (Serat Optik),PLN,,,sdngandasari.jalancagak@rocketmail.com,,-6.705200000000,107.694000000000,9,89,94,7,Pagi/6 hari,,2022/2023-2,450,7,0,2,3,4,3,0,2,5,2,0,2,6,3,0,7,2,1,1,2,1,0,1,3,1,8,0,7,0,0,0,2,0,0,SD 2013,Tidak Ada,1,1,1,1,2,1,,,
