prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Wajo,Keera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACAA4DED-95B1-4025-A181-FA0D9AC65A4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729739,MTSS AS`ADIYAH NO. 22 LONGKA,60729739,JL. POROS MAKASSAR PALOPO KM. 246,INRELLO,KEC. KEERA,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,28/AS/C/10/1991,28-10-1991,28/AS/C/10/1991,28-10-1991,Lihat SK Operasional,2022-05-27 08,B,0,,2.,,,,,,-3.850600000000,120.300200000000,0,53,60,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Wajo,Keera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00C612FF-2E77-411E-8003-C91C0E07D362,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008620,MTSS HURRIYATUNNAS BAKTI AWO,70008620,DESA AWO,A W O,KEC. KEERA,KAB. WAJO,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,Lainnya,,354 TAHUN 2020,30-06-2020,354 TAHUN 2020,30-06-2020,Lihat SK Operasional,2022-05-27 08,,"6,000",,2.,,,,,,.000000000000,.000000000000,0,33,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Wajo,Keera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60BA9EC4-0D26-E111-8FAE-09D5735C911C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303547,SD NEGERI 190 BALLERE,40303547,BALLERE,BALLERE,KEC. KEERA,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,27 Maret 2015,01-01-1910,800/1363/DISDIK,01-01-1910,Lihat SK Operasional,2023-03-21 15,A,"8,550",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdnigoballere@gmail.com,,-3.828700000000,120.324400000000,7,63,82,6,Pagi/6 hari,,2022/2023-2,"1,350",6,0,1,0,3,0,0,4,7,0,0,0,6,1,0,6,1,1,1,1,1,1,0,2,4,3,0,1,5,0,0,0,1,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Wajo,Keera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40DC9EC4-0D26-E111-93FE-1DD34F466EA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303548,SD NEGERI 191 BALLERE,40303548,Ballere,BALLERE,KEC. KEERA,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,800/1364/DISDIK,31-12-1963,800/1364/DISDIK,01-01-1910,Lihat SK Operasional,2023-03-10 15,B,"2,592",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn191ballere@yahoo.co.id,,-3.822800000000,120.322700000000,8,64,57,6,Pagi/6 hari,,2022/2023-2,900,0,0,1,0,3,0,0,5,5,0,2,1,6,2,0,7,1,2,2,0,0,2,1,1,1,7,0,0,0,6,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Wajo,Keera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A013A4BC-0D26-E111-BBBF-B3DD9F35B61C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303549,SD NEGERI 192 AWOTA,40303549,Awota,AWOTA,KEC. KEERA,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1960,,01-01-1910,Silakan Upload SK,,B,"3,635",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sekolahawota192@gmail.com,,-3.772000000000,120.285400000000,7,95,70,6,Pagi/6 hari,,2022/2023-2,"1,199",6,0,0,4,1,0,0,6,6,0,0,1,2,5,0,3,4,3,2,1,0,0,0,1,2,5,3,1,2,0,0,0,0,1,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Wajo,Keera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0B74CC3-0D26-E111-8708-B1EC1FE29882,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303550,SD NEGERI 193 LABAWANG,40303550,Labawang,LABAWANG,KEC. KEERA,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,04-12-1971,,01-01-1910,Silakan Upload SK,,B,"2,650",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,rizredone@ymail.com,,-3.786800000000,120.341700000000,8,43,44,6,Pagi/6 hari,,2022/2023-2,400,6,0,1,1,4,0,0,4,4,2,1,1,7,1,0,7,1,0,0,0,2,2,3,1,0,8,0,0,6,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Wajo,Keera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/600A9FC4-0D26-E111-9584-6F04AD462C85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303557,SD NEGERI 194 LABAWANG,40303557,Labawang,LABAWANG,KEC. KEERA,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,800/1367/DISDIK,27-03-2015,800/1367/DISDIK,27-03-2015,Lihat SK Operasional,2021-08-22 12,B,"210,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn194labawang05@gmail.com,,-3.779900000000,120.344000000000,6,65,55,6,Pagi/6 hari,,2022/2023-2,"3,000",6,0,1,2,3,0,0,3,3,0,1,2,6,0,0,4,2,0,1,2,0,1,0,2,1,5,3,3,0,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Wajo,Keera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C03B9FC4-0D26-E111-9951-010EE56965BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303556,SD NEGERI 195 LALLISENG,40303556,Lalliseng,LALLISENG,KEC. KEERA,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/1367/DISDIK,01-01-1910,800/1367/DISDIK,01-01-1910,Lihat SK Operasional,2018-01-22 09,B,"4,680",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn195lalliseng77@yahoo.com,,-3.891700000000,120.277100000000,6,49,42,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,1,0,0,5,5,0,1,0,5,1,0,5,1,0,3,1,1,0,1,0,2,4,0,3,3,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Wajo,Keera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/206A9FC4-0D26-E111-B952-57CB076CDA28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303554,SD NEGERI 196 PATIROLOKKA,40303554,DUSUN PATTIROLOKKA,PATTIROLOKKA,KEC. KEERA,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800 / 1369/ DISDIK,11-06-2002,800/1369/ DISDIK,01-01-1910,Lihat SK Operasional,2023-04-04 10,B,"7,015",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdnpattirolokka196@gmail.com,,-3.885000000000,120.312500000000,7,61,47,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,2,1,0,4,6,0,1,0,5,2,0,5,2,1,1,2,1,1,1,0,3,4,0,2,4,0,0,0,0,0,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Wajo,Keera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10989FC4-0D26-E111-BFDB-3F291BF7A980,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303422,SD NEGERI 234 INRELLO,40303422,Longka Desa Inrello,INRELLO,KEC. KEERA,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/1370/DISDIK,31-12-1970,800/1370/DISDIK,01-01-1910,Silakan Upload SK (link file tidak valid) => [554256-712018--],2021-12-16 11,B,"3,213",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,inrello234longka@gmail.com,,-3.845600000000,120.303100000000,7,81,77,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,2,5,1,0,1,3,0,3,1,7,0,0,5,2,1,0,0,2,0,3,1,2,5,0,6,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
