prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/886075ED-FFC9-4818-A137-A8B43F84EA84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711881,MIS NURUL HUDA PLOSOREJO,60711881,PLOSOREJO,PLOSOREJO,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,MK.32/5.c/PP.01/36/2001,06-04-2001,Lk./3.c/1146/Pkm/RJ./78,01-02-1978,Lihat SK Operasional,2017-11-30 10,B,0,,2.,,,,,,-7.422200000000,111.089100000000,0,81,72,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D712AFE-05B8-4D45-A572-7BA4BBD07661,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363843,MTSN 1 SRAGEN,20363843,"GONDANG BARU RT.14, GONDANG",GONDANG,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,Nomor 228 Tahun 1968,02-10-1968,Nomor 228 Tahun 1968,02-10-1968,Lihat SK Operasional,2016-09-01 07,A,0,,2.,,,,,,-7.406700000000,111.108200000000,0,377,353,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8038508A-D918-4C6F-8211-D12067EEDB10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727458,MTSS MA`ARIF 4 AL MUTTAQIN,60727458,SRIMULYO,SRIMULYO,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,D/Kw/MTs/311/2012,25-10-2012,D/Kw/MTs/311/2012,25-10-2012,Lihat SK Operasional,2016-09-01 07,C,0,,2.,,,,,,-7.449547000000,111.089774000000,0,9,6,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54890AE8-845C-4DC3-BB3A-F22A4DAE3F00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363844,MTSS NURUL HUDA GONDANG,20363844,PLOSOREJO RT 8,PLOSOREJO,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,D/W.k/MTS/42/2002,24-12-2002,Wk/5.a/PP.03.2/4414/2002,24-12-2002,Lihat SK Operasional,2016-09-06 14,B,0,,2.,,,,,,-7.421700000000,111.089700000000,0,164,135,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40CEE10D-F4FA-E111-B950-81586B4F4C39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20348432,SD IT AL JABAR,20348432,Gondangtani Rt.22,GONDANG,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Peduli Pendidikan Cerdas Tanpa Batas,AD9523,420/51/18/2009,01-01-1910,420/51/18/2009,01-01-1910,Lihat SK Operasional,2021-10-16 21,A,"5,304",1. -,2. Telkom Speedy,PLN,,,sditaljabar@gmail.com,,-7.402100000000,111.113400000000,11,171,146,11,Pagi/6 hari,,2022/2023-2,"4,399",11,0,1,2,0,0,8,5,11,0,0,0,4,7,0,9,2,4,2,3,1,1,0,0,2,9,6,5,0,0,1,0,0,0,SD 2013,Tidak Ada,2,2,2,2,2,1,,,
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F61FA088-F34F-4BBD-B4C0-07010A99741E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970231,SD MUHAMMADIYAH PLUS GONDANG,69970231,Jl.Raya Sukotani No.3,GONDANG,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sragen,AI3636,201512475474@guruku.id,20-03-2017,420/54/13/2017,20-03-2017,Lihat SK Operasional,2020-08-24 19,B,730,1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdmpgondang@gmail.com,,-7.421084000000,111.080626000000,8,77,81,7,Sehari Penuh/6 hari,,2022/2023-2,900,7,0,0,2,0,0,9,0,8,0,0,0,0,8,0,3,5,6,1,1,0,0,0,0,0,8,7,0,0,0,0,0,0,0,SD 2013,Telkom Speedy,1,1,1,2,1,1,,,
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6089F656-2DF5-E011-B8A8-934709A26385,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313157,SD NEGERI BUMIAJI 1,20313157,SIDOREJO,BUMIAJI,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-08-1963,,01-01-1910,Silakan Upload SK,,B,0,1. Indosat IM3,2. Lainnya,PLN,,,sdnbumiaji1@yahoo.com,,-7.385400000000,111.079400000000,8,63,48,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,1,2,4,0,2,7,0,0,1,3,5,0,7,1,1,2,1,1,2,0,1,2,6,3,0,0,3,1,0,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0034F756-2DF5-E011-88DF-B50CDFF7E5B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313156,SD NEGERI BUMIAJI 2,20313156,Pundunggede,BUMIAJI,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SD PDK.I/10,16-04-1969,421.2/018/VI/27/1985,01-07-1985,Lihat SK Operasional,2018-07-26 22,B,0,1. -,2. Lainnya,PLN,,,sd.bumiaji2@gmail.com,,-7.407000000000,111.085900000000,8,40,49,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,2,2,0,4,7,1,0,0,3,5,0,8,0,2,3,0,1,0,1,1,4,4,0,0,5,1,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0FFF656-2DF5-E011-AA64-D79E2401F5FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313166,SD NEGERI BUMIAJI 3,20313166,"Prandegan, Bumiaji",BUMIAJI,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,640/06/102/1992,29-03-1992,421.2/018/VI/26/85,01-01-1910,Lihat SK Operasional,2022-02-07 10,B,0,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,sdnbumiaji3gondang@gmail.com,,-7.387400000000,111.085800000000,8,50,40,6,Siang/6 hari,,2022/2023-2,896,3,1,1,1,4,2,0,2,5,0,3,0,5,3,0,5,3,1,0,2,0,0,2,3,2,6,3,0,0,3,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/406AF756-2DF5-E011-A096-EFE138FABE78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313167,SD NEGERI BUMIAJI 4,20313167,Wonorejo Rt 05,BUMIAJI,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,425-1/853/7/2012,01-01-1985,,01-01-1910,Silakan Upload SK,,B,0,1. Smartfren,2. Telkom Astinet,PLN,,,Sdnegeribumiaji4@gmail.com,,-7.401200000000,111.092800000000,8,46,31,6,Sehari Penuh/6 hari,,2022/2023-2,900,5,0,0,2,4,4,0,0,6,0,2,0,4,4,0,6,2,0,2,2,3,0,0,1,5,3,5,0,0,1,0,0,0,0,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8061F656-2DF5-E011-AB99-23839B0962CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313418,SD NEGERI GLONGGONG 1,20313418,Jetis Rt 08,GLONGGONG,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,425.1/37/524/2017,01-01-1960,425.1/37/524/2017,01-01-1910,Lihat SK Operasional,2022-08-16 15,A,"27,000",1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,02718853322,sdn_glo1@yahoo.co.id,,-7.423900000000,111.117400000000,8,69,58,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,4,5,3,0,0,5,0,2,1,5,3,0,6,2,2,1,0,1,2,0,2,2,6,6,0,0,1,0,0,0,1,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70B0F656-2DF5-E011-868F-BD07F396C54A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313417,SD NEGERI GLONGGONG 2,20313417,Ngelo,GLONGGONG,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1970,,01-01-1970,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,0,0,glonggong2gondang@gmail.com,,-7.438400000000,111.107800000000,8,51,42,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,3,6,1,0,1,4,0,3,1,6,2,0,7,1,1,1,1,2,0,1,2,4,4,4,2,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00DDF556-2DF5-E011-81EB-737925103ABD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313416,SD NEGERI GONDANG 1,20313416,Jl. Raharjo No. 02 Badran,GONDANG,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1911,,01-01-1912,Silakan Upload SK,,A,"2,387",1. -,2. Telkom Speedy,PLN,,0271887195,sdngondang1@yahoo.com,http,-7.403300000000,111.117000000000,8,116,139,9,Pagi/6 hari,,2022/2023-2,"3,500",9,0,1,1,4,1,0,3,7,0,0,1,5,3,0,6,2,3,1,0,0,1,2,1,4,4,1,5,3,0,0,1,0,0,SD 2013,Tidak Ada,2,2,2,1,1,1,,,
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F7F556-2DF5-E011-B0F7-1790617541FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20133415,SD NEGERI GONDANG 2,20133415,Gondangbaru,GONDANG,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1974,421.2/018/VI/2/85,01-07-1985,Lihat SK Operasional,2021-10-24 20,B,"3,280",1. Indosat IM3,2. Telkomsel Flash,PLN,0,,sdnegerigondangdua@gmail.com,,-7.405800000000,111.113400000000,8,68,55,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,4,2,0,2,7,1,0,0,3,5,0,6,2,2,2,2,1,0,1,0,3,5,4,1,0,1,0,0,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2012F656-2DF5-E011-A266-ED3BF55765B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313413,SD NEGERI GONDANG 4,20313413,Gondang Baru Rt 13,GONDANG,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,Kep.Daerah Resort VI Jgj,01-09-1951,,01-01-1910,Silakan Upload SK,,A,"2,392",1. -,2. Telkom Speedy,PLN,,02717889924,sdn_empatgondang@yahoo.com,,-7.403300000000,111.110700000000,8,101,82,6,Pagi/6 hari,,2022/2023-2,"1,299",6,0,1,1,4,1,0,3,8,0,0,0,4,4,0,7,1,4,3,0,0,1,0,0,2,6,3,1,2,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/602CF656-2DF5-E011-BCB6-0F0A8D77232B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313399,SD NEGERI GONDANG 5,20313399,JL. GONDANG - WINONG KM.1,GONDANG,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SD/Kep/PDK.6/1/8,01-01-1968,SD/KEP/PDK.6/1/8,18-02-1969,Silakan Upload SK,,B,703,1. Telkom Speedy,2. Telkom Speedy,PLN,,02717889819,sdn.gondang5@gmail.com,,-7.407300000000,111.117900000000,8,43,49,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,1,3,3,0,2,7,0,1,0,4,4,0,5,3,1,3,2,0,2,0,0,5,3,6,1,0,0,1,0,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80A3F656-2DF5-E011-819C-F79427AD3149,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313461,SD NEGERI GONDANG 6,20313461,Gondang,GONDANG,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/018/VI/6/85,01-07-1985,420/582/04/2023,31-01-2023,Lihat SK Operasional,2023-02-23 09,A,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,0,02717889826,sdnegerigondang6@gmail.com,,-7.419800000000,111.104400000000,9,77,69,6,Pagi/6 hari,,2022/2023-2,450,7,0,1,2,4,3,0,2,5,0,2,2,6,3,0,6,3,1,0,1,1,2,1,3,2,7,3,0,4,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/904EF756-2DF5-E011-A38B-69CDE0C77BDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313488,SD NEGERI GONDANG 7,20313488,Kebon  Agung,GONDANG,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/019/VI/11/85,19-07-1982,,01-01-1910,Silakan Upload SK,,B,"1,845",1. -,2. Telkom Speedy,PLN,0,0271887268,sdnegerigondang07@gmail.com,,-7.406800000000,111.120600000000,7,95,69,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,3,3,0,1,6,0,0,1,3,4,0,5,2,0,2,3,0,0,1,1,1,6,0,3,3,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7096F656-2DF5-E011-90A6-6D3AF0ED9766,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313295,SD NEGERI KALIWEDI 1,20313295,Belangan Rt 01,KALIWEDI,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,05/05/1963,05-05-1963,421.2/010/VI/12/85,01-07-1985,Lihat SK Operasional,2023-01-27 11,B,0,1. Telkomsel Flash,2. Linknet,PLN,,,sdnkaliwedisatu@gmail.com,,-7.443100000000,111.086900000000,6,48,23,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,1,2,0,3,5,0,0,1,2,4,0,2,4,1,0,1,3,0,0,1,2,4,0,3,3,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Gondang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0BDF656-2DF5-E011-804A-8D4C4BBFCC1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313294,SD NEGERI KALIWEDI 2,20313294,Kaliwedi,KALIWEDI,KEC. GONDANG,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1968,,01-06-1969,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdnkaliwedi@gmail.com,http,-7.432200000000,111.105200000000,7,36,25,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,2,4,0,1,6,0,1,0,3,4,0,7,0,0,0,3,2,2,0,0,1,6,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
