prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Ponorogo,Sukorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54B74B04-3660-4D4C-8295-F54A9450929B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977686,MI DARUL KAUTSAR,69977686,JL. MUHKIYAR,LENGKONG,KEC. SUKOREJO,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,3869 TAHUN 2017,20-06-2017,3869 TAHUN 2017,20-06-2017,Silakan Upload SK (link file tidak valid) => [-],2018-06-03 10,B,0,,2.,,,,,,.000000000000,.000000000000,0,27,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Sukorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04A308D8-3665-4B89-856C-517569C9FE34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714330,MIN 2 PONOROGO,60714330,Jalan Imam Muhyi Nomor 120,LENGKONG,KEC. SUKOREJO,KAB. PONOROGO,PROV. JAWA TIMUR,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,DPDA/DD/I/PDA/38 Tahun1967,17-06-1967,Kd.13.02/4/PP.00.4/2358/2010,01-07-2010,Silakan Upload SK (link file tidak valid) => [464167-527504--],2021-06-18 13,A,0,,2.,,,,,,-7.843900000000,111.444200000000,0,196,193,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Sukorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C11DF642-DFB6-4110-9A88-6AA2B3AB0301,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714329,MIN 4 PONOROGO,60714329,Jalan Demang Donorejo Nomor 249,BANGUNREJO,KEC. SUKOREJO,KAB. PONOROGO,PROV. JAWA TIMUR,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,NO 107 TAHUN 1997,17-03-1997,Kd.13.02/4/PP.00.4/2357/2010,01-07-2010,Lihat SK Operasional,2020-09-29 10,A,0,,2.,,,,,,-7.836400000000,111.387900000000,0,122,123,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Sukorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23F93FE6-351D-4EC9-B354-6588A7E6D78D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714331,MIS MA`ARIF LENGKONG,60714331,Jalan Basyariyah Nomor 4,LENGKONG,KEC. SUKOREJO,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,K/4/CII/7368,01-04-1960,Kd.13.02/4/PP.00.4/2427/2010,01-07-2010,Lihat SK Operasional,2016-09-08 11,B,"2,180",,2.,,,,,,-7.841800000000,111.442200000000,0,44,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Sukorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/864199D0-086D-4DA2-90C0-FD6BAA40409D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714332,MIS MU`ALLAFAH,60714332,Dusun Klaten,GEGERAN,KEC. SUKOREJO,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,L.m./3/230/A/1978,20-03-1978,Kd.13.02/4/PP.00.4/2428/2010,01-07-2010,Lihat SK Operasional,2016-08-09 10,B,515,,2.,,,,,,-7.805600000000,111.402900000000,0,30,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Sukorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E769DAF0-B16A-48BD-8508-F56FE9C83D39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714333,MIS PSM SIDOREJO,60714333,Jalan Somoroto-Mlancar,SIDOREJO,KEC. SUKOREJO,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,W.m.06.02/6.071/A/ket/1987,13-07-1987,Kd.13.02/4/PP.00.4/2429/2010,01-07-2010,Lihat SK Operasional,2016-09-08 07,B,"1,628",,2.,,,,,,-7.824900000000,111.405800000000,0,62,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Sukorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D46CAF9D-F849-40F7-BE54-094553C6A43D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714334,MIS PSM WALIKUKUN,60714334,Jalan Punto Dewo RT. 02 RW. 03 Dusun Walikukun,BANGUNREJO,KEC. SUKOREJO,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.02/4/PP.00.4/2430/2010,01-07-2010,Kd.13.02/4/PP.00.4/2430/2010,01-07-2010,Silakan Upload SK,,B,"1,077",,2.,,,,,,-7.829800000000,111.398600000000,0,37,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Sukorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/196FF7CA-1F06-497A-85F2-F468F3FA75C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727976,MIS UYUN AL-HIKAM,69727976,Jalan Raya Sukorejo Danyang,PRAJEGAN,KEC. SUKOREJO,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,kd.13.02/4/PP.07/70/2013,16-01-2013,02.1 tahun 2014,02-01-2014,Lihat SK Operasional,2016-09-08 07,B,0,,2.,,,,,,-7.798800000000,111.419400000000,0,167,108,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Sukorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D057855-170C-4454-A6C8-6DEE1E386827,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584925,MTSS AL-BASYARIYAH,20584925,Jalan Al Basyariyah Nomor 4,LENGKONG,KEC. SUKOREJO,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Ponorogo,AX6383,kd.13.02/4/PP.00.5/2349/2010,01-07-2010,kd.13.02/4/PP.00.5/2349/2010,01-07-2010,Lihat SK Operasional,2020-01-21 10,B,"1,400",,2.,,,,,,-7.841800000000,111.442200000000,0,44,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Sukorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CA380A1-3FE7-4ED3-A51D-A5A94C0B1653,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932036,MTSS AN-NAJIYYAH,69932036,Jalan Imam Muhyi,LENGKONG,KEC. SUKOREJO,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,MTs/100.2/2014,10-01-2014,MTs/100.2/2014,10-01-2014,Silakan Upload SK,,C,0,,2.,,,,,,-7.841127000000,111.442095000000,0,38,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
