prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Tana Toraja,Simbuang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00DBEDBE-0D26-E111-B265-7B5D687F895C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40309341,UPT SD KRISTEN BUANGIN,40309341,Buangin,LEMBANG PUANG BEMBE MESAKADA,KEC. SIMBUANG,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERGURUAN KRISTEN TORAJA,AJ2738,23a/B.2/2001,15-06-2001,473/DP.TR/PD.2/VII/2007,12-07-2007,Lihat SK Operasional,2022-07-19 18,C,"2,940",1. -,2. -,Tidak Ada,,,sdkristenbuangin@yahoo.co.id,,-3.078400000000,119.798300000000,9,17,7,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,9,0,1,0,0,0,3,7,9,0,0,0,2,7,0,2,7,1,1,2,2,2,1,0,4,5,1,1,1,1,1,1,0,9,0,0,0,1,0,0,,,
Sulawesi Selatan,Kab. Tana Toraja,Simbuang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0AFECBE-0D26-E111-BD24-6DE1BC50E322,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40309346,UPT SD KRISTEN HISKIA PABATAN,40309346,Pabatan,KELURAHAN SIMA,KEC. SIMBUANG,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Hiskia,AF7209,103a/DP/TR.2/X/2002,01-01-1910,103a/DP/TR.2/X/2002,16-09-2002,Lihat SK Operasional,2022-07-19 19,A,"2,700",1. -,2. -,Lainnya,,,sdkristenpabatan@gmail.com,,-3.057400000000,119.820300000000,2,16,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,2,0,1,0,0,1,0,0,2,0,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Sulawesi Selatan,Kab. Tana Toraja,Simbuang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40591BC5-0D26-E111-9455-2169AE9B925D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40309349,UPT SD KRISTEN SARANGDENA,40309349,Sarangdena,LEMBANG PONG BEMBE,KEC. SIMBUANG,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERGURUAN KRISTEN TORAJA,AJ2738,01/Sd.SMB/VII/2001,12-07-2001,007/DP.TT/Dikdas.2/I/2018,23-01-2018,Silakan Upload SK (link file tidak valid) => [351048-850504--],2022-07-19 19,C,"1,250",1. -,2. -,Lainnya,,,sdkristensarangdena@gmail.com,,-3.101800000000,119.757700000000,5,54,51,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,2,0,1,0,0,4,4,1,0,0,1,4,0,3,2,0,0,0,3,0,2,0,0,5,1,1,1,1,1,1,0,6,0,0,0,2,0,0,,,
Sulawesi Selatan,Kab. Tana Toraja,Simbuang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0F4B7C4-0D26-E111-879B-E70343325166,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306559,UPT SDN 1 SIMBUANG,40306559,Desa Lekke,LEMBANG SIMBUANG,KEC. SIMBUANG,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1976,,01-01-1910,Lihat SK Operasional,2022-07-19 18,B,"2,000",1. -,2. -,Tidak Ada,,,sdn196simbuang@gmail.com,,-3.191300000000,119.550200000000,9,60,51,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,6,2,0,1,5,1,3,0,5,4,0,8,1,1,0,2,1,3,2,0,2,7,1,1,1,1,1,1,0,5,1,3,0,0,0,1,,,
Sulawesi Selatan,Kab. Tana Toraja,Simbuang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0035B8C4-0D26-E111-8A14-2F1AE3E79D0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306565,UPT SDN 2 SIMBUANG,40306565,Makkodo,LEMBANG MAKKADO,KEC. SIMBUANG,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,17-09-1997,876/DP-TT/Sek.1/IX/2015,08-09-2015,Lihat SK Operasional,2022-07-19 18,B,"50,000",1. -,2. -,Tidak Ada,,,sarangdenasdn@gmail.com,,-3.099000000000,119.716200000000,8,56,61,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,8,0,1,1,4,1,0,3,4,2,1,1,4,4,0,6,2,2,1,1,2,0,2,0,3,5,1,1,1,1,1,1,0,8,0,0,1,0,0,0,,,
Sulawesi Selatan,Kab. Tana Toraja,Simbuang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C069C2C4-0D26-E111-965B-B728A5C57399,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306820,UPT SDN 3 SIMBUANG,40306820,Ratte,LEMBANG PONG BEMBE,KEC. SIMBUANG,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1982,,31-12-1982,Lihat SK Operasional,2022-07-19 18,C,"154,112",1. Indosat IM3,2. Lainnya (Satelit),Tenaga Surya,,,sdn3simbuang@gmail.com,http,-3.122900000000,119.710900000000,7,17,16,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,120,6,0,0,0,6,1,0,0,1,0,5,1,6,1,0,6,1,0,0,0,2,2,1,2,4,3,1,1,1,1,1,1,1,5,0,0,0,0,0,0,,,
Sulawesi Selatan,Kab. Tana Toraja,Simbuang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/108FB0BC-0D26-E111-95ED-43BB0C43F1C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306695,UPT SDN 4 SIMBUANG,40306695,Pongbembe,LEMBANG PUANG BEMBE MESAKADA,KEC. SIMBUANG,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,08-01-1986,,01-01-1910,Lihat SK Operasional,2022-07-19 18,B,"2,552",1. -,2. -,Tidak Ada,,,sdn344pongbembe@gmail.com,http,-3.063100000000,119.766800000000,7,52,48,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,10,0,1,0,3,1,0,3,4,0,3,0,2,5,0,6,1,0,2,1,2,1,1,0,2,5,1,1,1,1,1,1,0,10,0,0,0,0,1,0,,,
Sulawesi Selatan,Kab. Tana Toraja,Simbuang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D1AFBD-0D26-E111-A14C-D3343F1AE6A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306698,UPT SDN 5 SIMBUANG,40306698,Simbuang,LEMBANG SIMBUANG BATUALLU,KEC. SIMBUANG,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [603380-768572--],2022-07-19 18,B,"2,000",1. -,2. -,Tenaga Surya,,,sdn354batutallu@yahoo.co.id,,-3.037300000000,119.775900000000,10,49,45,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,4,2,0,4,6,0,3,1,3,7,0,4,6,2,1,0,2,1,4,0,6,4,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Sulawesi Selatan,Kab. Tana Toraja,Simbuang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B8C2C4-0D26-E111-8AC6-F3E330457E51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306699,UPT SDN 6 SIMBUANG,40306699,Sima,KELURAHAN SIMA,KEC. SIMBUANG,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SK/,16-07-1986,143/DP-TT/Dikdas.1/V/2022,17-05-2022,Lihat SK Operasional,2022-07-19 18,C,"4,844",1. -,2. -,Diesel,,,sdn359sima@yahoo.co.id,,-3.189100000000,119.565000000000,6,32,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",6,0,0,0,2,0,0,4,4,0,1,1,3,3,0,2,4,1,0,1,0,2,2,0,2,4,1,1,1,1,1,1,4,1,1,0,0,0,0,0,,,
Sulawesi Selatan,Kab. Tana Toraja,Simbuang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0569EBD-0D26-E111-B913-EF6B9977329C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40309650,UPT SDN 7 SIMBUANG,40309650,Panangan,LEMBANG MAKKADO,KEC. SIMBUANG,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,03-04-1992,,01-01-1910,Lihat SK Operasional,2022-07-19 18,C,"9,168",1. -,2. -,Tidak Ada,,,sdn368panangan@yahoo.co.id,,-3.055000000000,119.790200000000,14,28,25,10,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,0,5,0,0,0,6,2,0,6,9,1,3,1,4,10,0,5,9,1,1,2,3,1,5,1,8,6,2,2,2,2,1,1,0,0,5,0,0,0,0,0,,,
