prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Selatan,Kab. Tapin,Hatungun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6954DE37-1374-471C-8BA9-24DFFC425A97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30315335,MTS MUTHIUL HUDA,30315335,JL. 17 AGUSTUS NO. 44,HATUNGUN,KEC. HATUNGUN,KAB. TAPIN,PROV. KALIMANTAN SELATAN,SWASTA,MTs,Kementerian Agama,,,D/Kd.17.05/Mts/385/2004,25-08-2004,"Kd. 17.05/4,4P.00.5/384/2004",25-08-2004,Lihat SK Operasional,2017-03-13 10,B,"10,000",,2.,,,,,,-3.142046000000,115.165052000000,0,174,157,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Kalimantan Selatan,Kab. Tapin,Hatungun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C0FD52-30F5-E011-A8E2-E1CFC573D55D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301547,SD NEGERI ASAM RANDAH,30301547,Jl. Karya Baru RT.06/RW.03,ASAM RANDAH,KEC. HATUNGUN,KAB. TAPIN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01/01/1984,02-01-1984,266/KEP/2016,15-08-2016,Lihat SK Operasional,2017-03-27 08,B,"6,300",1. -,2. -,PLN,,,sdnasamrandah@gmail.com,http,-3.137823000000,115.204722000000,8,51,36,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,4,0,0,4,4,0,3,1,3,5,0,8,0,3,2,0,1,0,0,2,2,6,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Tapin,Hatungun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90A3FD52-30F5-E011-8107-D50F4863B25A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301545,SD NEGERI BAGAK,30301545,Bagak,BAGAK,KEC. HATUNGUN,KAB. TAPIN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SDN Bagak,01-01-1983,266 / KEP / 2016,15-08-2016,Lihat SK Operasional,2017-05-10 08,B,"2,275",1. Lainnya (Kabel),2. -,PLN,,,sdbagakoke@gmail.com,http,-3.161093000000,115.215691000000,8,45,52,6,Pagi/6 hari,,2022/2023-2,899,6,0,1,2,7,0,0,1,1,5,2,0,5,3,0,6,2,1,0,4,1,0,2,0,7,1,0,3,3,0,0,1,0,0,SD 2013,Lainnya (Kabel),1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Tapin,Hatungun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60ECFD52-30F5-E011-9DCE-55DD8EDFDBAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301563,SD NEGERI BATU HAPU 1,30301563,Jl.  Wisata Goa Batu Hapu,BATU HAPU,KEC. HATUNGUN,KAB. TAPIN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1978-01-02,02-01-1978,266/KEP/2016,15-08-2016,Lihat SK Operasional,2017-03-27 07,B,"3,796",1. Axis,2. Telkomsel Flash,PLN,,,sdnbatuhapu1@gmail.com,,-3.132600000000,115.173300000000,9,34,34,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,7,1,0,1,2,1,6,0,5,4,0,7,2,1,0,4,3,0,1,0,2,7,0,0,6,0,0,1,0,0,SD 2013,Axis,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Tapin,Hatungun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0B1FD52-30F5-E011-B26B-9DD130F67845,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301562,SD NEGERI BATU HAPU 2,30301562,Jl. Muka Goa Batu Hapu,BATU HAPU,KEC. HATUNGUN,KAB. TAPIN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01/07/1983,01-07-1983,266 / KEP / 2016,15-08-2016,Lihat SK Operasional,2016-09-05 14,C,"8,000",1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,,batuhapu2@gmail.com,http,-3.117300000000,115.181400000000,8,87,59,6,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,7,0,0,1,1,1,5,1,3,5,0,6,2,3,0,2,0,0,1,2,2,6,0,0,4,2,0,0,0,1,SD 2013,Lainnya (Kabel),1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Tapin,Hatungun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3095FD52-30F5-E011-9B46-4B501570AC24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301655,SD NEGERI BURAKAI,30301655,Jl. Burakai,BURAKAI,KEC. HATUNGUN,KAB. TAPIN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1982,266 /KEP /2016,15-08-2016,Lihat SK Operasional,2016-08-29 14,B,"4,176",1. -,2. Lainnya (Wavelan),PLN,,,sdnburakai@yahoo.co.id,,-3.175400000000,115.150400000000,8,39,34,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,8,0,0,0,0,2,6,0,6,2,0,6,2,0,0,1,1,3,1,2,6,2,1,5,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Tapin,Hatungun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C069FD52-30F5-E011-97EA-A38A77C7141A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301628,SD NEGERI HATUNGUN 1,30301628,Jl. Raya Timur Km.10,HATUNGUN,KEC. HATUNGUN,KAB. TAPIN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1975,01-01-1975,266/KEP/2016,15-08-2016,Lihat SK Operasional,2017-03-06 06,C,"11,880",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdnhatungun1@gmail.com,,-3.144700000000,115.165700000000,10,107,78,8,Pagi/6 hari,,2022/2023-2,"2,300",10,0,1,4,6,1,0,3,4,0,6,0,4,6,0,8,2,0,3,4,2,0,1,0,1,9,0,10,0,0,0,1,0,0,SD 2013,XL (GSM),2,1,1,1,1,2,,,
Kalimantan Selatan,Kab. Tapin,Hatungun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00CFFD52-30F5-E011-9C16-FDBE29B6D70D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301627,SD NEGERI HATUNGUN 2,30301627,Hatungun Rt 08,HATUNGUN,KEC. HATUNGUN,KAB. TAPIN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1982,266 / KEP / 2016,15-08-2016,Silakan Upload SK (link file tidak valid) => [356772-999573--],2020-08-30 09,C,"2,652",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdn.hatungun2@gmail.com,http,-3.138900000000,115.168000000000,7,52,43,6,Pagi/6 hari,,2022/2023-2,450,7,0,1,1,4,1,0,2,4,0,3,0,4,3,0,7,0,2,1,2,2,0,0,0,2,5,0,5,2,0,0,1,0,0,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Tapin,Hatungun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0DDFD52-30F5-E011-BE2D-59A2157F7F4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30311822,SD NEGERI KEMBANG KUNING,30311822,Jalan pantai batu,KAMBANG KUNING,KEC. HATUNGUN,KAB. TAPIN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1980,266/KEP/2016,15-08-2016,Lihat SK Operasional,2017-02-17 14,B,"3,100",1. -,2. Lainnya (Kabel),PLN,,,sdnkembangkuning@gmail.com,,-3.139365000000,115.147890000000,8,41,43,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,2,0,1,4,1,1,2,2,6,0,8,0,1,3,2,0,0,1,1,5,3,5,0,1,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Selatan,Kab. Tapin,Hatungun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0FAFD52-30F5-E011-808F-A95BD4B228CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301481,SD NEGERI MATANG BATAS,30301481,Jl. Batu Nyaring,MATANG BATAS,KEC. HATUNGUN,KAB. TAPIN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,03/16,01-01-1976,943/KEP/2022,15-08-2016,Silakan Upload SK (link file tidak valid) => [749082-142002--],2022-12-30 07,B,"3,496",1. -,2. Telkomsel Flash,PLN,,,sdnmatangbatas@gmail.com,,-3.164100000000,115.138900000000,7,39,46,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,6,1,0,0,1,2,4,0,2,5,0,6,1,1,0,1,2,1,1,1,3,4,0,0,6,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
