prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Bangkalan,Labang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/272BA8A1-8F6E-4783-9911-578C6B47905D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719364,MIN 2 BANGKALAN,60719364,JL. KH. ADDIMYATHI NO. 01 SUKOLILO BARAT,SUKOLILO BARAT,KEC. LABANG,KAB. BANGKALAN,PROV. JAWA TIMUR,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,L.m./3/4070/A/1978,20-03-1978,Kd.13.26/4/PP.00/822/SK/2010,01-07-2010,Lihat SK Operasional,2016-01-29 09,A,"1,118",,2.,,,,,,-7.156825100000,112.795677800000,0,188,183,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bangkalan,Labang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39FA0261-7FCD-44BA-BD20-56793D763A0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719366,MIS AL QORROBIYAH,60719366,JL.TEMOR LEKE DS.SENDANG DAJAH,SENDANG DAJAH,KEC. LABANG,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.26/4/PP.00/822/SK/2000,14-03-2000,Kd.13.26/4/PP.00/822/SK/2010,30-06-2010,Silakan Upload SK,,B,0,,2.,,,,,,-7.113300000000,112.786900000000,0,48,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bangkalan,Labang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5155EA48-559D-4E7B-BC45-42C1D9C5EE52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60719365,MIS FATHUL ULUM,60719365,JL. FATHUL ULUM JUKONG LABANG,JUKONG,KEC. LABANG,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,NOMOR AHU-0012125.AH.01.04 TAHUN 2016,22-02-2016,kd.13.26/4/PP.00/822/SK/2010,30-06-2010,Lihat SK Operasional,2016-08-03 07,B,0,,2.,,,,,,-6.982300000000,113.061000000000,0,69,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bangkalan,Labang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCFB524F-EEB6-4449-B426-A996A2918869,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20583125,MTSS AL QORROBIYAH,20583125,JL. TEMOR LEKE SENDANG DAJAH,SENDANG DAJAH,KEC. LABANG,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,Kd.13.26/4/PP.00/822/SK/2010,14-07-2004,Kd.13.26/4/PP.00/822/SK/2010,30-06-2010,Silakan Upload SK,,B,0,,2.,,,,,,-7.113400000000,112.787200000000,0,28,41,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bangkalan,Labang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5397390-AE3C-43A9-BB8C-56D9BEC62F13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20583127,MTSS MIFTAHIYAH YASI,20583127,JL. RAYA SUKOLILO BARAT NO. 21,SUKOLILO BARAT,KEC. LABANG,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,Kd.13.26/4/PP.00/822/SK/2010,11-02-1976,Kd.13.26/4/PP.00/822/SK/2010,30-06-2010,Silakan Upload SK,,B,0,,2.,,,,,,-7.157900000000,112.798100000000,0,41,31,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bangkalan,Labang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2302859D-4739-4AA6-9428-E0F6FD380ECF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20583126,MTSS NURUL IMAN,20583126,JL. KH. DIMYATHI NO. 128,SUKOLILO BARAT,KEC. LABANG,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,D/Wm/MTs/193/1998,23-09-1998,MTs/68/2010,01-07-2010,Lihat SK Operasional,2016-02-05 16,A,0,,2.,,,,,,-7.156000000000,112.797500000000,0,63,128,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bangkalan,Labang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BF14BC6-3C67-4572-BA09-64DDBBBB2293,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20583128,MTSS SHUFIYATUL AKHYAR,20583128,SOGEH LAOK BAENGAS LABANG,BAENGAS,KEC. LABANG,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,Kd.13.26/4/PP.00/822/SK/2010,17-07-2004,Kd.13.26/4/PP.00/822/SK/2010,30-06-2010,Silakan Upload SK,,B,0,,2.,,,,,,-7.146200000000,112.792600000000,0,0,168,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Bangkalan,Labang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0626F7C-8D18-E111-A115-67B81545722D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20554002,SD ISLAM AL BALYA,20554002,Sendang Daya,SENDANG DAJAH,KEC. LABANG,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL BALYA AL AMIN,AN2092,12,16-10-2012,642/4481/433.107/2012,16-10-2012,Silakan Upload SK,,C,952,1. -,2. Telkom Speedy,PLN,,,sdialbalya@gmail.com,,-7.118400000000,112.787000000000,6,41,46,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,0,0,8,0,6,0,0,0,1,5,0,5,1,2,3,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Bangkalan,Labang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC2EEC7B-00A3-4DEB-88B5-41FD58A47508,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761882,SD ISLAM NURUL MASAIL,69761882,KMP. KOALAS DSN KESEK,KESEK,KEC. LABANG,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Masjid An-Nur Labang,AN2096,,14-05-2013,421.2/497/433.107/2013,14-05-2013,Silakan Upload SK,,C,"1,300",1. -,2. Telkomsel Flash,PLN,,,sdinurulmasail@gmail.com,,-7.140800000000,112.760800000000,9,16,21,6,Sehari Penuh/6 hari,,2022/2023-2,900,3,0,1,2,0,0,9,1,9,0,0,0,0,9,1,7,1,4,4,0,0,1,0,0,3,6,3,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Bangkalan,Labang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7083D07B-8D18-E111-8DAA-FB21A2FAA269,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20531742,SD NEGERI BA ENGAS 1,20531742,Jl. Raya Baengas,BAENGAS,KEC. LABANG,KAB. BANGKALAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0,01-07-1975,,01-07-1976,Silakan Upload SK,,B,"1,311",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdnbaengas1@gmail.com,,-7.146600000000,112.807300000000,10,111,85,6,Siang/6 hari,,2022/2023-2,900,6,0,0,2,3,4,0,3,7,0,2,1,6,4,0,10,0,0,3,1,3,0,1,2,1,9,6,0,0,0,0,0,0,1,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
