prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Banggai,Balantak Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60CC5F58-013C-E111-A2C0-D9593314420A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201818,SD GKLB TONGKE,40201818,Desa Tongke,TONGKE,KEC. BALANTAK SELATAN,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPSK-GKLB,AH6239,114/YPSK-GKLB/L/IX/2021,01-01-1916,503/176/DPMPTSP/SPD/2023,02-03-2023,Lihat SK Operasional,2023-03-28 13,C,"10,000",1. -,2. -,PLN,,,ypskgklb@yahoo.com,,-.913200000000,123.382300000000,7,27,30,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,0,2,0,0,5,5,1,1,0,2,5,1,4,2,1,1,2,1,0,0,2,1,6,0,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Sulawesi Tengah,Kab. Banggai,Balantak Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B05EC457-013C-E111-8871-133BA830F5ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201747,SD INPRES 1 TONGKE,40201747,Desa Giwang,GIWANG,KEC. BALANTAK SELATAN,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,125/Pu-4010177,01-01-1978,,01-01-1978,Silakan Upload SK,,B,100,1. -,2. -,PLN,,,sdinp1tongke@yahoo.com,,-.913900000000,123.382700000000,8,61,59,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,1,5,0,0,3,5,1,2,0,1,7,0,4,4,2,0,2,1,1,2,0,0,8,1,1,1,1,1,1,2,4,0,0,1,0,0,0,,,
Sulawesi Tengah,Kab. Banggai,Balantak Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C081C057-013C-E111-9656-F30D7B41B406,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201770,SD INPRES 2 TONGKE,40201770,Ds. Gorontalo,GORONTALO,KEC. BALANTAK SELATAN,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1965,,01-01-1910,Silakan Upload SK,,C,200,1. -,2. -,PLN,,,SDINP2TONGKE@YAHOO.COM,,-.906700000000,123.388500000000,7,21,11,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,4,0,0,3,4,0,3,0,2,5,1,4,2,1,2,0,1,0,3,0,4,3,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Sulawesi Tengah,Kab. Banggai,Balantak Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E088C157-013C-E111-A337-15D5CE41210B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201898,SD INPRES DONDO,40201898,Balantak Selatan,DONDO,KEC. BALANTAK SELATAN,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,234/1982,01-01-1982,530/278/DPMPTSP/SPD/III/2023,06-03-2023,Lihat SK Operasional,2023-04-06 10,C,"6,300",1. -,2. -,PLN,,,sdinpdondo1@yahoo.com,,-.930200000000,123.379000000000,6,27,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,1,1,1,1,0,4,5,0,1,0,1,5,0,4,2,3,0,0,1,0,2,0,3,3,1,1,1,1,1,1,0,0,4,2,0,0,1,0,,,
Sulawesi Tengah,Kab. Banggai,Balantak Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30B3C157-013C-E111-B85C-EF60C871A82A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201857,SD INPRES POYANG,40201857,Desa Poyang,RESARNA,KEC. BALANTAK SELATAN,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,07-01-1982,963/Sek.800/Dikpora/2013,07-01-1983,Silakan Upload SK,,C,"1,600",1. -,2. -,PLN,,,sdinprespoyang@gmail.com,,-.903300000000,123.384400000000,11,26,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,1,5,1,0,5,7,0,3,1,2,9,0,4,7,4,0,3,1,0,1,2,2,9,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Sulawesi Tengah,Kab. Banggai,Balantak Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8032C457-013C-E111-B1B1-D7F7150D9EBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201745,SD INPRES TANGGAWAS,40201745,Tanggawas,TONGKE,KEC. BALANTAK SELATAN,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1974,,01-01-1910,Lihat SK Operasional,2023-03-17 08,C,84,1. -,2. -,PLN,,,ijihaji123@gmail.com,,-.898500000000,123.391400000000,4,20,14,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,160,6,0,1,0,3,0,0,1,1,1,2,0,2,2,0,1,3,0,0,1,1,1,0,1,1,3,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sulawesi Tengah,Kab. Banggai,Balantak Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01BC157-013C-E111-83AC-E7C961235BB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201554,SD NEGERI BOOY,40201554,JL.SISWA,BOOY,KEC. BALANTAK SELATAN,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1963,,01-01-1910,Silakan Upload SK (link file tidak valid) => [772269-247544--],2023-02-08 09,C,"3,375",1. -,2. -,PLN,,,Sdnbooy@gmail.com,,-.949100000000,123.346800000000,4,18,16,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,1,2,0,0,2,2,2,0,0,1,3,0,2,2,1,1,0,1,0,1,0,2,2,1,1,1,1,1,1,2,2,2,0,0,0,0,0,,,
Sulawesi Tengah,Kab. Banggai,Balantak Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0ECC457-013C-E111-B8D8-B7E7E3C45ABE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201682,SD NEGERI SEPE,40201682,"Desa Sepe, Kec. Balantak Selatan",SEPE,KEC. BALANTAK SELATAN,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,177/225/SEPE /1984,08-01-1948,503/275/DPMPTSP/SPD/III/2023,06-03-2023,Lihat SK Operasional,2023-03-17 08,C,"1,584",1. -,2. -,PLN,,,,,-.933500000000,123.370000000000,6,29,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,190,6,0,1,1,1,0,0,5,6,0,0,0,2,4,2,4,0,1,2,2,0,1,0,0,0,6,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sulawesi Tengah,Kab. Banggai,Balantak Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00ACC057-013C-E111-BE83-7FB4C77A003A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201721,SD NEGERI TOMBOS,40201721,Tombos,TOMBOS,KEC. BALANTAK SELATAN,KAB. BANGGAI,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1948,06-01-1948,,01-01-1910,Silakan Upload SK (link file tidak valid) => [692507-818139--],2022-08-30 05,B,"13,500",1. -,2. -,PLN,,,dapodiksdntombos@gmail.com,,-.958200000000,123.386900000000,7,46,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,1,0,2,1,0,4,5,0,2,0,1,6,1,4,2,0,2,2,0,1,2,0,3,4,1,1,1,1,1,1,0,0,0,6,0,0,1,0,,,
Sulawesi Tengah,Kab. Banggai,Balantak Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E04AE158-013C-E111-ADEC-9FBA57B9CF1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201619,SMP KRISTEN TONGKE,40201619,Desa Talima B,TONGKE,KEC. BALANTAK SELATAN,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPSK-GKLB,AH6239,058/YPSK-GKLB/VIII/1964,01-08-1964,,01-01-1910,Silakan Upload SK,,C,225,1. -,2. Lainnya (Serat Optik),PLN,,,smpkristentongke1@gmail.com,,-.894000000000,123.342800000000,2,36,31,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,2,0,0,1,0,0,0,1,0,2,,,,,,,1,0,2,0,0,0,0,0,1,1,1
