prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
D.I. Yogyakarta,Kab. Kulon Progo,Samigaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6595F069-D0CB-4FD9-B0BB-5BE1FBEC2158,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713999,MI MA`ARIF PAGERHARJO,60713999,Ngemplak,PAGERHARJO,KEC. SAMIGALUH,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,MI,Kementerian Agama,,,77/001/C/5,01-11-1977,MI.3/5/PP.004/1345/1994,05-08-1994,Lihat SK Operasional,2016-09-09 08,B,0,,2.,,,,,,-7.672700000000,110.135000000000,0,79,73,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Kulon Progo,Samigaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC040FB5-FE72-4D6D-9471-AD06E46DF267,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714002,MI MA`ARIF PETET,60714002,Petet,NGARGOSARI,KEC. SAMIGALUH,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,MI,Kementerian Agama,,,89/23/C/MI,20-02-1989,89/23/C/MI,20-02-1989,Lihat SK Operasional,2016-09-26 10,B,0,,2.,,,,,,-7.669900000000,110.152000000000,0,24,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Kulon Progo,Samigaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F25ACB56-E801-43DA-ACAC-F333DE19966B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714000,MI MUHAMMADIYAH NGLINGGO,60714000,NGLINGGO,PAGERHARJO,KEC. SAMIGALUH,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kulon Progo,AB0099,2901/L-1852/DIY-77/77,01-09-1977,77.002.C.1,01-11-1977,Lihat SK Operasional,2016-09-06 14,B,0,,2.,,,,,,-7.654100000000,110.140000000000,0,54,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Kulon Progo,Samigaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57088EF3-852A-45E8-8631-4AD24185F136,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60714001,MI MUHAMMADIYAH SENDANGMULYO,60714001,Sendangmulyo,PURWOHARJO,KEC. SAMIGALUH,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kulon Progo,AB0099,78/127/C/I,12-04-1978,78/127/C/I,12-04-1978,Lihat SK Operasional,2016-09-26 15,B,"1,500",,2.,,,,,,-7.703046000000,110.153398000000,0,13,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Kulon Progo,Samigaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C24DA2C5-87F3-49DF-B8F6-7B2D451EFB19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713998,MIN 3 KULON PROGO,60713998,BANGUNREJO,PURWOHARJO,KEC. SAMIGALUH,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,KW.12.4/4/PP.04/958.A/2009,04-04-2009,KW.12.4/4/PP.04/958.A/2009,04-04-2009,Lihat SK Operasional,2016-09-09 09,A,0,,2.,,,,,,-7.694100000000,110.203700000000,0,33,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Kulon Progo,Samigaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D50F6D05-A83B-4329-B3D9-EAB6370BF177,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20411926,MTSN 5 KULON PROGO,20411926,Sumoroto,SIDOHARJO,KEC. SAMIGALUH,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,244 TAHUN 1993,25-10-1993,244 TAHUN 1993,25-10-1993,Lihat SK Operasional,2016-09-09 09,A,0,,2.,,,,,,-7.676100000000,110.200500000000,0,87,81,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Kulon Progo,Samigaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004CC95C-2EF5-E011-A11F-09C9EC73550B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20402868,SD MUHAMMADIYAH JARAKAN,20402868,Jarakan,KEBONHARJO,KEC. SAMIGALUH,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kulon Progo,AB0099,125/KPTS/PK/1996,10-04-1996,125/KPTS/PK/1996,10-04-1996,Lihat SK Operasional,2020-08-25 10,B,400,1. -,2. Telkomsel Flash,PLN,,,sdjarakan@gmail.com,,-7.696500000000,110.141100000000,7,10,24,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,2,1,0,5,4,6,0,1,0,1,6,1,5,1,3,0,1,0,1,2,0,0,7,5,1,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Kulon Progo,Samigaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/603EC95C-2EF5-E011-A37D-B5B36BEE3705,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20402876,SD MUHAMMADIYAH MUNGGANG WETAN,20402876,Munggang Wetan,SIDOHARJO,KEC. SAMIGALUH,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kulon Progo,AB0099,3104/L.1970/DIY.59/77,01-01-1959,3104/L-1970/DIY-59/77,21-11-1977,Silakan Upload SK (link file tidak valid) => [416602-455089--],2021-02-03 11,B,"1,307",1. XL (GSM),2. Lainnya,PLN,,,muhmunggangwetan@gmail.com,,-7.674900000000,110.208900000000,10,37,33,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,4,0,0,4,7,10,0,0,0,1,9,1,3,6,6,0,0,1,1,1,1,5,5,6,0,0,0,1,0,0,0,SD 2013,XL (GSM),1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Kulon Progo,Samigaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B005B05C-2EF5-E011-BF9F-5B1AB08C4346,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20402862,SD NEGERI 1 BALONG,20402862,Balong V,BANJARSARI,KEC. SAMIGALUH,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,125/KPTS/1991,21-06-1945,125/KPTS/1991,01-04-1991,Lihat SK Operasional,2017-03-06 11,A,0,1. 3 (Tri),2. Lainnya,PLN,,,sdbalong1@gmail.com,,-7.705496000000,110.179144000000,10,20,8,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,0,8,1,0,1,4,0,6,0,6,4,0,9,1,1,2,1,0,1,1,4,6,4,4,1,1,0,1,0,0,0,SD 2013,3 (Tri),1,1,1,1,1,1,,,
D.I. Yogyakarta,Kab. Kulon Progo,Samigaluh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A060B05C-2EF5-E011-ACAB-7704AE372939,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20409885,SD NEGERI 1 SAMIGALUH,20409885,Karang,GERBOSARI,KEC. SAMIGALUH,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,125/KPPS/1991,01-04-1991,125/KKPS/1991,01-04-1991,Silakan Upload SK,,B,"3,094",1. -,2. Telkom Speedy,PLN,,,satusamigaluh@yahoo.co.id,,-7.673400000000,110.170400000000,9,58,56,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,1,2,7,2,0,0,2,0,6,1,8,1,1,4,4,1,0,2,0,0,3,3,0,9,2,0,0,4,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
