prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Sumenep,Pragaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/203ED648-DAD6-4AF4-A1D5-95454534CC52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720616,MIS AFIFIYAH,60720616,PRAGAAN LAOK PARAGAAN SUMENEP MADURA,PRAGAAN LAOK,KEC. PRAGAAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan Afifiyah,AB4283,MI/538/2012,13-03-2012,Kd.13.29/4/PP.03.2/878/SK/2012,13-03-2012,Lihat SK Operasional,2016-08-31 18,C,0,,2.,,,,,,-7.102700000000,113.662200000000,0,35,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Pragaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F4E755E-8EF8-4057-B0A7-E7EF5DB66804,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720573,MIS AL - HUDA,60720573,KARDULUK PRAGAAN SUMENEP MADURA,KARDULUK,KEC. PRAGAAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,MI/010/2010,01-07-2010,Kd.13.29/4/PP.03.2/010/SK/2010,01-07-2010,Lihat SK Operasional,2016-09-08 21,C,0,,2.,,,,,,-6.982900000000,113.981100000000,0,20,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Pragaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE6C4052-0221-4093-B6D4-BB98EBD673B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720582,MIS AL - IMRON,60720582,JL. SIMPANG TIGA PRENDUAN DUSUN DRUSAH RT/RW; 21/05 PRENDUAN,PRENDUAN,KEC. PRAGAAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Mm.30/05.03/PP.03.2/70/SK/1971,27-12-1971,Kd.13.29/4/PP.03.2/020/SK/2010,01-07-2010,Lihat SK Operasional,2016-01-14 08,B,0,,2.,,,,,,-7.092600000000,113.672400000000,0,45,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Pragaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A9EB75C-43A7-4BCE-8515-1A96296CA974,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720574,MIS AL HUDA SENDANG,60720574,JL.YAYASAN RAUDATUL ANWAR DESA SENDANG,SENDANG,KEC. PRAGAAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,MIS/29.0008/2017,26-01-2017,Kd.13.29/4/PP.03.2/011/SK/2010,01-07-2010,Lihat SK Operasional,2018-04-25 19,B,0,,2.,,,,,,-7.117900000000,113.620500000000,0,43,47,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Pragaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/413E5A93-77A8-40B2-A4D2-07C2347E3E79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888907,MIS AL IMRON,69888907,JL. CEMPAKA PUTIH NO. 04,PAKAMBAN LAOK,KEC. PRAGAAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,AB4274,MI/547/2014,01-05-2011,Kd.13.29/4/PP.03.2/037/SK/2014,10-06-2014,Lihat SK Operasional,2016-08-31 19,C,0,,2.,,,,,,-7.108131000000,113.645454000000,0,29,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Pragaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A81A602-C3F8-4D28-94C9-BFB7A444E2C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720594,MIS AL- ISLAMIYAH,60720594,JL. DESA AENG PANAS 113 DUSUN GALIS RT/RW,AENGPANAS,KEC. PRAGAAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,D/Mm.30/MI/015/2001,01-01-1975,MIS/29.0029/2017,26-01-2017,Lihat SK Operasional,2018-03-19 12,B,0,,2.,,,,,,-7.097100000000,113.684500000000,0,54,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Pragaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/226A256A-8C5B-4676-9B20-0B288E2FB542,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720567,MIS AL-AMIEN PRENDUAN,60720567,JL. RAYA PRENDUAN SUMENEP,PRENDUAN,KEC. PRAGAAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,MI/004/2010,01-07-2010,Kd.13.29/4/PP.03.2/004/SK/2010,01-07-2010,Silakan Upload SK (link file tidak valid) => [430718-782939--],2021-03-19 13,B,0,,2.,,,,,,-7.108200000000,113.672400000000,0,108,96,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Pragaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B5C564E-E689-47BA-8882-709B21C79DAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720572,MIS AL-GHAZALI,60720572,DUSUN KOLOR RT/RW,ROMBASAN,KEC. PRAGAAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,783 Tahun 2017,26-01-2017,MIS/29.0006/2017,26-01-2017,Lihat SK Operasional,2018-03-02 00,B,0,,2.,,,,,,-7.107000000000,113.617500000000,0,79,90,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Pragaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54432BD3-4AC2-4145-9285-0C3FD06960EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720612,MIS AL-HASANAT,60720612,SUMBER MALI PRENDUAN PRAGAAN SUMENEP,PRENDUAN,KEC. PRAGAAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,MI/050/2010,01-07-2010,Kd.13.29/4/PP.03.2/050/SK/2010,01-07-2010,Lihat SK Operasional,2016-08-31 19,C,0,,2.,,,,,,-7.110400000000,113.665400000000,0,18,12,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Sumenep,Pragaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7494E3CB-F372-4F27-B1BB-418815DBA43A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60720579,MIS AL-IBROHIMIY,60720579,JL.RAYA PAMEKASAN SUMENEP MASARAN,SENTOL DAYA,KEC. PRAGAAN,KAB. SUMENEP,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,MI/017/2000,10-10-2000,Kd.13.29/4/PP.03.2/017/2010,01-07-2010,Lihat SK Operasional,2016-01-15 06,B,0,,2.,,,,,,-7.114100000000,113.629500000000,0,31,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
