prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Barat,Kab. Mamuju Tengah,Budong-Budong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E8096DD-D084-4C46-BB20-99B8E042BF0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975775,MI BABUL KHAIRAT SALOGATTA,69975775,DUSUN RINGIN REJO DESA SALOGATTA,SALOGATTA,KEC. BUDONG-BUDONG,KAB. MAMUJU TENGAH,PROV. SULAWESI BARAT,SWASTA,MI,Kementerian Agama,,,145 TAHUN 2018,19-03-2018,145 TAHUN 2018,19-03-2018,Silakan Upload SK (link file tidak valid) => [-],2018-05-02 11,C,0,,2.,,,,,,.000000000000,.000000000000,0,97,94,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Barat,Kab. Mamuju Tengah,Budong-Budong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A88D8EA5-9F01-4327-971E-366AE15D312F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724282,MIS ANSIH MADANI,60724282,JL. PENDIDIKAN,BABANA,KEC. BUDONG-BUDONG,KAB. MAMUJU TENGAH,PROV. SULAWESI BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,kd.3.04/4/pp.00/788/2007,02-08-2007,kd.3.04/4/pp.00/788/2007,02-08-2007,Lihat SK Operasional,2016-02-01 13,C,208,,2.,,,,,,-2.181134000000,119.566534000000,0,22,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Barat,Kab. Mamuju Tengah,Budong-Budong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A80247FA-1D4B-4D2B-907F-13523732AB4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724284,MIS IRVANURRAHMAN,60724284,Kompleks Masjid Al-Ikhlas Desa Pontanakayang,PONTANAKAYANG,KEC. BUDONG-BUDONG,KAB. MAMUJU TENGAH,PROV. SULAWESI BARAT,SWASTA,MI,Kementerian Agama,,,250 Tahun 2012,24-07-2012,250 Tahun 2012,24-07-2012,Lihat SK Operasional,2016-09-03 10,C,0,,2.,,,,,,-2.057926000000,119.657268000000,0,59,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Barat,Kab. Mamuju Tengah,Budong-Budong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/629CCB92-2BEC-47A6-A7B4-5AAD4F6A9AA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40605867,MTSS AL-MUNAWWARAH LUMU,40605867,DESA BARAKKANG KEC. BUDONG-BUDONG,BARAKKANG,KEC. BUDONG-BUDONG,KAB. MAMUJU TENGAH,PROV. SULAWESI BARAT,SWASTA,MTs,Kementerian Agama,,,581 Tahun 2016,11-08-2016,581 Tahun 2016,11-08-2016,Lihat SK Operasional,2017-11-23 09,B,0,,2.,,,,,,-2.209600000000,119.201600000000,0,89,57,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Barat,Kab. Mamuju Tengah,Budong-Budong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E16B7F4-DDDD-4048-B2F5-C3010B6FDAE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788501,MTsS AN-NAHDHAH PONTANAKAYANG,69788501,JL. KI HAJAR DEWANTARA RT.01/RW.03,BABANA,KEC. BUDONG-BUDONG,KAB. MAMUJU TENGAH,PROV. SULAWESI BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,-281 Tahun 2013,24-09-2013,-281 Tahun 2013,24-09-2013,Lihat SK Operasional,2016-02-01 13,C,10,,2.,,,,,,-2.160200000000,119.260000000000,0,42,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Barat,Kab. Mamuju Tengah,Budong-Budong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B47D1469-7A31-49EC-9FF7-66224E8CB295,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40605868,MTSS ANSIH MADANI,40605868,JL.PENDIDIKAN DESA BABANA KEC. BUDONG-BUDONG,BABANA,KEC. BUDONG-BUDONG,KAB. MAMUJU TENGAH,PROV. SULAWESI BARAT,SWASTA,MTs,Kementerian Agama,,,-kd.31.04/4/pp.00/467/2006,26-04-2006,-kd.31.04/4/pp.00/467/2006,26-04-2006,Lihat SK Operasional,2016-02-01 13,C,20,,2.,,,,,,-2.066522000000,119.542657000000,0,13,6,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Barat,Kab. Mamuju Tengah,Budong-Budong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB1D7B69-A2B8-43CE-B14A-B159596C98D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40605871,MTSS NURUL ILMI,40605871,DESA BABANA KEC. BUDONG-BUDONG,BABANA,KEC. BUDONG-BUDONG,KAB. MAMUJU TENGAH,PROV. SULAWESI BARAT,SWASTA,MTs,Kementerian Agama,,,Kd.31.01.01/4/PP.00/1078/2011,11-07-2011,Kd.31.01.01/4/PP.00/1078/2011,11-07-2011,Lihat SK Operasional,2016-02-10 15,B,"2,000",,2.,,,,,,-2.092900000000,119.232400000000,0,119,86,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Barat,Kab. Mamuju Tengah,Budong-Budong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAA61195-F27B-44D7-9D3E-984FD4E7FCB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40605870,MTSS SYAMSUL AMIN,40605870,TOBADAK KEC. TOBADAK,BABANA,KEC. BUDONG-BUDONG,KAB. MAMUJU TENGAH,PROV. SULAWESI BARAT,SWASTA,MTs,Kementerian Agama,,,-kd.31.04/pp.01/146/2008,21-07-2008,-kd.31.04/pp.01/146/2008,21-07-2008,Lihat SK Operasional,2016-02-01 12,,10,,2.,,,,,,-1.986294000000,119.555073000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Barat,Kab. Mamuju Tengah,Budong-Budong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F748BE-0D26-E111-933D-716D6DB1102C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40600326,UPTD SD INPRES BARAKKANG,40600326,Barakkang,BARAKKANG,KEC. BUDONG-BUDONG,KAB. MAMUJU TENGAH,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,890/300/DISDIK/SK/VI/2017,16-06-2017,890/300/DISDIK/SK/VI/2017,16-06-2017,Lihat SK Operasional,2023-03-01 16,B,"7,500",1. -,2. Telkomsel Flash,PLN,0426,,sdinpresbarakkang@gmail.com,http,-2.210625000000,119.206629000000,13,127,112,9,Pagi/6 hari,,2022/2023-2,900,8,0,1,0,4,2,0,7,11,1,0,1,5,8,0,10,3,4,2,4,0,1,1,1,6,7,2,0,6,0,0,0,1,0,SD 2013,Tidak Ada,1,1,2,2,2,1,,,
Sulawesi Barat,Kab. Mamuju Tengah,Budong-Budong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/602549BE-0D26-E111-A7ED-839B3817DBF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604297,UPTD SD INPRES KIRE,40604297,DESA KIRE,KIRE,KEC. BUDONG-BUDONG,KAB. MAMUJU TENGAH,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,890/338/DISDIK/SK/VI/2017,16-06-2017,890/330/DISDIK/SK/IX/2020,16-06-2017,Lihat SK Operasional,2020-09-29 10,B,"3,564",1. -,2. -,PLN,,,uptdsdinpreskire@gmail.com,,-2.135500000000,119.190100000000,7,80,67,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,1,3,0,0,4,4,1,1,1,4,3,0,7,0,0,1,1,0,1,2,2,1,6,3,3,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
