prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku Utara,Kab. Halmahera Tengah,Weda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7765E3B9-E9B6-4C88-BDC8-ABFC75B01DE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60205754,MTSN 1 HALMAHERA TENGAH,60205754,JL.SKEP,WERE,KEC. WEDA,KAB. HALMAHERA TENGAH,PROV. MALUKU UTARA,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,Nomor,18-11-2015,Nomor 366 Tahun 2015,18-11-2015,Lihat SK Operasional,2021-09-08 00,A,0,,2.,,,,,,.388600000000,127.818000000000,0,121,133,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku Utara,Kab. Halmahera Tengah,Weda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00D1AA40-2AF5-E011-B0DE-95C17DD6B3E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200219,SD INPRES GOENG,60200219,Goeng,GOENG,KEC. WEDA,KAB. HALMAHERA TENGAH,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,09-05-1984,,01-01-1910,Silakan Upload SK,,C,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinpresgoeng@gmail.com,,.391000000000,127.831000000000,7,43,37,6,Pagi/6 hari,,2022/2023-2,"2,100",6,0,0,0,6,0,0,1,2,0,5,0,2,5,0,5,2,0,2,1,2,0,0,2,1,6,6,0,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku Utara,Kab. Halmahera Tengah,Weda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10B7AA40-2AF5-E011-9ED0-2D1B1B893F36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200217,SD INPRES NUSLIKO,60200217,NUSLIKO,NUSLIKO,KEC. WEDA,KAB. HALMAHERA TENGAH,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,05-01-1980,,01-01-1910,Silakan Upload SK,,B,"5,000",1. -,2. -,PLN,,,sdinpresnusliko@gmail.com,,.299300000000,127.879500000000,4,29,33,6,Pagi/6 hari,,2022/2023-2,900,12,0,1,0,3,0,0,1,1,1,2,0,4,0,0,4,0,0,1,1,0,2,0,0,0,4,1,7,4,1,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku Utara,Kab. Halmahera Tengah,Weda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00C4AA40-2AF5-E011-9D8E-AB2B3B01D551,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203004,SD INPRES SIDANGA,60203004,Dusun Sidanga,SIDANGA,KEC. WEDA,KAB. HALMAHERA TENGAH,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.7/0722/1975,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"7,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdsidanga@gmail.com,,.508700000000,127.962200000000,9,50,35,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,7,0,0,2,2,4,3,0,3,6,1,4,4,1,0,3,1,0,4,0,1,8,0,0,3,3,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku Utara,Kab. Halmahera Tengah,Weda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D042AA40-2AF5-E011-A4C6-9D32D3FF87E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200212,SD NEGERI 1 WEDA,60200212,Weda,FIDI JAYA,KEC. WEDA,KAB. HALMAHERA TENGAH,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"5,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn1weda@gmail.com,,.331300000000,127.877200000000,19,168,166,13,Pagi/6 hari,,2022/2023-2,"3,500",17,0,1,2,17,0,0,2,2,1,15,1,6,13,0,15,4,0,1,6,6,3,1,2,2,17,17,0,0,0,0,1,0,0,SD 2013,Telkomsel Flash,2,2,2,2,3,2,,,
Maluku Utara,Kab. Halmahera Tengah,Weda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F02BAB40-2AF5-E011-904B-4D23750B1033,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200199,SD NEGERI 2 WEDA,60200199,Weda,WERE,KEC. WEDA,KAB. HALMAHERA TENGAH,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,925",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnegeriweda925@gmail.com,,.330200000000,127.876600000000,14,168,147,12,Double Shift/6 hari,,2022/2023-2,"1,300",12,0,0,2,9,1,0,4,5,5,4,0,5,9,0,12,2,3,1,4,3,1,2,0,3,11,5,0,7,0,0,0,0,0,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Maluku Utara,Kab. Halmahera Tengah,Weda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/600B6C7F-A4FE-E111-A562-37566DDBDCFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202307,SD NEGERI 3 WEDA,60202307,JALAN WALEKREVO,NURWEDA,KEC. WEDA,KAB. HALMAHERA TENGAH,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,05/2006,01-01-1910,05/2006,01-01-1910,Silakan Upload SK (link file tidak valid) => [430796-41127--],2021-03-19 21,B,"5,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnegeri3weda@gmail.com,http,.324100000000,127.871900000000,16,166,136,12,Double Shift/6 hari,,2022/2023-2,900,0,0,0,0,13,0,0,3,3,7,6,0,5,11,2,10,4,1,2,3,6,2,2,0,2,14,0,0,0,8,0,0,0,1,SD 2013,Telkomsel Flash,3,1,2,2,2,2,,,
Maluku Utara,Kab. Halmahera Tengah,Weda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10026E7F-A4FE-E111-9C1F-63951F63FAFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202578,SD NEGERI 4 WEDA,60202578,jalan km 3 fidi jaya,FIDI JAYA,KEC. WEDA,KAB. HALMAHERA TENGAH,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,200",1. -,2. Lainnya,PLN,,,sdn4wedahalteng@gmail.com,,.339600000000,127.870300000000,10,90,76,7,Pagi/6 hari,,2022/2023-2,900,0,0,1,2,8,0,0,2,3,2,4,1,2,8,1,8,1,0,4,2,3,0,0,1,0,10,0,0,0,6,0,1,0,0,SD 2013,Tidak Ada,1,2,1,1,1,1,,,
Maluku Utara,Kab. Halmahera Tengah,Weda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D28B4D0B-F05F-4DA6-8664-0D98D92EDA15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010450,SDIT DARUL HUNAFA,70010450,Dusun II,NURWEDA,KEC. WEDA,KAB. HALMAHERA TENGAH,PROV. MALUKU UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0006772.AH.01.04.2019,31-01-2019,503/01/DPMPTSP/HT/II/2021,01-03-2021,Lihat SK Operasional,2021-06-02 09,,"7,000",1. -,2. -,PLN,,,sditdarulhunafa20@gmail.com,,.000000000000,.000000000000,3,22,12,3,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,0,1,0,0,2,2,0,1,0,0,3,0,1,2,1,1,1,0,0,0,0,1,2,4,0,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,0,0,0,,,
Maluku Utara,Kab. Halmahera Tengah,Weda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80342441-2AF5-E011-B3EF-13B445423CC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200179,SMP NEGERI 1 HALMAHERA TENGAH,60200179,Weda,WERE,KEC. WEDA,KAB. HALMAHERA TENGAH,PROV. MALUKU UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/200/2019,01-01-1910,,01-01-1910,Silakan Upload SK,,A,4,1. Lainnya (Satelit),2. Telkomsel Flash,PLN,,,smpn1halteng@gmail.com,,.330800000000,127.877000000000,22,134,100,7,Pagi/6 hari,,2022/2023-2,"5,500",11,1,1,2,17,0,0,5,8,1,11,2,6,16,0,16,6,1,4,3,11,3,0,0,4,18,1,10,0,0,0,1,0,0,SMP 2013,Lainnya (Satelit),,,,,,,3,2,2
