prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF8171E2-F896-4341-97BF-82860653BDAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710035,MIS AL - ISLAMIYAH AMZ,60710035,JL. JASAWARGA SUGUTAMU RT.03/21,BAKTI JAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,W.i/PP.004.1/2178/1991,04-05-1991,W.i/PP.004.1/2178/1991,04-05-1991,Lihat SK Operasional,2017-02-22 07,B,0,,2.,,,,,,-6.382700000000,106.852800000000,0,240,209,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE43E8B0-2E3F-4ACF-BAD0-2F886DC11B5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710034,MIS AL HIDAYAH STANDARD,60710034,KP.CIKUMPA RT. 02/01 NO. 24,TIRTAJAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-6.410700000000,106.833300000000,0,40,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E30BE8E5-8C5F-41E0-8CFA-99A6E3FB6A75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710037,MIS AL MUHAJIRIN,60710037,JL. WARU JAYA NO. 9A KEL. MEKARJAYA,SUKMAJAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,W.i/PP.004.1/2179/1991,04-05-1901,W.i/HK.008/392/1991,04-05-1991,Lihat SK Operasional,2015-03-27 14,A,0,,2.,,,,,,-6.386100000000,106.839400000000,0,80,66,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24D03F9C-F7C3-44C7-8251-864230B2CE79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710039,MIS DARUL MUTTAQIN,60710039,JL. RAYA BOGOR KM.32 CISALAK,CISALAK,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.378200000000,106.862400000000,0,79,79,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69CA4DCF-360D-456E-993F-B6B6938CA288,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710040,MIS I AANATUL IKHWAN,60710040,JL. MASJID AL-IKHWAN RT 05/03,CISALAK,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.434163000000,106.831006000000,0,214,181,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F8539CE-AD92-41F9-B2CE-D89E38DDA194,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710042,MIS ISLAMIYAH CIKUMPA,60710042,JL. KEMANG I CIKUMPA RT.04/10,SUKMAJAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.418900000000,106.835300000000,0,246,232,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE9864CF-AF4A-481F-B85A-71A3BAD8458D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710043,MIS MIFTAHUL FALAH,60710043,Jl. Madrasah Bojong RT. 006 RW. 020,BAKTI JAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,W.i/HK.008/392/1991,04-05-1991,W.i/HK.008/392/1991,04-05-1991,Lihat SK Operasional,2022-01-16 00,B,0,,2.,,,,,,-6.385600000000,106.855400000000,0,79,61,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A9C7808-754C-4F6D-93DF-8C7EFE83ED80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710044,MIS NURSYAMSI,60710044,JL. PNDOK DUTA RAYA NO. 5,SUKMAJAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.372300000000,106.851000000000,0,121,111,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7BA154E-CEAD-403B-B719-112F4E0C9F37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710045,MIS NURUL IRFAN,60710045,"JL. PROF. LAFRAN PANE, SUGUTAMU",KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-6.456100000000,106.866900000000,0,149,129,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Depok,Sukmajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4DCA189-8D7C-481C-AEC9-07873827F93E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710046,MIS RAUDLATUL IKHWAN,60710046,"JL. TOLE ISKANDAR, NO. 5-6, RT. 05/07. SUKAMAJU - CILODONG   SIMPANG DEPOK",BAKTI JAYA,KEC. SUKMAJAYA,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.407400000000,106.856800000000,0,68,66,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
