prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Selatan,Kab. Tapin,Bakarangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8095FA52-30F5-E011-9B39-FF8A6ADF5ED6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301544,SD NEGERI BAKARANGAN 1,30301544,Jl. Syekh Salman Al Farisi,BAKARANGAN,KEC. BAKARANGAN,KAB. TAPIN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,593/ /Ds-Bkr/IV/2006,01-01-1946,266/ KEP/ 2016,15-08-2016,Lihat SK Operasional,2016-09-05 15,B,739,1. -,2. Telkom Speedy,PLN,,,sdnbakarangan1@gmail.com,,-2.920751700000,115.120553300000,9,88,90,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,0,1,2,7,1,0,1,3,0,5,1,9,0,0,8,1,2,2,1,2,0,1,1,5,4,1,1,1,1,1,2,0,4,3,0,0,1,0,0,,,
Kalimantan Selatan,Kab. Tapin,Bakarangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0A2FA52-30F5-E011-B870-57E162352353,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301543,SD NEGERI BAKARANGAN 2,30301543,Jl. Syekh Salman Al Farisi,BAKARANGAN,KEC. BAKARANGAN,KAB. TAPIN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Bupati Tapin,01-01-1978,266/ KEP/ 2016,15-08-2016,Lihat SK Operasional,2016-08-19 08,B,"1,780",1. Smartfren,2. Telkom Astinet,PLN,,,sdnegeribakarangan2@gmail.com,,-2.925875000000,115.124028300000,7,42,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,2,4,0,0,3,3,2,1,1,3,4,1,5,1,1,1,1,1,1,1,1,2,5,1,1,1,1,1,1,2,0,0,4,0,0,0,1,,,
Kalimantan Selatan,Kab. Tapin,Bakarangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/207BFA52-30F5-E011-B76F-F76285AE7A5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301643,SD NEGERI BUNDUNG 1,30301643,Jl. Bundung,BUNDUNG,KEC. BAKARANGAN,KAB. TAPIN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Bupati Tapin,01-09-1954,266/ KEP/ 2016,15-08-2016,Lihat SK Operasional,2016-08-19 08,C,"1,655",1. -,2. -,PLN,,,sdnbundung1@gmail.com,http,-2.895560000000,115.138461700000,8,35,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,2,5,1,0,2,3,1,1,3,4,4,1,6,1,1,0,2,1,0,0,4,1,7,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Kalimantan Selatan,Kab. Tapin,Bakarangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3088FA52-30F5-E011-8E6E-933115EDC074,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301652,SD NEGERI BUNDUNG 2,30301652,Jl. Bundung,BUNDUNG,KEC. BAKARANGAN,KAB. TAPIN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Bupati Tapin,20-04-1982,266/ KEP/ 2016,15-08-2016,Lihat SK Operasional,2016-08-19 08,C,"1,850",1. Indosat IM3,2. Indosat IM3,PLN,,,sdnbundung2@gmail.com,http,-2.899800000000,115.134333300000,8,19,20,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Indosat IM3,450,6,0,1,0,6,0,0,2,2,0,4,2,6,2,0,5,3,1,1,1,2,0,0,3,4,4,1,1,1,1,1,1,0,4,2,0,0,1,0,0,,,
Kalimantan Selatan,Kab. Tapin,Bakarangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50C3FA52-30F5-E011-A84B-0D911103BB2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301651,SD NEGERI GADUNG HILIR,30301651,Jl. Syekh Salman Al Farisi,GADUNG,KEC. BAKARANGAN,KAB. TAPIN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Bupati Tapin,08-10-1977,266/ KEP/ 2016,15-08-2016,Lihat SK Operasional,2016-08-19 08,C,"1,178",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdngadunghilir@yahoo.com,,-2.898300000000,115.121700000000,8,68,70,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,0,0,0,0,5,0,0,3,3,0,5,0,6,2,0,7,1,2,1,0,3,1,1,0,2,6,1,1,1,1,1,1,0,0,0,6,0,0,0,1,,,
Kalimantan Selatan,Kab. Tapin,Bakarangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C014FB52-30F5-E011-8EBD-892729296899,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301650,SD NEGERI GADUNG KERAMAT,30301650,Jl. Gadung Keramat,MASTA,KEC. BAKARANGAN,KAB. TAPIN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Bupati Tapin,01-01-1937,943/KEP/2022,26-12-2022,Lihat SK Operasional,2022-12-31 07,C,"1,504",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-2.906516700000,115.123940000000,8,27,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,1,0,4,2,0,2,5,0,0,3,5,3,0,6,2,2,1,2,0,0,2,1,0,8,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Kalimantan Selatan,Kab. Tapin,Bakarangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00FAFA52-30F5-E011-9D58-7F28C24BF59D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30305442,SD NEGERI PARIGI KACIL,30305442,Parigi Kacil,PARIGI KACIL,KEC. BAKARANGAN,KAB. TAPIN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,Bupati Tapin,01-01-1982,266/ KEP/ 2016,15-08-2016,Lihat SK Operasional,2017-03-12 12,B,"1,734",1. Lainnya,2. Telkomsel Flash,PLN,,,sdnparigikacil@gmail.com,,-2.926553300000,115.095763300000,7,23,24,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Lainnya,900,6,0,1,2,4,0,0,3,3,1,2,1,3,4,0,5,2,0,3,1,2,0,0,1,1,6,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Kalimantan Selatan,Kab. Tapin,Bakarangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10D1FA52-30F5-E011-A52F-03DBDBE9D242,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301468,SD NEGERI PARIGI SIMBAR,30301468,Jl. Parigi Simbar,PARIGI,KEC. BAKARANGAN,KAB. TAPIN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SD-06/16/1978,01-01-1977,266/ KEP/ 2016,15-08-2016,Lihat SK Operasional,2016-08-30 13,B,"1,856",1. Lainnya,2. Lainnya,PLN,,,sdnparigisimbar@gmail.com,http,-2.926970000000,115.107776700000,8,48,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,7,0,1,2,7,1,0,0,3,0,1,4,5,3,0,6,2,1,1,2,0,0,1,3,3,5,1,1,1,1,1,1,3,4,0,0,0,1,0,0,,,
Kalimantan Selatan,Kab. Tapin,Bakarangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0ECFA52-30F5-E011-9FC8-7B405F53B368,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301477,SD NEGERI PAUL,30301477,Jl. Gerilya Desa Paul Kecamatan Bakarangan,PAUL,KEC. BAKARANGAN,KAB. TAPIN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01-01-1958,01-01-1958,266/ KEP/ 2016,15-08-2016,Lihat SK Operasional,2017-03-27 08,B,"1,036",1. Telkomsel Flash,2. Indosat IM3,PLN & Diesel,,,sdnpaul@gmail.com,,-2.917878300000,115.137086700000,7,33,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,1,0,5,1,0,1,2,0,0,5,6,1,0,6,1,1,1,0,0,0,1,4,1,6,1,1,1,1,1,1,0,1,2,3,1,0,0,0,,,
Kalimantan Selatan,Kab. Tapin,Bakarangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0AFFA52-30F5-E011-944A-91F288D5196B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30301536,SD NEGERI TANGKAWANG,30301536,Jalan Tangkawang,TANGKAWANG,KEC. BAKARANGAN,KAB. TAPIN,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Bupati Tapin,01-01-1941,266/ KEP/ 2016,15-08-2016,Lihat SK Operasional,2022-12-19 14,B,"1,127",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,sdntangkawanglama@gmail.com,https,-2.923575000000,115.108018300000,7,68,67,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,0,4,5,0,0,2,4,0,1,2,4,3,0,7,0,1,3,0,0,0,0,3,2,5,1,1,1,1,1,1,5,1,0,0,0,0,0,0,,,
