prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bengkulu,Kab. Seluma,Lubuk Sandi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D848B59-AB86-4F1C-8C5B-2BC01E4768EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705267,MIN 3 SELUMA,60705267,"JL,DESA GUNUNG AGUNG",GUNUNG AGUNG,KEC. LUBUK SANDI,KAB. SELUMA,PROV. BENGKULU,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,KMA 210 TAHUN 2015,27-07-2015,503/010/IMB/BPPT.II/2015,29-04-2015,Lihat SK Operasional,2017-05-08 11,B,"1,500",,2.,,,,,,-3.879378000000,102.541876000000,0,55,58,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Bengkulu,Kab. Seluma,Lubuk Sandi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98F78C31-B9E5-4978-8719-7EB412EEF69C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60705268,MIS MINGGIR SARI,60705268,JLN. LINTAS BENGKULU TAIS KM.44 DUSUN IV MINGGIR SARI DESA TUMBUAN,TUMBUAN,KEC. LUBUK SANDI,KAB. SELUMA,PROV. BENGKULU,SWASTA,MI,Kementerian Agama,,,Mg-3/4/PP.00.5/1009/2003,18-06-2003,Mg-3/4/PP.00.5/1009/2003,18-06-2003,Lihat SK Operasional,2017-05-08 14,C,"2,000",,2.,,,,,,-3.912132000000,102.533687000000,0,21,10,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Bengkulu,Kab. Seluma,Lubuk Sandi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4697E49C-EC32-4A0A-A723-D1409C5A35B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727965,MIS NAPAL JUNGUR,69727965,JL. LUBUK TERENTANG,LUBUK TERENTANG,KEC. LUBUK SANDI,KAB. SELUMA,PROV. BENGKULU,SWASTA,MI,Kementerian Agama,,,AHU-0045183.AH.0104.Tahun 2016,25-12-2016,WQ.B.IBT.029.1989,01-07-1989,Lihat SK Operasional,2017-05-09 13,C,"2,800",,2.,,,,,,-3.929800000000,102.534200000000,0,20,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Bengkulu,Kab. Seluma,Lubuk Sandi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C454881-4BDD-465B-B537-5B30D25FB37E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727966,MIS TALANG KEBUN,69727966,JL. DESA TALANG KEBUN,TALANG KEBUN,KEC. LUBUK SANDI,KAB. SELUMA,PROV. BENGKULU,SWASTA,MI,Kementerian Agama,,,0009 TAHUN 1994,02-06-1994,0009 TAHUN 1994,01-03-1994,Lihat SK Operasional,2017-05-08 12,C,"3,000",,2.,,,,,,-3.970300000000,102.541100000000,0,10,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Bengkulu,Kab. Seluma,Lubuk Sandi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1684810D-9053-4B1B-BBBD-E19CEDCE2031,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10704038,MTSN 1 SELUMA,10704038,JLN PASAR BARU TUMBUAN KEC LUBUK SANDI KAB SELUMA,TUMBUAN,KEC. LUBUK SANDI,KAB. SELUMA,PROV. BENGKULU,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,KMA NO 210 TAHUN 2015,27-07-2015,NO,25-11-1995,Lihat SK Operasional,2017-05-08 11,C,"3,069",,2.,,,,,,-4.001000000000,102.493900000000,0,113,102,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Bengkulu,Kab. Seluma,Lubuk Sandi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/807F67DC-31F5-E011-9F6A-49211627059F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701644,SD NEGERI 06 SELUMA,10701644,Desa Tumbuan,TUMBUAN,KEC. LUBUK SANDI,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1972,01-09-1957,,01-01-1910,Silakan Upload SK,,B,"2,240",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,meslunawati@yahoo.com,,-4.186300000000,102.771400000000,11,96,100,9,Pagi/6 hari,,2022/2023-2,450,9,0,2,6,5,4,0,2,9,0,1,1,3,8,1,10,0,5,1,2,2,0,1,0,3,8,6,3,0,0,1,1,0,0,SD 2013,Telkomsel Flash,2,1,1,1,2,2,,,
Bengkulu,Kab. Seluma,Lubuk Sandi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/808C67DC-31F5-E011-BFE7-7DC9AD834A5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701589,SD NEGERI 10 SELUMA,10701589,Jl.Rena panjang - Cawang km 10,DUSUN TENGAH,KEC. LUBUK SANDI,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,90/sdn.dt/1946,01-01-1946,18/OP/1946,01-02-1946,Silakan Upload SK,,C,360,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdn10seluma@gmail.com,http,-4.216100000000,102.761400000000,11,48,57,6,Sehari Penuh/6 hari,,2022/2023-2,14,8,0,1,1,8,0,0,3,9,0,2,0,4,7,0,8,3,2,6,2,0,0,1,0,4,7,0,6,2,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Bengkulu,Kab. Seluma,Lubuk Sandi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20DD67DC-31F5-E011-B927-0144B794D532,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701467,SD NEGERI 137 SELUMA,10701467,Tanjung Kuaw,TANJUNG KUAW,KEC. LUBUK SANDI,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-05-1986,,01-01-1910,Silakan Upload SK,,C,"3,423",1. -,2. -,PLN,,,sdntanjungkuaw@gmail.com,,-4.201300000000,102.768500000000,7,27,30,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,1,2,4,0,1,5,0,1,1,4,3,0,5,2,1,2,2,1,0,0,1,2,5,6,0,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bengkulu,Kab. Seluma,Lubuk Sandi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30EA67DC-31F5-E011-B479-4F7E6DEB3187,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701436,SD NEGERI 138 SELUMA,10701436,Pir Napal Jungur,NAPAL JUNGUR,KEC. LUBUK SANDI,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1983,,01-01-1910,Silakan Upload SK,,C,"20,000",1. -,2. Telkomsel Flash,PLN,,,edwinsyahputrajayady@gmail.com,,-4.151700000000,102.755800000000,10,15,12,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,0,3,0,7,10,0,0,0,1,9,0,5,5,3,2,3,0,1,1,0,2,8,0,6,0,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bengkulu,Kab. Seluma,Lubuk Sandi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50F767DC-31F5-E011-96C4-6559E73F3BC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701411,SD NEGERI 144 SELUMA,10701411,Desa Arang Sapat,ARANG SAPAT,KEC. LUBUK SANDI,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-03-1986,01-01-1987,01-01-1910,Silakan Upload SK (link file tidak valid) => [590633-338596--],2022-02-15 06,C,"1,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Sdn144s3luma@gmail.com,,-4.173500000000,102.757700000000,9,72,51,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,5,1,0,3,4,1,3,1,6,3,0,7,2,0,1,4,0,0,2,2,3,6,6,0,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
