prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku Utara,Kab. Halmahera Timur,Wasile Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62D49B72-1D95-413A-8B8F-D222415EB302,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993785,MI AL-ISTIQOMAH,69993785,MOMOLE,LOLEBA,KEC. WASILE SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.591300000000,128.508200000000,0,18,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku Utara,Kab. Halmahera Timur,Wasile Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E42A6A95-687B-4D80-9FB1-6AD595C355D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60205776,MTSS AL_FARABI,60205776,JL. RAYA SONDO-SONDO NUSA AMBU KEC. WASILE SELATAN,SONDO-SONDO,KEC. WASILE SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.772400000000,127.756300000000,0,8,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku Utara,Kab. Halmahera Timur,Wasile Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C096CC40-2AF5-E011-83DC-A72E8C3BF985,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201168,SD INPRES 1 BINAGARA,60201168,Binagara,BINAGARA,KEC. WASILE SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1987,08-01-1987,,01-01-1910,Silakan Upload SK,,B,"2,700",1. Telkomsel Flash,2. -,PLN,081244652538,,binagasd67@gmail.com,,.710500000000,127.908200000000,6,49,30,6,Pagi/6 hari,,2022/2023-2,"2,300",8,0,2,1,6,0,0,0,0,0,6,0,3,3,0,6,0,0,2,1,2,0,0,1,0,6,4,3,1,0,1,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku Utara,Kab. Halmahera Timur,Wasile Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6089CC40-2AF5-E011-BD53-1FCCFAE45715,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201151,SD INPRES 2 BINAGARA,60201151,Binagara,BINAGARA,KEC. WASILE SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Pemerintah,08-02-1992,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sd2binagara@gmail.com,,.698900000000,127.926700000000,8,44,43,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,6,0,0,2,2,2,4,0,2,6,0,6,2,1,0,3,2,1,1,0,1,7,0,3,3,0,0,0,1,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Maluku Utara,Kab. Halmahera Timur,Wasile Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B01DCC40-2AF5-E011-9F05-D7F5A3243404,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200681,SD INPRES NANAS,60200681,Jln. Lintas Halmahera,NANAS,KEC. WASILE SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"8,000",1. -,2. -,PLN,,,sdinpresnanas@gmail.com,,1.113300000000,128.044100000000,8,55,34,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,3,0,0,5,5,0,3,0,2,6,1,3,4,3,0,1,1,1,1,1,3,5,3,2,2,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku Utara,Kab. Halmahera Timur,Wasile Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C061CC40-2AF5-E011-B8CF-C18FE9A77697,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201187,SD INPRES SAOLAT,60201187,DESA SAOLAT,SAOLAT,KEC. WASILE SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"10,000",1. -,2. -,PLN & Diesel,,,sekolahinpressaolat@gmail.com,,1.211600000000,128.545600000000,4,26,29,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,2,0,0,2,2,0,2,0,1,3,1,1,2,1,0,3,0,0,0,0,1,3,2,4,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku Utara,Kab. Halmahera Timur,Wasile Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0A3CC40-2AF5-E011-8413-D1F02EBA91AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200680,SD INPRES TABANALOU,60200680,Jln Trans Halmahera,TABANALOU,KEC. WASILE SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"15,000",1. -,2. -,PLN,,,sdinprestabanalou01@gmail.com,,1.171400000000,128.267400000000,8,32,39,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,4,0,0,4,5,2,1,0,1,7,0,5,3,4,0,2,2,0,0,0,2,6,2,0,4,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku Utara,Kab. Halmahera Timur,Wasile Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0B0CC40-2AF5-E011-A3C4-3B69828F054A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201322,SD INPRES TOMARES,60201322,Jln. Trans Halmahera,TOMARES,KEC. WASILE SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1982-10-07,15-10-1982,1982-10-15,15-10-1982,Silakan Upload SK (link file tidak valid) => [478572-515821--],2021-07-27 12,B,"2,688",1.,2.,PLN,,,,,.755200000000,127.943200000000,8,36,35,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,4,4,0,0,4,4,0,4,0,2,6,0,6,2,3,1,3,1,0,0,0,3,5,0,6,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku Utara,Kab. Halmahera Timur,Wasile Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/200A9B26-FFC3-E111-98DA-E5B203C04588,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200648,SD Negeri Ekor,60200648,EKOR INO,NUSA JAYA,KEC. WASILE SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,2007,01-01-1910,,01-01-1910,Silakan Upload SK,,B,700,1. Telkom Speedy,2. Telkom Speedy,PLN,,,haryaninursuci03@gmail.com,,.800600000000,127.904800000000,6,50,40,6,Pagi/6 hari,,2022/2023-2,900,9,0,1,2,5,0,0,1,1,5,0,0,1,5,0,4,2,1,0,3,2,0,0,0,1,5,6,0,3,0,0,0,1,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Maluku Utara,Kab. Halmahera Timur,Wasile Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02BCC40-2AF5-E011-90D7-D7A10BBDCC76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201300,SD NEGERI FAYAUL,60201300,Jl. Raya Fayaul,FAYAUL,KEC. WASILE SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-06-1959,,01-01-1910,Silakan Upload SK,,B,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnfayaul@gmail.com,,1.099100000000,128.010000000000,7,69,49,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,3,0,0,4,4,0,3,0,2,5,0,7,0,2,2,2,0,0,1,0,4,3,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
