prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Cirebon,Dukupuntang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B2187FA-4464-4BB8-8E94-2742FCF79EAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956162,Miftahul Muta alimin Balad,69956162,Jl. Amal 203 Blok Pesantren RT.005/002,BOBOS,KEC. DUKUPUNTANG,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,0,68,76,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Dukupuntang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F278559C-ED5C-4259-AB5B-3711131BA451,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708615,MIN 7 CIREBON,60708615,Jln. Nyi Ageng Serang,CANGKOAK,KEC. DUKUPUNTANG,KAB. CIREBON,PROV. JAWA BARAT,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,107,17-03-1997,Kd.10.09/4/PP.00.4/227/2010,14-06-2010,Lihat SK Operasional,2015-11-12 20,A,0,,2.,,,,,,-6.767063000000,108.436402000000,0,135,141,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Dukupuntang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED4A1230-34B5-4AFB-9077-F9671AF68349,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708621,MIS AL BANNAA,60708621,Jln Sawahkalong No 5 Blok IV RT.04 RW.06,CIKALAHANG,KEC. DUKUPUNTANG,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,80,17-10-2013,80,17-10-2013,Lihat SK Operasional,2015-11-19 07,A,0,,2.,,,,,,-6.779900000000,108.413600000000,0,206,194,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Dukupuntang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0BA26A2-924D-4316-BCD2-3A52B3049119,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708620,MIS AL ISHLAH BOBOS,60708620,Jln Raya Imam Bonjol Blok III Rt 03 / Rw 05,BOBOS,KEC. DUKUPUNTANG,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,45,16-04-1974,32-10.09/MI/069/2010,20-06-2010,Lihat SK Operasional,2015-11-16 12,A,840,,2.,,,,,,-6.778700000000,108.406400000000,0,261,213,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Dukupuntang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80E5148E-1265-4AC9-8CDA-9CDF4622262F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883382,MIS DHIYA EL HAQ,69883382,JL. PONDOK INDAH DUSUN IV,BOBOS,KEC. DUKUPUNTANG,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,012/YAMAC/X/2013,22-11-2013,6868 TAHUN 2014,03-11-2014,Lihat SK Operasional,2015-11-17 08,C,"5,305",,2.,,,,,,-6.764923000000,108.438277000000,0,74,74,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Dukupuntang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FC538C8-14DD-4FDC-8748-350765C90191,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708616,MIS HIDAYATUL MUTAALLIMIN,60708616,Jln. Nyi Ageng Serang139,SINDANGJAWA,KEC. DUKUPUNTANG,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,02,25-03-1991,Kd.10.09/4/PP.00.4/227/2010,14-06-2010,Lihat SK Operasional,2021-09-08 00,A,516,,2.,,,,,,-6.764200000000,108.443200000000,0,154,143,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Dukupuntang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04BB11A6-A3E1-4C2A-BD34-97333E00E094,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708617,MIS HIDAYATUS SHIBYAN,60708617,Jln. Jeruk No 01,SINDANGMEKAR,KEC. DUKUPUNTANG,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,AHU-0019507.AH.01.12.Tahun 2016,05-04-2016,Kd.10.09/4/PP.00.4/227/2010,14-06-2010,Lihat SK Operasional,2021-09-07 03,B,0,,2.,,,,,,-6.754400000000,108.514300000000,0,75,86,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Dukupuntang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/648949F3-6CEA-49BE-BC22-984691382B2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708619,MIS ISLAM TARBIYATUL BANIN,60708619,Jln. Ki Ageng Tepak,DUKUPUNTANG,KEC. DUKUPUNTANG,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,12,30-10-2006,32-10.09/M/I068/2010,30-06-2010,Silakan Upload SK (link file tidak valid) => [553058-676756--],2021-12-10 11,A,"2,440",,2.,,,,,,-6.768200000000,108.413000000000,0,112,116,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Dukupuntang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E50D7204-3705-4A12-9085-C5978DDC6633,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708622,MIS MIFTAHUL FALAH MANDALA,60708622,Jln Pahlawan RT.03 / RW. 06,MANDALA,KEC. DUKUPUNTANG,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,48,14-07-2009,Kd.10.09/4/PP.00.4/227/2010,14-06-2010,Lihat SK Operasional,2015-11-16 12,B,0,,2.,,,,,,-6.778600000000,108.424500000000,0,86,81,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Dukupuntang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8D79FD1-B223-433C-B15E-65AFA6365E8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708618,MIS MIFTAHUL MUTA ALLIMIN,60708618,Jln. Amal Blok Pete Rt. 004 Rw. 003 Desa Balad,BALAD,KEC. DUKUPUNTANG,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,1.02.11.14.109,14-02-1981,32-10.09/MI/067/2010,14-06-2010,Lihat SK Operasional,2022-09-08 08,A,"1,250",,2.,,,,,,-6.778424000000,108.427178000000,0,122,95,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
