prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Barat,Kab. Mamuju,Sampaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFA242C9-9BE0-47A2-9F8C-76C47AF83173,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994824,MI DARUL MUHAJIRIN MARIRI,69994824,"JL. GAJAH, DUSUN MARIRI",TARAILU,KEC. SAMPAGA,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,B- 5266 /KW.31.2.5/PP.00/9/2019,09-09-2019,471 tahun 2019,09-09-2019,Lihat SK Operasional,2021-06-01 09,,0,,2.,,,,,,-2.323400000000,119.176400000000,0,88,84,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Barat,Kab. Mamuju,Sampaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42E2EC6F-DABC-49D0-8CD4-5B74BD52C6DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724302,MIS NURUL IMAN BUNDE,60724302,DESA BUNDE KEC. SAMPAGA,BUNDE,KEC. SAMPAGA,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,MI,Kementerian Agama,,,28 S PDB VII 1989,15-07-1989,0638 Tahun 2012,02-04-2012,Lihat SK Operasional,2016-02-12 07,A,0,,2.,,,,,,-2.340802000000,119.250203000000,0,111,83,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Barat,Kab. Mamuju,Sampaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EEAF5562-4F96-4915-9E22-B4041999B9FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027497,MTs DARUL MUHAJIRIN MARIRI,70027497,JL. GAJAH DUSUN MARIRI,TARAILU,KEC. SAMPAGA,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,MTs,Kementerian Agama,,,,,84 TAHUN 2021,17-03-2021,Silakan Upload SK (link file tidak valid) => [198452-645155-https,2022-03-30 10,,"6,000",,2.,,,,,,.000000000000,.000000000000,0,54,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Barat,Kab. Mamuju,Sampaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8A12A88-6E97-4738-A490-AF0FD3F3065A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40605905,MTSS MAARIF NU KALONDING,40605905,DESA KALONDING KEC. SAMPAGA,KALONDING,KEC. SAMPAGA,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,MTs,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Mamuju,AX6306,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-2.394732000000,119.271679000000,0,44,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Barat,Kab. Mamuju,Sampaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22E0AB30-D469-4D8A-9C00-7B1059A804AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40605904,MTSS NURUL IMAN BUNDE,40605904,DESA BUNDE KEC. SAMPAGA,BUNDE,KEC. SAMPAGA,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,MTs,Kementerian Agama,,,B-6369/KW.31.2/5/PP.00/08/2016,03-08-2016,489 TAHUN 2016,03-08-2016,Lihat SK Operasional,2020-01-15 14,B,0,,2.,,,,,,-2.355120000000,119.277883000000,0,42,53,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Barat,Kab. Mamuju,Sampaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0C038BE-0D26-E111-A389-A596803F76EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40600335,SD Inp. Kalonding,40600335,Kalonding,KALONDING,KEC. SAMPAGA,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"3,360",1. -,2. -,PLN,,,sdikalonding01@gmail.com,,-2.353300000000,119.250800000000,4,42,30,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,2,1,0,1,2,2,0,0,1,3,0,2,2,0,1,1,0,1,1,0,1,3,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Mamuju,Sampaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/709A38BE-0D26-E111-8C2C-C1D5D78CA827,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40600313,SD INPRES BUNDE,40600313,Jl. Ki Hajar Dewantara No. 27,BUNDE,KEC. SAMPAGA,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,890/075/I/1984,02-01-1984,890/1705/VIII/2020,25-08-2020,Silakan Upload SK (link file tidak valid) => [356780-532018--],2020-08-30 09,A,"10,000",1. -,2. Telkomsel Flash,PLN,0426,0426,sdinpresbunde@yahoo.co.id,http,-2.340900000000,119.173700000000,13,129,128,12,Pagi/6 hari,,2022/2023-2,"1,300",13,0,0,2,7,3,0,3,6,1,2,4,7,6,0,4,9,2,1,3,1,1,4,1,2,11,13,0,0,0,0,0,0,1,SD 2013,Tidak Ada,2,2,2,1,2,3,,,
Sulawesi Barat,Kab. Mamuju,Sampaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/107438BE-0D26-E111-9456-0DEB221C9797,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40600355,SD INPRES KUE,40600355,Salu Kue,KALONDING,KEC. SAMPAGA,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1982,01-01-1910,890.1663.a/VIII/2020,25-08-2020,Lihat SK Operasional,2020-08-30 09,B,"7,500",1. -,2. -,PLN,,,sdikue02@gmail.com,,-2.335000000000,119.235800000000,5,78,78,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,1,0,0,4,4,0,1,0,1,4,0,2,3,1,0,2,1,0,0,1,1,4,6,0,0,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Mamuju,Sampaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/604C38BE-0D26-E111-913D-15EB5CDC7B0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40600340,SD INPRES LOSSO,40600340,LOSSO,LOSSO,KEC. SAMPAGA,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,05-07-1982,890/1658/405/VIII/2020,26-08-2020,Lihat SK Operasional,2023-03-08 08,B,"3,375",1. -,2. -,PLN,,,sdinp.losso@gmail.com,,-2.319004200000,119.199333700000,7,70,59,6,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,0,1,0,6,7,0,0,0,1,6,0,2,5,2,1,1,2,1,0,0,1,6,0,0,0,6,0,0,0,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Mamuju,Sampaga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80FD37BE-0D26-E111-97CF-9F5D6ACCF615,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40600486,SD INPRES PANGALOANG,40600486,Pangaloan,SAMPAGA,KEC. SAMPAGA,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,250,1. -,2. -,PLN,,,sdipangalloang@yahoo.com,,-2.331408200000,119.176210900000,5,25,20,6,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,1,3,0,1,4,1,0,0,2,3,0,4,1,0,0,1,1,1,2,0,1,4,0,0,0,6,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
