prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Banyumas,Gumelar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DECC0B5-91A3-4930-A298-EBD112765C02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710361,MIS MA`ARIF NU 01 GANCANG,60710361,JALAN MASJID JAMI AL-HUDA GANCANG RT 02 RW 01,GANCANG,KEC. GUMELAR,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Kd.11.02/4/PP.00/3295/2012,03-09-2012,Wk/5c/4129/Pgm/MI/1984,08-03-1984,Lihat SK Operasional,2016-04-07 06,A,0,,2.,,,,,,-7.397000000000,109.024800000000,0,70,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Gumelar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F1DD708-083F-4B1D-98BF-D61D3923B698,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710360,MIS MA`ARIF NU 1 CILANGKAP,60710360,JALAN MASJID AL MUJAHIDIN RT01 RW 02CILANGKAP,CILANGKAP,KEC. GUMELAR,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,K/269/IIIB/75,01-01-1975,Kd.11.02/4/PP.00/3294/2012,03-09-2012,Lihat SK Operasional,2016-12-22 13,B,0,,2.,,,,,,-7.396600000000,108.979400000000,0,34,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Gumelar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F5A8D05-9EEA-4ABF-BB96-EB4F5799736C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710362,MIS MA`ARIF NU 1 GUMELAR,60710362,JL.KAUMAN RT 03 RW 01 GUMELAR,GUMELAR,KEC. GUMELAR,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Kd.11.02/4/PP.00/3296/2012,03-09-2012,Kd.11.02/4/PP.00/3296/2012,03-09-2012,Lihat SK Operasional,2022-10-12 09,A,0,,2.,,,,,,-7.373100000000,108.980500000000,0,67,83,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Gumelar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/246FF367-F1F1-43E1-9E27-49D6B1708D8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710363,MIS MA`ARIF NU KEDUNGURANG,60710363,RT04/02 DESA KEDUNGURANG 53165,KEDUNGURANG,KEC. GUMELAR,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Kd.11.02/4/PP.00/3297/2012,03-09-2012,Wk/5c/4128/Pgm/MI/1984,08-03-1984,Lihat SK Operasional,2016-08-02 10,B,0,,2.,,,,,,-7.382800000000,109.023100000000,0,49,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Gumelar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BD89A01-75D2-4FAB-8651-CD98B502B699,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363418,MTsS MA`ARIF NU 1 GUMELAR,20363418,"JL. CIBANGKONG-CIHONJE,( KEDUNGURANG RT 03/01 ) GUMELAR 53165",KEDUNGURANG,KEC. GUMELAR,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,Kd.11.02/4/PP.00/3596/2012,27-09-2012,Kd.11.02/4/PP.00/3596/2012,27-09-2012,Silakan Upload SK,,B,0,,2.,,,,,,-7.393700000000,109.023600000000,0,90,66,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Gumelar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E38655-2DF5-E011-90D2-15F88C6E4B00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302321,SD NEGERI 1 CIHONJE,20302321,Jalan Taman Sari,CIHONJE,KEC. GUMELAR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/448/2005,12-10-2005,421.2/4508.1/2022,27-05-2022,Silakan Upload SK (link file tidak valid) => [740482-428368--],2022-11-30 08,B,0,1. Smartfren,2. Telkom Speedy,PLN,,,sd1cihonje@gmail.com,,-7.389108300000,108.983165000000,8,81,77,7,Sehari Penuh/5 hari,,2022/2023-2,"1,300",8,0,1,2,6,0,0,2,4,0,3,1,8,0,0,7,1,1,0,2,0,2,1,2,3,5,8,0,0,0,1,0,0,0,SD 2013,Smartfren,1,1,1,1,1,2,,,
Jawa Tengah,Kab. Banyumas,Gumelar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80C98655-2DF5-E011-BAFE-2554DF15D80D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302326,SD NEGERI 1 CILANGKAP,20302326,Rt 04 Rw I,CILANGKAP,KEC. GUMELAR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1918,,01-01-1910,Silakan Upload SK,,B,"1,553",1. Indosat IM3,2. Lainnya (Kabel),PLN,0,0,sdnegeri1cilangkap@yahoo.co.id,,-7.394700000000,108.981488300000,6,29,30,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,2,4,0,0,2,3,0,3,0,5,1,0,6,0,1,0,1,3,0,0,1,0,6,0,3,3,0,0,0,1,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Gumelar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80C38755-2DF5-E011-B079-3D6E47CBB735,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302368,SD NEGERI 1 GANCANG,20302368,Jalan Cibangkong-Cihonje RT 02 RW 01,GANCANG,KEC. GUMELAR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/001/1953,01-01-1953,421.2/12914/2022,16-12-2022,Lihat SK Operasional,2023-01-27 09,B,0,1. Telkomsel Flash,2. Lainnya,PLN,,,sdnegerisatugancang@yahoo.co.id,,-7.396300000000,109.025400000000,8,68,58,6,Sehari Penuh/5 hari,,2022/2023-2,450,0,0,1,2,3,4,0,1,6,1,1,0,3,5,0,6,2,0,1,4,2,0,0,1,3,5,0,0,0,6,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Gumelar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40A28655-2DF5-E011-8403-2185AD02C930,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302356,SD NEGERI 1 GUMELAR,20302356,Jalan Pramuka 14-15,GUMELAR,KEC. GUMELAR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,001/--,01-01-1959,420/ 105 / 2022,16-05-2022,Lihat SK Operasional,2023-05-21 21,A,0,1. -,2. Lainnya (Serat Optik),PLN,,02815700313,sdn_1_gumelar@yahoo.co.id,,-7.376628300000,108.979511700000,8,82,74,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,1,2,5,1,0,2,4,1,2,1,7,1,0,7,1,1,3,1,0,0,2,1,3,5,0,6,0,3,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Banyumas,Gumelar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0328755-2DF5-E011-9101-DD8E7D76EEBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20302316,SD NEGERI 1 KARANGKEMOJING,20302316,Karangkemojing RT 03 RW 01,KARANGKEMOJING,KEC. GUMELAR,KAB. BANYUMAS,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1949,421.2/4508.1/2022,27-05-2022,Lihat SK Operasional,2022-07-12 15,A,0,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdnegerikarangkemojing1@gmail.com,,-7.436480000000,109.010236700000,7,32,39,6,Pagi/6 hari,,2022/2023-2,"2,200",3,0,1,2,6,0,0,1,2,0,5,0,8,-1,0,6,1,0,0,3,1,1,1,1,2,5,0,3,0,3,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
