prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bengkulu,Kab. Kaur,Muara Sahung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B5118BD-E083-4522-9C9C-025F673BA2D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752284,MIS MUARA SAHUNG,69752284,DESA MUARA SAHUNG,MUARA SAHUNG,KEC. MUARA SAHUNG,KAB. KAUR,PROV. BENGKULU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-4.563117000000,103.377811000000,0,25,37,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Bengkulu,Kab. Kaur,Muara Sahung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECE87874-225C-45F8-82BE-2FEFE75B8BF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752324,MTSS AT-TAQWA,69752324,DESA MUARA SAHUNG,MUARA SAHUNG,KEC. MUARA SAHUNG,KAB. KAUR,PROV. BENGKULU,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-4.577295000000,103.339328000000,0,17,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Bengkulu,Kab. Kaur,Muara Sahung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A09E6CDC-31F5-E011-94F7-7B17AC11A484,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701754,SDN 106 KAUR,10701754,Ludai,MUARA SAHUNG,KEC. MUARA SAHUNG,KAB. KAUR,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.4.45-742 Tahun 2015,26-06-2015,188.4.45-742 Tahun 2015,26-06-2015,Lihat SK Operasional,2023-03-02 08,C,"2,400",1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN,,,sdn106kaur@gmail.com,,-4.739700000000,103.544900000000,10,28,31,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,0,2,3,0,5,8,0,1,1,2,8,0,8,2,2,2,2,1,1,2,0,3,7,0,0,7,0,0,0,1,0,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Bengkulu,Kab. Kaur,Muara Sahung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0AB6CDC-31F5-E011-B1F9-D975BF80D726,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702852,SDN 110 KAUR,10702852,Tri Tunggal Bakti Kec.Muara Sahung Kab.Kaur,TRI TUNGGAL BHAKTI,KEC. MUARA SAHUNG,KAB. KAUR,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.4.45-742 Tahun 2015,26-06-2015,188.4.45-742 Tahun 2015,26-06-2015,Lihat SK Operasional,2023-03-08 21,C,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn110kaur@gmail.com,,-4.544500000000,103.340900000000,8,25,19,6,Pagi/6 hari,,2022/2023-2,"1,300",5,0,1,0,1,1,0,6,7,0,1,0,2,6,0,4,4,1,3,2,1,0,0,1,2,6,0,3,2,1,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Bengkulu,Kab. Kaur,Muara Sahung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B86CDC-31F5-E011-B4D4-5D57C297824A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701805,SDN 122 KAUR,10701805,DESA BUKIT MAKMUR,BUKIT MAKMUR,KEC. MUARA SAHUNG,KAB. KAUR,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.4.45-933 Tahun 2015,17-10-2015,188.4.45-933 Tahun 2015,17-10-2015,Lihat SK Operasional,2023-03-02 02,C,"8,000",1. -,2. Telkomsel Flash,PLN,,,sdn122kaurkab@gmail.com,,-4.561400000000,103.381800000000,10,86,75,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,5,2,0,3,5,1,4,0,6,4,0,8,2,1,2,1,2,0,3,1,4,6,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bengkulu,Kab. Kaur,Muara Sahung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80CEE78A-9DF8-E111-A286-6F6D1E6C980F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703620,SDN 125 KAUR,10703620,DESA  NUNUNG,MUARA SAHUNG,KEC. MUARA SAHUNG,KAB. KAUR,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.4.45-933 Tahun 2015,17-10-2015,188.4.45-933 Tahun 2015,17-10-2015,Lihat SK Operasional,2023-03-02 02,C,"4,000",1. -,2. Lainnya (Kabel),Tidak Ada,,,sdn125kaur@gmail.com,,-4.535000000000,103.396200000000,7,15,16,6,Pagi/6 hari,,2022/2023-2,0,0,0,0,0,3,3,0,1,4,1,1,1,3,4,0,6,1,1,0,3,1,1,1,0,4,3,0,0,0,3,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bengkulu,Kab. Kaur,Muara Sahung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B262802F-A753-4F2B-887F-EF3C4FAFCA9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900677,SDN 128 KAUR,69900677,Luang Batu Api,ULAK BANDUNG,KEC. MUARA SAHUNG,KAB. KAUR,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,48a TAHUN 2015,15-06-2015,188.4.45.703- TAHUN 2015,26-06-2015,Lihat SK Operasional,2023-02-17 06,C,"10,000",1. -,2. Axis,PLN,,,sdn128.kaur@gmail.com,,-4.519000000000,103.395800000000,7,18,20,6,Double Shift/6 hari,,2022/2023-2,900,3,0,0,0,1,3,0,3,6,1,0,0,2,5,0,6,1,2,1,0,4,0,0,0,1,6,0,0,3,2,0,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bengkulu,Kab. Kaur,Muara Sahung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F016BEDC-5CA9-4D9F-BAB8-4EB5AE3BA9D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900678,SDN 129 KAUR,69900678,Sp 8 Trans Muara Sahung,CINTA MAKMUR,KEC. MUARA SAHUNG,KAB. KAUR,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.4.45.933 tahun 2015,17-10-2015,188.4.45.933 tahun 2015,17-10-2015,Lihat SK Operasional,2023-03-02 02,Tidak Terakreditasi,"3,150",1. -,2. Lainnya,Tidak Ada,,,sdn129kaurkabkaur@gmail.com,,-4.543074000000,103.358717000000,9,16,16,6,Pagi/6 hari,,2022/2023-2,0,3,0,0,0,1,2,0,6,8,0,0,1,2,7,0,6,3,1,4,1,2,0,0,1,7,2,0,0,3,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bengkulu,Kab. Kaur,Muara Sahung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0916CDC-31F5-E011-90CE-D1571C2A53C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701806,SDN 77 KAUR,10701806,Ulak Lebar,ULAK LEBAR,KEC. MUARA SAHUNG,KAB. KAUR,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SK/13/MS/1981,01-01-1981,188.4.45-742 Tahun 2015,26-06-2015,Lihat SK Operasional,2023-02-17 09,B,"2,900",1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,sdn77kaur.sahung@gmail.com,,-4.562700000000,103.350600000000,10,64,56,7,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,2,3,2,0,5,8,0,1,1,4,6,0,9,1,1,3,1,2,1,0,2,3,7,0,1,5,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,2,1,,,
Bengkulu,Kab. Kaur,Muara Sahung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0846CDC-31F5-E011-BCE6-17A69BD18B8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701807,SDN 96 KAUR,10701807,Ulak Bandung,ULAK BANDUNG,KEC. MUARA SAHUNG,KAB. KAUR,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.4.45-742 Tahun 2015,26-06-2015,188.4.45-742 Tahun 2015,26-06-2015,Lihat SK Operasional,2023-02-17 09,B,"13,200",1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,aanisnaidi@gmail.com,http,-4.535900000000,103.366000000000,12,99,93,10,Pagi/6 hari,,2022/2023-2,900,10,0,1,2,4,2,0,6,9,0,1,2,8,4,0,11,1,2,3,4,0,1,1,1,3,9,10,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,2,2,2,1,1,2,,,
