prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Asahan,Bandar Pulau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3260136-2E00-4688-90E3-385BEB38354F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703620,MIS AL - HIDAYAH,60703620,AEK NAGALI,AEK NAGALI,KEC. BANDAR PULAU,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,2.729500000000,99.372200000000,0,59,57,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Bandar Pulau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1864837A-92F4-4EE6-8D37-D034F0A21F5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703662,MIS BUSTAANUL ULUUM TUALANG BIRU,60703662,DESA TELUK DALAM KECAMATAN TELUK DALAM,PERKEBUNAN AEK TARUM,KEC. BANDAR PULAU,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,2.815033000000,99.716442000000,0,42,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Bandar Pulau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62A62333-E2DA-4C8C-BE96-7DEDBB81553E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703658,MIS BUSTANUL ULUM BLITON,60703658,AFD VI BILLITON,PERKEBUNAN AEK TARUM,KEC. BANDAR PULAU,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,2.818152000000,99.739832000000,0,40,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Bandar Pulau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52C83FC2-88A8-4402-A81A-FB44818E6B7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703619,MIS ISLAMIYAH SIGODONG-GODONG,60703619,JALAN BESAR GONTING MALAHA,GONTING MALAHA,KEC. BANDAR PULAU,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,2.773300000000,99.590900000000,0,62,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Bandar Pulau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4AA0231-6EF9-4530-B61B-2F325965B60B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703622,MIS NURUL ISLAM,60703622,DESA I BUNTU MARAJA,BUNTU MARAJA,KEC. BANDAR PULAU,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,2.759600000000,99.575800000000,0,134,108,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Bandar Pulau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1489F624-3CC3-4D40-9A74-EE381A500CFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264027,MTSS DINUL ISLAM,10264027,JALAN BESAR GONTING MALAHA,GONTING MALAHA,KEC. BANDAR PULAU,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,2.714700000000,99.453300000000,0,114,99,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Bandar Pulau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FF45147-2A6E-48FB-97A7-3BF512982FD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10264028,MTSS NURUL IMAN BUNTU MARAJA,10264028,JALAN BESAR BUNTU MARAJA,BUNTU MARAJA,KEC. BANDAR PULAU,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,2.746900000000,99.571100000000,0,93,97,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Bandar Pulau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F08E7A1F-FF3D-43AC-932A-E25271096240,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881586,MTSS Pesantren Sunan Kalijaga,69881586,Jalan Besar Lintas Aek Nagali Mandoge,AEK NAGALI,KEC. BANDAR PULAU,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,2.741280000000,99.481512800000,0,18,10,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Asahan,Bandar Pulau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B11CB225-4F00-45D0-B057-38514AA66547,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009222,SD IT RAUDHATUS SAKINAH GUNUNG BERKAT,70009222,Dusun I,GUNUNG BERKAT,KEC. BANDAR PULAU,KAB. ASAHAN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN RAUDHATUS SAKINAH,AW9437,07,10-06-2020,503/SP=IUDIK/DPMPPTSP/0022/XI/2020,16-11-2020,Lihat SK Operasional,2021-03-27 19,,"1,225",1. -,2. -,PLN,,,,,.000000000000,.000000000000,5,38,31,4,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,6,0,5,0,0,0,0,5,0,0,5,2,1,2,0,0,0,0,2,3,0,2,2,0,0,0,0,0,SD 2013,Tidak Ada,1,1,2,0,0,0,,,
Sumatera Utara,Kab. Asahan,Bandar Pulau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/807643D8-2EF5-E011-B7EC-414213BAA349,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10204813,UPTD SDN 010132 BANDAR PULAU PEKAN,10204813,Bandar Pulau Pekan,BANDAR PULAU PEKAN,KEC. BANDAR PULAU,KAB. ASAHAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,31-12-1927,,01-01-1910,Lihat SK Operasional,2022-01-05 13,B,864,1. -,2. Telkomsel Flash,PLN,,,sdn010132bandarpulaupekan@gmail.com,http,2.775200000000,99.496300000000,8,89,81,6,Pagi/6 hari,,2022/2023-2,900,9,0,1,0,6,1,0,1,3,2,1,2,7,1,0,6,2,0,1,0,1,3,1,2,1,7,9,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Asahan,Bandar Pulau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E143D8-2EF5-E011-80C5-3F0775007916,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10204630,UPTD SDN 010141 BUNTU MARAJA,10204630,Buntu Maraja,BUNTU MARAJA,KEC. BANDAR PULAU,KAB. ASAHAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1935,,01-01-1910,Lihat SK Operasional,2022-01-05 13,C,"1,850",1. -,2. Telkomsel Flash,PLN,,,sdn010141buntumaraja@gmail.com,,2.760900000000,99.484800000000,7,111,91,8,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,4,0,0,3,3,1,2,1,3,4,1,6,0,0,3,1,0,0,1,2,1,6,3,0,1,2,0,0,0,0,SD 2013,Tidak Ada,1,1,1,2,2,1,,,
Sumatera Utara,Kab. Asahan,Bandar Pulau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80EE43D8-2EF5-E011-88C4-33D5C3B64BDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10204629,UPTD SDN 010142 GONTING MALAHA,10204629,Gonting Malaha,GONTING MALAHA,KEC. BANDAR PULAU,KAB. ASAHAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,25-06-1946,,01-01-1910,Lihat SK Operasional,2022-01-05 13,C,"2,016",1. Telkomsel Flash,2. -,PLN,,,sdn010142gm@yahoo.com,,2.799900000000,99.605300000000,8,75,45,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,3,1,0,4,5,0,1,2,4,4,1,5,2,1,3,0,0,1,0,3,0,8,0,1,5,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Asahan,Bandar Pulau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0FB43D8-2EF5-E011-94A2-1512179A1BBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10204628,UPTD SDN 010143 PERKEBUNAN AEK TARUM,10204628,Haboko,PERKEBUNAN AEK TARUM,KEC. BANDAR PULAU,KAB. ASAHAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,31-12-1980,,01-01-1910,Lihat SK Operasional,2022-01-05 13,C,"1,400",1. -,2. Telkomsel Flash,PLN,,,sdn010143perk.aektarum@gmail.com,,2.744300000000,99.385500000000,6,70,59,6,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,3,0,0,3,3,1,1,1,2,4,0,4,2,1,2,1,0,0,1,1,0,6,2,0,0,4,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Asahan,Bandar Pulau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/301644D8-2EF5-E011-B55F-C51FD2D95237,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10204686,UPTD SDN 013831 PADANG PULAU,10204686,Jalan Inpres Padang Pulau,PADANG PULAU,KEC. BANDAR PULAU,KAB. ASAHAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Lihat SK Operasional,2022-01-05 13,B,"10,000",1. -,2. Telkomsel Flash,PLN,,,sdn013831@gmail.com,,2.744300000000,99.442800000000,8,94,87,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,5,1,0,2,4,0,2,2,5,3,2,5,1,3,0,0,0,1,2,2,0,8,0,5,0,2,0,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Asahan,Bandar Pulau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/105944D8-2EF5-E011-9E0C-BB765A5B5EB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10203993,UPTD SDN 014659 PERKEBUNAN AEK TARUM,10203993,Perkebunan Aek Tarum,PERKEBUNAN AEK TARUM,KEC. BANDAR PULAU,KAB. ASAHAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1977,,01-01-1910,Lihat SK Operasional,2022-01-05 13,B,"4,803",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sd.014659.aektarum@gmail.com,,2.742100000000,99.480900000000,9,140,120,8,Pagi/6 hari,,2022/2023-2,900,8,0,0,0,2,1,0,6,7,0,0,2,3,6,0,6,3,2,3,1,0,0,0,3,1,8,6,2,0,0,0,0,0,0,SD 2013,Telkomsel Flash,2,1,1,1,1,2,,,
Sumatera Utara,Kab. Asahan,Bandar Pulau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/306644D8-2EF5-E011-A24C-FBFCD4993D60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10203992,UPTD SDN 014660 PERKEBUNAN PADANG PULAU,10203992,Perk. Padang Pulau,BANDAR PULAU PEKAN,KEC. BANDAR PULAU,KAB. ASAHAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,31-12-1977,,01-01-1910,Lihat SK Operasional,2022-01-05 13,B,0,1. -,2. Lainnya (Wavelan),PLN,,,sdn014660perk.pp@gmail.com,,2.708400000000,99.489800000000,6,78,56,6,Pagi/6 hari,,2022/2023-2,900,1,0,1,0,1,1,0,4,5,0,1,0,1,5,1,3,2,2,0,2,0,1,0,1,2,4,0,1,0,5,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Asahan,Bandar Pulau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0B544D8-2EF5-E011-881E-575D5551DF9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10203844,UPTD SDN 016405 GUNUNG BERKAT,10203844,"Dusun I, Gunung Berkat",GUNUNG BERKAT,KEC. BANDAR PULAU,KAB. ASAHAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,29-12-1980,,01-01-1910,Lihat SK Operasional,2022-01-05 13,C,"4,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn016405@yahoo.com,,2.764900000000,99.566800000000,10,103,91,8,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,6,1,0,3,5,4,1,0,2,8,0,3,7,0,2,1,3,2,0,2,1,9,0,0,6,3,0,0,0,0,SD 2013,Telkomsel Flash,1,1,2,1,2,1,,,
Sumatera Utara,Kab. Asahan,Bandar Pulau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20C344D8-2EF5-E011-B147-374D5B1E65CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10203843,UPTD SDN 016406 GONTING MALAHA,10203843,Gonting Malaha,GONTING MALAHA,KEC. BANDAR PULAU,KAB. ASAHAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-07-1981,,01-01-1910,Lihat SK Operasional,2022-01-05 13,C,"9,675",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn016406gontingmalaha@gmail.com,,2.806800000000,99.585600000000,9,70,50,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,2,2,0,5,7,1,1,0,2,7,0,7,2,2,3,0,2,0,2,0,2,7,0,2,4,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Asahan,Bandar Pulau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40D044D8-2EF5-E011-9340-13FB4F58D93F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10204191,UPTD SDN 016555 PERKEBUNAN AEK TARUM,10204191,RAMBONG MERAH,PERKEBUNAN AEK TARUM,KEC. BANDAR PULAU,KAB. ASAHAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,31-12-1982,421227SK1982,01-01-1910,Lihat SK Operasional,2022-01-05 13,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,sdn016555@gmail.com,,2.673000000000,99.332700000000,9,112,118,8,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,0,1,0,8,9,0,0,0,1,8,0,8,1,2,4,3,0,0,0,0,3,6,0,3,3,2,0,1,0,0,SD 2013,Telkomsel Flash,1,2,2,1,1,1,,,
Sumatera Utara,Kab. Asahan,Bandar Pulau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0DD44D8-2EF5-E011-82F4-95E854FAD954,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10204190,UPTD SDN 016556 PADANG PULAU,10204190,Jln Besar Melati,PADANG PULAU,KEC. BANDAR PULAU,KAB. ASAHAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1980,,01-01-1910,Lihat SK Operasional,2022-01-05 13,B,"10,000",1. -,2. -,PLN,,,sdn016556pp@gmail.com,,2.685800000000,99.341000000000,8,117,102,8,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,3,1,0,4,5,1,0,2,4,4,5,1,2,3,1,1,1,0,0,2,2,6,3,0,3,0,0,0,0,0,SD 2013,Tidak Ada,2,1,2,1,1,1,,,
