prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Klaten,Kemalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7649165-D85D-4BD9-8E6C-216C38512AEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363764,MTSS MA`ARIF NU KEMALANG,20363764,TASIKMADU,KEPUTRAN,KEC. KEMALANG,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,103,01-05-1986,-Wk/5.C/167/pgm/Ts/1987,03-09-1987,Lihat SK Operasional,2016-05-20 08,A,816,,2.,,,,,,-7.664800000000,110.523700000000,0,91,90,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Klaten,Kemalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/006B9B56-2DF5-E011-AD1F-FDD652D7FAB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309976,SD NEGERI 1 BALERANTE,20309976,Balerante,BALERANTE,KEC. KEMALANG,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Lainnya (Wavelan),PLN,,,sdn_balerante1@yahoo.co.id,,-7.597738500000,110.463905600000,4,34,24,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,1,1,3,0,0,4,0,0,0,2,2,0,4,0,1,0,2,1,0,0,0,1,3,0,4,2,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Klaten,Kemalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0369B56-2DF5-E011-B4D0-DB17C81BF1F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309805,SD NEGERI 1 BUMIHARJO,20309805,Glonggong,BUMIHARJO,KEC. KEMALANG,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,4212/012/X/29/1985,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,500",1. Smartfren,2. Lainnya (Kabel),PLN,,,sdn1_bumiharjo@yahoo.co.id,,-7.618408700000,110.503449200000,8,63,44,6,Siang/6 hari,,2022/2023-2,450,6,0,1,2,5,1,0,2,6,0,1,1,4,4,0,7,1,3,2,1,0,0,1,1,1,7,0,5,1,0,1,0,0,0,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Klaten,Kemalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E00F9B56-2DF5-E011-95EA-4F79D29B1862,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309750,SD NEGERI 1 DOMPOL,20309750,Candirejo,DOMPOL,KEC. KEMALANG,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,S.D./KEP./PDK 6/3/7.,01-01-1972,421.2/014/X/29/85,01-08-1985,Silakan Upload SK,,B,"2,250",1. -,2. Lainnya (Serat Optik),PLN,,,sdn_1dompol@yahoo.co.id,,-7.641819200000,110.508312500000,9,58,81,6,Pagi/6 hari,,2022/2023-2,450,6,1,1,2,5,3,0,1,8,0,0,1,6,3,0,8,1,4,1,1,2,0,0,1,7,2,5,1,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Klaten,Kemalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40039B56-2DF5-E011-8D82-FBCC6C134AB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309839,SD NEGERI 1 KENDALSARI,20309839,Trayu,KENDALSARI,KEC. KEMALANG,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SR/Kep/PPK/6/6/1,17-02-1953,421.2/014/X/29/85,01-08-1985,Silakan Upload SK,,A,"1,900",1. Telkomsel Flash,2. Linknet,PLN,,,sdnegeri.1kendalsari@gmail.com,,-7.616691300000,110.490082700000,9,71,82,7,Pagi/6 hari,,2022/2023-2,449,7,0,1,2,6,3,0,0,7,1,0,1,6,3,0,9,0,2,1,2,1,1,1,1,5,4,7,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,2,1,,,
Jawa Tengah,Kab. Klaten,Kemalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E99A56-2DF5-E011-A682-F739EE719CD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309835,SD NEGERI 1 KEPUTRAN,20309835,Tasikmadu,KEPUTRAN,KEC. KEMALANG,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/014/X/29/85,01-08-1985,421.1/014/X/29/85,01-08-1985,Lihat SK Operasional,2022-07-11 13,A,710,1. Indosat IM3,2. Lainnya,PLN,,02723359135,sdnegerikeputran@gmail.com,,-7.666196500000,110.523460600000,11,105,92,9,Pagi/6 hari,,2022/2023-2,896,7,0,1,5,4,6,0,1,10,0,1,0,5,6,0,9,2,3,5,1,1,0,1,0,5,6,2,4,1,0,0,1,0,0,SD 2013,Indosat IM3,1,1,1,2,2,2,,,
Jawa Tengah,Kab. Klaten,Kemalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20519B56-2DF5-E011-8132-E788AECEFCC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310211,SD NEGERI 1 PANGGANG,20310211,Panggang,PANGGANG,KEC. KEMALANG,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,S.D/Kep./PDK.6/3/7,09-05-1973,421.2/014/X/29/85,01-08-1985,Lihat SK Operasional,2022-10-26 07,A,0,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,easty.peaches@gmail.com,,-7.628921900000,110.473762700000,6,37,43,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,6,3,3,0,0,4,0,2,0,4,2,0,6,0,1,1,2,1,0,1,0,3,3,6,0,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Klaten,Kemalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/002A9B56-2DF5-E011-BEF7-9DCC6ADB097C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310314,SD NEGERI 1 SIDOREJO,20310314,Buludadi,SIDOREJO,KEC. KEMALANG,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,4216402004,01-08-1985,Silakan Upload SK (link file tidak valid) => [647077-604280--],2022-07-06 12,A,0,1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,sidorejo1sidorejo@gmail.com,,-7.598000400000,110.482813800000,8,81,62,6,Pagi/6 hari,,2022/2023-2,"1,300",6,1,1,3,5,2,0,1,7,0,1,0,4,4,0,7,1,2,4,1,0,1,0,0,4,4,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Klaten,Kemalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0439B56-2DF5-E011-A639-996A47FC7454,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310260,SD NEGERI 1 TALUN,20310260,Talun,TALUN,KEC. KEMALANG,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,S.D/ KEP/ PDK. 6/ 3/ 71,09-05-1971,SD KEP PDK 6 3 71,09-03-1972,Lihat SK Operasional,2023-05-02 13,B,0,1. -,2. Lainnya (Wavelan),PLN,,,sdn1talun@gmail.com,,-7.641300000000,110.489700000000,7,43,30,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,4,0,1,7,0,0,0,2,5,0,5,2,1,3,2,1,0,0,0,4,3,0,3,3,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Klaten,Kemalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B06E57F8-9AB3-E111-8728-0DC0C32790B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310257,SD NEGERI 1 TANGKIL,20310257,SIDO DADI,TANGKIL,KEC. KEMALANG,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/014/X/29/85,10-12-1952,421.2/014/X/29/85,01-08-1985,Lihat SK Operasional,2017-12-18 08,B,0,1. Smartfren,2. Lainnya (Wavelan),PLN,,,sdntangkil001@gmail.com,,-7.625781300000,110.518403800000,6,46,46,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,3,3,0,0,5,1,0,0,1,5,0,5,1,0,1,3,2,0,0,0,4,2,0,0,6,0,0,0,0,0,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Klaten,Kemalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/005E9B56-2DF5-E011-A52C-CF129CDFD061,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310267,SD NEGERI 1 TEGALMULYO,20310267,Pucang,TEGALMULYO,KEC. KEMALANG,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/014/X/29/85,01-08-1959,421./2/014/X/29/85,01-08-1959,Silakan Upload SK,,B,"1,426",1. Telkomsel Flash,2. Lainnya,PLN,,,sdnegeri01tegalmulyo@gmail.com,,-7.606049400000,110.506950800000,9,64,58,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,5,2,0,2,6,1,2,0,4,5,1,6,2,4,0,2,1,0,0,2,4,5,0,6,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Klaten,Kemalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20042208-9BB3-E111-BB51-03DA86687A03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310270,SD NEGERI 1 TLOGOWATU,20310270,Sumberejo,TLOGOWATU,KEC. KEMALANG,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,13-06-1961,,01-01-1910,Silakan Upload SK,,B,"2,700",1. -,2. Indosat IM3,PLN,,,sdn1tlogowatu@gmail.com,,-7.606049400000,110.506950800000,7,59,59,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,4,2,0,1,6,0,1,0,5,2,0,5,2,2,2,1,1,1,0,0,2,5,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Klaten,Kemalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007C9B56-2DF5-E011-BDE7-F1F2734FA439,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310093,SD NEGERI 2 BAWUKAN,20310093,Tegalurung,BAWUKAN,KEC. KEMALANG,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/2/014/X/29/85,01-08-1985,421/2/014/X/29/85,01-08-1985,Lihat SK Operasional,2016-05-12 14,A,0,1. Telkomsel Flash,2. Lainnya,PLN,,,sdn2bawukan@gmail.com,,-7.649682400000,110.477703900000,6,62,59,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,5,0,0,1,5,0,1,0,5,1,0,5,1,3,0,1,1,0,0,1,1,5,0,3,3,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Klaten,Kemalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0C462EB-9AB3-E111-A0FB-578BFFF351FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310053,SD NEGERI 2 DOMPOL,20310053,Candirejo,DOMPOL,KEC. KEMALANG,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/014/X/29/85,01-08-1985,421.2/014/X/29/85,01-08-1985,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,000000000000,sdn2dompol@gmail.com,,-7.641600000000,110.508600000000,6,39,34,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,3,2,0,1,5,0,0,1,4,2,0,6,0,2,1,1,0,1,0,1,1,5,0,6,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
