prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jambi,Kab. Tebo,Rimbo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F869DEEA-8E78-42D7-B3BB-CFA37C862294,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827663,MI Fathul Huda,69827663,Jl. Rampai RT 30 RW 13 Desa Sukadamai,KEC. RIMBO ULU,KAB. TEBO,PROV. JAMBI,INDONESIA,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-1.339964900000,102.520250000000,0,43,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AAB7CDC8-0382-415D-8F29-01F25516D590,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704740,MIN 1 TEBO,60704740,JALAN BATANG HARI KIRI NO.58,WANAREJA,KEC. RIMBO ULU,KAB. TEBO,PROV. JAMBI,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-1.219714000000,102.256445000000,0,83,112,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E932A671-0BA0-404D-9179-80768B2DEBEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704741,MIS BUSTANUL ULUM,60704741,JL. SAKURA 03 SUKADAMAI,SUKA DAMAI,KEC. RIMBO ULU,KAB. TEBO,PROV. JAMBI,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-1.299700000000,102.024300000000,0,75,87,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5CF0C5C-C225-4619-BEE6-4A5974D58393,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704742,MIS DARUL HIKMAH,60704742,JL. JAYA PURA RT.04 RW.06,SUMBER SARI,KEC. RIMBO ULU,KAB. TEBO,PROV. JAMBI,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-1.328600000000,102.373500000000,0,22,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85C3AA76-9818-40A2-A92E-264A2A885E66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10508303,MTSS AN NASHRIYAH,10508303,JL. GIRIMOYO,KEC. RIMBO ULU,KAB. TEBO,PROV. JAMBI,INDONESIA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-1.328300000000,101.991100000000,0,6,16,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC731E0B-817A-447D-AD67-3D8E119B9C11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10508305,MTSS ARROHMAN,10508305,WANAREJA,WANAREJA,KEC. RIMBO ULU,KAB. TEBO,PROV. JAMBI,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-1.290400000000,102.065700000000,0,6,3,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FACC69D-468E-4094-A5CA-BC4D94CE6F58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10508307,MTSS DARUL HIKAM,10508307,JL. TERATAI DS. SUKA DAMAI,SUKA DAMAI,KEC. RIMBO ULU,KAB. TEBO,PROV. JAMBI,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-1.437647000000,102.323177000000,0,193,272,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDAD5DA1-E7CA-4197-805C-6F396F680ACB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10508304,MTSS DARUL ULUM,10508304,JL JAYA PURA SUMBER SARI,KEC. RIMBO ULU,KAB. TEBO,PROV. JAMBI,INDONESIA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-1.226900000000,102.056600000000,0,74,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D29AA590-A328-461D-A9B0-066F2DD9C76E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10508308,MTSS FATHUL HUDA,10508308,JL. RAMPAI,SUKA DAMAI,KEC. RIMBO ULU,KAB. TEBO,PROV. JAMBI,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-1.276100000000,102.015500000000,0,123,115,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Tebo,Rimbo Ulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29316A00-BC21-4107-B88A-CEC7EC81326C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10508309,MTSS HIDAYATUL MUBTADI-IN,10508309,JL. LAWU DESA SUKAMAJU KEC. RIMBO ULU KAB. TEBO,SUKA DAMAI,KEC. RIMBO ULU,KAB. TEBO,PROV. JAMBI,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-1.166321000000,102.335850000000,0,82,95,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
