prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bali,Kab. Klungkung,Dawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0BFEB14-31F5-E011-96A6-DB9C71315404,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102427,SD NEGERI 1 DAWAN KLOD,50102427,Jl. Sawo Kabeh,DAWAN KLOD,KEC. DAWAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/3906/Disdik,27-08-1920,421.2/3907/Disdik,01-01-1910,Lihat SK Operasional,2021-11-24 11,A,"3,430",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn1dawanklod@gmail.com,,-8.542376700000,115.442168300000,8,62,56,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,899,9,0,1,4,7,1,0,0,2,0,3,3,7,1,0,6,2,1,0,3,1,0,0,3,2,6,1,1,1,1,1,1,8,1,0,0,1,0,0,0,,,
Bali,Kab. Klungkung,Dawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60CDEB14-31F5-E011-9926-D750AAD8DC08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102424,SD NEGERI 1 GUNAKSA,50102424,Banjar Tengah,GUNAKSA,KEC. DAWAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,No,20-01-1932,No,20-01-1932,Lihat SK Operasional,2022-03-17 05,A,"2,650",1. -,2. Telkom Speedy,PLN,,036623480,SDN1GUNAKSA@GMAIL.COM,,-8.539200000000,115.425800000000,8,92,99,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,7,0,1,2,6,1,0,1,3,0,4,1,6,2,0,5,3,0,3,2,0,0,1,2,2,6,1,1,1,1,1,1,7,0,0,0,1,0,0,0,,,
Bali,Kab. Klungkung,Dawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F6EB14-31F5-E011-BEC5-DFAF197BA3BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102409,SD NEGERI 1 KUSAMBA,50102409,Jl.Kusuma Bahari,KUSAMBA,KEC. DAWAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/3789/DISDIK,03-12-1951,421.2/3790/DISDIK,01-01-1910,Lihat SK Operasional,2021-11-28 13,A,"1,329",1. XL (GSM),2. Telkom Speedy,PLN,,,kusambaone@gmail.com,,-8.564458300000,115.446110000000,8,80,58,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"1,300",6,0,1,4,5,2,0,1,4,0,3,1,4,4,1,7,0,2,0,3,1,0,1,1,5,3,1,1,1,1,1,1,0,1,5,0,0,0,1,0,,,
Bali,Kab. Klungkung,Dawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E003EC14-31F5-E011-8366-39C95CED5D56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102393,SD NEGERI 1 PAKSEBALI,50102393,Jl. Sri Rama No.1,PAKSEBALI,KEC. DAWAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/1953/Disdikpora,01-12-1951,421.2/1954/Disdikpora,01-12-1951,Lihat SK Operasional,2022-03-22 15,A,"1,310",1. -,2. Biznet (Serat Optik),PLN,,036624872,sdn1_paksebali@yahoo.com,,-8.536861700000,115.415278300000,8,94,68,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",6,0,1,2,5,2,0,1,3,0,5,0,7,1,0,6,2,3,0,2,1,1,1,0,3,5,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Bali,Kab. Klungkung,Dawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2082ED14-31F5-E011-B6D4-ABA887DE6F7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102391,SD NEGERI 1 PESINGGAHAN,50102391,Dusun Kanginan,PESINGGAHAN,KEC. DAWAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/3862/DISDIK,01-03-1928,421.2/3863/DISDIK,01-03-1928,Lihat SK Operasional,2021-11-16 18,B,"2,050",1. -,2. Telkom Speedy,PLN,,036630298,sdn1pesinggahan@gmail.com,,-8.551621600000,115.461845000000,7,69,58,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,5,1,0,1,2,0,3,2,5,2,0,6,1,0,1,2,1,0,1,2,4,3,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Bali,Kab. Klungkung,Dawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30E9EB14-31F5-E011-9F71-D5D6131F92A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102390,SD NEGERI 1 PIKAT,50102390,Dusun Intaran,PIKAT,KEC. DAWAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/3917/DISDIK,01-08-1951,421.2/3918/DISDIK,01-08-1951,Lihat SK Operasional,2021-12-09 00,A,"1,946",1. -,2. Telkom Speedy,PLN,,036630439,sdn1pikat@gmail.com,,-8.536968300000,115.458673300000,6,80,69,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,0,1,6,5,1,0,0,1,1,3,1,5,1,1,4,1,0,1,3,1,0,0,1,3,3,1,1,1,1,1,1,7,0,0,0,1,0,0,0,,,
Bali,Kab. Klungkung,Dawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E04DED14-31F5-E011-88E3-29F56A142FFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102398,SD NEGERI 1 SAMPALAN KLOD,50102398,Dusun Tatag,SAMPALAN KLOD,KEC. DAWAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,19-2005,14-12-2005,,01-01-1910,Silakan Upload SK,,B,"12,075",1. -,2. Telkom Speedy,PLN,,,sdnsatusampalanklod@gmail.com,,-8.542680000000,115.414835000000,7,59,70,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,2,5,0,0,2,3,0,3,1,5,2,0,5,2,0,2,2,0,1,1,1,1,6,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Bali,Kab. Klungkung,Dawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0046EC14-31F5-E011-96D6-2F94603FBFD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102467,SD NEGERI 2 DAWAN KLOD,50102467,Dusun Tengah,DAWAN KLOD,KEC. DAWAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,35/PD/II/4/1974,17-04-1974,35/PD/II/4/1974,01-04-1974,Silakan Upload SK,,B,0,1. -,2. Lainnya (Serat Optik),PLN,,,sdn2dwnklod@gmail.com,,-8.539446700000,115.443400000000,6,58,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,1,6,0,0,0,0,0,4,2,4,2,0,4,2,0,0,2,1,0,0,3,2,4,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Bali,Kab. Klungkung,Dawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/801EEC14-31F5-E011-ADF6-FDD928785CEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102476,SD NEGERI 2 GUNAKSA,50102476,Gunaksa,GUNAKSA,KEC. DAWAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/2220/Disdikpora,13-07-1983,421.2/2221/Disdikpora,21-11-1986,Lihat SK Operasional,2022-04-26 09,B,"1,960",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sd2gunaksa2016@gmail.com,,-8.537338300000,115.427153300000,6,66,71,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,200",6,0,1,4,6,0,0,0,1,0,3,2,4,2,0,4,2,0,1,1,2,0,1,1,4,2,1,1,1,1,1,1,0,0,6,0,1,0,0,0,,,
Bali,Kab. Klungkung,Dawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0039EC14-31F5-E011-A76C-A9D309BCAA9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102473,SD NEGERI 2 KUSAMBA,50102473,Banjar Bias,KUSAMBA,KEC. DAWAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421.2/3727.1/DISDIK,01-07-1967,421.2/3727.1/DISDIK,01-01-1910,Lihat SK Operasional,2021-11-05 07,B,0,1. Linknet,2. Linknet,PLN,0,0,sdn2kusamba@yahoo.com,,-8.559200000000,115.455300000000,8,64,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Linknet,900,6,0,0,2,4,2,0,2,4,0,4,0,3,5,0,5,3,3,1,2,1,1,0,0,4,4,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Bali,Kab. Klungkung,Dawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E010EC14-31F5-E011-A93B-C9955C13FF70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102455,SD NEGERI 2 PAKSEBALI,50102455,Jl. Sri Rama No.2 Paksebali,PAKSEBALI,KEC. DAWAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/1955/Disdikpora,01-08-1962,421.2/1956/Disdikpora,05-11-1987,Lihat SK Operasional,2022-03-22 15,B,"1,360",1. -,2. Biznet (Kabel),PLN,,036623063,sdnegeri2paksebali@gmail.com,,-8.537118300000,115.415295000000,7,67,63,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,500",1,0,1,0,5,2,0,0,3,0,3,1,5,2,0,6,1,0,3,3,0,0,0,1,1,6,1,1,1,1,1,1,0,0,1,5,0,1,0,0,,,
Bali,Kab. Klungkung,Dawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20AFEC14-31F5-E011-91D7-313D8F399060,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102441,SD NEGERI 2 PESINGGAHAN,50102441,Dusun Kanginan,PESINGGAHAN,KEC. DAWAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/ 982 /DISDIKPORA,21-07-1980,421.2/ 983 /DISDIKPORA,21-07-1980,Lihat SK Operasional,2022-05-18 21,B,"17,028",1. -,2. Telkom Speedy,PLN,0,,pesinggahansdn2@gmail.com,http,-8.552703300000,115.462890000000,7,72,78,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,2,6,1,0,0,2,0,2,3,6,1,0,7,0,1,0,2,0,1,0,3,1,6,1,1,1,1,1,1,0,5,1,0,1,0,0,0,,,
Bali,Kab. Klungkung,Dawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40BCEC14-31F5-E011-BB59-C5FACA64965F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102439,SD NEGERI 2 SAMPALAN KLOD,50102439,Dusun Lekok,SAMPALAN KLOD,KEC. DAWAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,4/SB-1982,19-07-1982,,01-01-1910,Silakan Upload SK,,A,"20,020",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,5551669,tinimiar@yahoo.com,,-8.544630000000,115.421111600000,6,67,60,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,2,4,0,0,2,2,0,3,1,3,3,0,6,0,0,3,1,1,0,0,1,1,5,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Bali,Kab. Klungkung,Dawan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/607AEC14-31F5-E011-84BA-49121EF24D96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102332,SD NEGERI 3 GUNAKSA,50102332,Dusun Patus,GUNAKSA,KEC. DAWAN,KAB. KLUNGKUNG,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,42I.2l2262lDisdikpora,25-04-2022,421.212263l Disdikpora,25-04-2022,Lihat SK Operasional,2022-04-28 10,A,"2,259",1. -,2. Telkom Speedy,PLN,,,sdn3gunaksa@rocketmail.com,,-8.544955000000,115.423736600000,7,88,102,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,500",3,0,1,2,4,2,0,1,3,0,2,2,4,3,0,6,1,3,0,0,2,0,1,1,2,5,1,1,1,1,1,1,0,3,0,3,1,0,0,0,,,
