prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Luwu,Suli Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73B962AE-096F-4004-A1E9-CADD7BE2550B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725335,MIS DDI DEALAMBE,69725335,Dusun Dealambe,MUHAJIRIN,KEC. SULI BARAT,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,PB/BII/030/X//1994,22-10-1994,Kd.21.08/4/PP.01.1/608/2010,31-05-2010,Lihat SK Operasional,2021-12-03 04,C,0,,2.,,,,,,-3.480800000000,120.287700000000,0,29,21,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Suli Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA1DE2D2-B123-4514-A270-AF41F1B40AF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725334,MIS JABAL RAHMA PORINGAN,69725334,PORINGAN,PORINGAN,KEC. SULI BARAT,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-3.421746000000,120.240203000000,0,28,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Suli Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A343D4E9-2838-4E39-B120-F9CC52530052,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723927,MIS JABAL RAHMA TALOBO,60723927,DESA PORINGAN,PORINGAN,KEC. SULI BARAT,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-3.452826000000,120.275482000000,0,27,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Suli Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDD4B409-FD51-4E44-BCBD-C74F44A90965,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723929,MIS LINDAJANG SALUBANGA,60723929,JLN MUJAHIDIN NO.100,MUHAJIRIN,KEC. SULI BARAT,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,010/YSP/DS-SLB/KC.SL/VII/2000,02-07-2000,99 TAHUN 2011,05-08-2011,Lihat SK Operasional,2016-08-19 09,B,"5,000",,2.,,,,,,-3.480176000000,120.298206000000,0,25,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Suli Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/658906FA-BD39-4CE3-A60D-DA6073AFB2D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723928,MIS NURUL HIDAYAH SALUBUA,60723928,JL. PENDIDIKAN NO. 62 DESA SALUBUA,SALUBUA,KEC. SULI BARAT,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MI,Kementerian Agama,,,01/06/11/1993,01-11-1993,1199 TAHUN 2015,29-12-2015,Lihat SK Operasional,2016-05-09 07,B,0,,2.,,,,,,-3.460266200000,120.281808700000,0,66,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Suli Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E6432A7-AA5A-4A86-BE25-D05FEDFBAEA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320241,MTSS JABAL RAHMA PORINGAN,40320241,KALADI DARUSSALAM,KALADI DARUSSALAM,KEC. SULI BARAT,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,No. 13,29-11-2010,Kd.21.08/4/PP.01/09/2008,04-01-2008,Lihat SK Operasional,2015-12-09 18,B,"1,500",,2.,,,,,,-3.445600000000,120.249300000000,0,20,4,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Suli Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6322CCB-02B2-40F6-835F-388D9DB3F667,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725432,MTSS NURUL HIDAYAH SALUBUA,69725432,JL. PENDIDIKAN NO. 62 DESA SALUBUA,SALUBUA,KEC. SULI BARAT,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,01/06/11/1993,01-11-1993,1198 TAHUN 2015,29-12-2015,Lihat SK Operasional,2016-05-09 07,B,0,,2.,,,,,,-3.480546000000,120.199603000000,0,40,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Suli Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D19044A-258F-493B-A8BC-7C6AA8930C1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40320242,MTSS SALUBANGA,40320242,JLN MUJAHIDIN NO.100  DESA MUHAJIRIN,MUHAJIRIN,KEC. SULI BARAT,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,MTs,Kementerian Agama,,,wt/6-C/PP.03.2/37/1990,25-07-1984,1196 TAHUN 2015,29-11-2015,Lihat SK Operasional,2016-05-09 07,B,"5,000",,2.,,,,,,-3.480100000000,120.299500000000,0,36,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Suli Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0E67ABD-0D26-E111-8AE5-3D87ABD58942,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40306264,SD NEGERI 304 MAMARA,40306264,Mamara,SALUBUA,KEC. SULI BARAT,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1980-01-01,01-01-1910,-2014-01-08,01-01-1910,Lihat SK Operasional,2019-05-17 10,B,"7,548",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdn.mamara@yahoo.com,,-3.463800000000,120.294500000000,8,57,61,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,3,3,0,2,6,0,1,1,4,4,0,6,2,0,0,1,3,3,1,0,1,7,0,1,2,3,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Luwu,Suli Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0647BBD-0D26-E111-9FC2-8B16A3467A44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305987,SD NEGERI 472 TOBOLONG,40305987,Tobolong,BUNTU BARANA,KEC. SULI BARAT,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01-01-1984,01-01-1984,1078/Dikpora/DS/IX/2015,11-09-2014,Lihat SK Operasional,2023-05-16 11,B,"5,070",1. Telkomsel Flash,2. -,PLN,,,,,-3.482600000000,120.321900000000,7,34,36,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,0,0,2,4,0,3,0,3,4,0,7,0,1,0,3,2,1,0,0,1,6,0,5,1,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
