prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Ketapang,Simpang Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50AB2A09-30F5-E011-8579-6F70D914B27D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103749,SD NEGERI 01 SIMPANG DUA,30103749,Jl. Pateh Burang No. 20,SEMANDANG KANAN,KEC. SIMPANG DUA,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1981,,01-01-1910,Silakan Upload SK,,A,"11,000",1. -,2. Telkomsel Flash,PLN & Diesel,,,sdn01simpangdua@gmail.com,http,-.791100000000,110.342800000000,9,51,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,1,3,4,0,2,6,0,2,1,2,7,0,6,3,1,1,1,2,1,1,2,0,9,1,1,1,1,1,1,3,0,3,0,0,0,1,0,,,
Kalimantan Barat,Kab. Ketapang,Simpang Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0B82A09-30F5-E011-A5E3-078898E24A0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103641,SD NEGERI 02 SIMPANG DUA,30103641,Jl. Patimura Simpang Dua,SEMANDANG KANAN,KEC. SIMPANG DUA,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1974,,01-01-1910,Silakan Upload SK,,B,"3,100",1. -,2. Telkomsel Flash,PLN,,,sdn02simpangdua@gmail.com,,-.803567800000,110.355577600000,13,114,122,11,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",7,0,2,0,5,2,0,6,8,0,4,1,3,10,0,11,2,4,1,3,1,2,1,1,1,12,2,2,2,2,2,1,1,0,6,5,1,1,0,0,,,
Kalimantan Barat,Kab. Ketapang,Simpang Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0C52A09-30F5-E011-9AE2-8BB64633B818,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103645,SD NEGERI 03 SIMPANG DUA,30103645,Dusun Banjur Karab,MEKAR RAYA,KEC. SIMPANG DUA,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-08-1957,,01-01-1910,Silakan Upload SK,,B,"7,200",1. -,2. Telkomsel Flash,PLN,,,sdn03simpangdua@gmail.com,,-.838500000000,110.267700000000,6,34,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,1,0,1,2,0,3,5,0,1,0,3,3,1,4,1,0,0,5,0,0,1,0,1,5,1,1,1,1,1,1,0,0,2,4,0,0,1,0,,,
Kalimantan Barat,Kab. Ketapang,Simpang Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00D32A09-30F5-E011-B63B-B363285AD55B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103900,SD NEGERI 04 SIMPANG DUA,30103900,Dusun Kembera,MEKAR RAYA,KEC. SIMPANG DUA,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,04-01-1979,,01-01-1910,Silakan Upload SK,,C,"11,000",1. -,2. -,Tenaga Surya,,,sdn04simpangdua@gmail.com,,-.855800000000,110.357800000000,7,42,39,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,50,7,0,1,0,2,1,0,4,6,0,1,0,1,6,0,6,1,1,2,3,0,0,1,0,4,3,1,1,1,1,1,1,1,0,6,3,1,0,0,0,,,
Kalimantan Barat,Kab. Ketapang,Simpang Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E02A09-30F5-E011-83F9-BB9B8FC1AE2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107461,SD NEGERI 05 SIMPANG DUA,30107461,Merangin,KAMPAR SEBOMBAN,KEC. SIMPANG DUA,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,18-09-1986,,01-01-1910,Silakan Upload SK,,C,"15,450",1. -,2. -,PLN,,,sdnsimpangdua5@gmail.com,,-.749300000000,110.294600000000,11,51,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,2,1,0,8,9,0,2,0,1,10,1,7,3,1,2,3,1,1,2,1,2,9,1,1,1,1,1,1,0,2,4,0,0,1,0,0,,,
Kalimantan Barat,Kab. Ketapang,Simpang Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30ED2A09-30F5-E011-8576-B52045772588,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103861,SD NEGERI 06 SIMPANG DUA,30103861,Sungai Tontang,SEMANDANG KANAN,KEC. SIMPANG DUA,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-07-1980,,01-01-1910,Silakan Upload SK,,B,"5,600",1. -,2. -,Diesel,,,simpangduasdn@gmail.com,,-.820300000000,110.204600000000,7,26,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,1,2,1,1,0,5,6,0,1,0,2,5,0,5,2,2,0,4,1,0,0,0,3,4,1,1,1,1,1,1,0,0,3,4,1,0,0,0,,,
Kalimantan Barat,Kab. Ketapang,Simpang Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50FA2A09-30F5-E011-AD39-092B692A554F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103381,SD NEGERI 07 SIMPANG DUA,30103381,Dusun Mentawak Biring,KAMPAR SEBOMBAN,KEC. SIMPANG DUA,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,21-05-1984,,01-01-1910,Silakan Upload SK,,C,"11,000",1. -,2. -,PLN,,,indaonakbagong@gmail.com,http,-.762300000000,110.232200000000,7,35,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,0,0,2,1,0,4,6,1,0,0,2,5,0,5,2,1,1,5,0,0,0,0,3,4,1,1,1,1,1,1,0,2,4,0,0,0,0,0,,,
Kalimantan Barat,Kab. Ketapang,Simpang Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0FDDFD1-31F5-E011-9D5E-E55790E4C485,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107462,SD NEGERI 08 SIMPANG DUA,30107462,Desa Kampar Sebomban Ds Lembawang,KAMPAR SEBOMBAN,KEC. SIMPANG DUA,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"3,358",1. -,2. -,PLN,,,sdn08simpangdua@yahoo.com,,-.741500000000,110.254800000000,8,50,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",7,0,0,0,1,1,0,6,8,0,0,0,2,6,0,7,1,1,2,3,1,1,0,0,2,6,1,1,1,1,1,1,1,0,6,0,0,0,0,0,,,
Kalimantan Barat,Kab. Ketapang,Simpang Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60072B09-30F5-E011-AEDC-5D42EDF39025,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107463,SD NEGERI 09 SIMPANG DUA,30107463,Baya,BATU DAYA,KEC. SIMPANG DUA,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"15,000",1.,2.,Tenaga Surya,,,,,-.702600000000,110.293700000000,8,109,78,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,1,3,0,4,7,1,0,0,0,8,0,7,1,0,1,6,1,0,0,0,3,5,1,1,1,2,1,1,5,0,1,0,0,0,0,0,,,
Kalimantan Barat,Kab. Ketapang,Simpang Dua,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60BA6803-120D-E211-BFE7-FF649BEE6370,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107464,SD NEGERI 10 SIMPANG DUA,30107464,"Dusun Mantuk, Desa Gema",GEMA,KEC. SIMPANG DUA,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,21 Tahun 2007,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"7,125",1.,2.,PLN,,,,,-.775300000000,110.428700000000,8,55,45,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",4,0,1,0,3,2,0,3,5,1,2,0,4,4,0,6,2,1,0,2,3,2,0,0,1,7,1,1,1,1,1,1,0,2,2,2,0,0,1,0,,,
