prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kab. Bireuen,Pandrah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D14203E5-43CC-4ED2-8AA1-74AD08C05994,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703312,MIN 28 BIREUEN,60703312,JL. IRIGASI PANRAH KECAMATAN PANDRAH KABUPATEN BIREUEN,PANDRAH JANENG,KEC. PANDRAH,KAB. BIREUEN,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,5.178692000000,96.476236000000,0,112,93,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Bireuen,Pandrah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/611EA901-4796-46FC-8F45-5A93A2D57401,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703313,MIN 46 BIREUEN,60703313,JLN KUBU RAYA,NASE BARAT,KEC. PANDRAH,KAB. BIREUEN,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,5.172500000000,96.461600000000,0,62,81,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Bireuen,Pandrah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCFE4364-E444-4069-8DF0-07F35B4EC5E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787272,MTsS MIFTAHUL FALAH,69787272,"JL. BANDA ACEH - MEDAN KM 85,5",PANDRAH KANDEH,KEC. PANDRAH,KAB. BIREUEN,PROV. ACEH,SWASTA,MTs,Kementerian Agama,Lainnya,,C/Kd.01/MTs/889/2013,13-03-2013,889 Tahun 2013,13-03-2013,Silakan Upload SK,,B,"5,000",,2.,,,,,,5.175655000000,96.474824000000,0,62,66,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Bireuen,Pandrah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32ABF909-AD48-4752-AE00-4AAF3E646224,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114091,MTSS PANDRAH,10114091,JLN. BANDA ACEH-MEDAN KM 190 PANDRAH,PANDRAH JANENG,KEC. PANDRAH,KAB. BIREUEN,PROV. ACEH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,5.184700000000,96.470300000000,0,44,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Bireuen,Pandrah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0A7AC90-2EF5-E011-B081-0112B95F0CD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10106771,UPTD SD NEGERI 1 PANDRAH,10106771,Jln.Irigasi Krueng Pandrah,GAMPONG BLANG,KEC. PANDRAH,KAB. BIREUEN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,peraturan Bupati No 31 tahun 2021,01-01-1963,peraturan Bupati No 31 tahun 2021,09-09-2021,Lihat SK Operasional,2022-08-04 05,B,"1,225",1. Telkomsel Flash,2. -,PLN,,,sdn1pandrah@yahoo.com,,5.188600000000,96.476000000000,12,74,59,6,Pagi/6 hari,,2022/2023-2,440,8,0,1,0,5,0,0,7,10,0,2,0,4,8,1,8,3,0,2,7,1,1,1,0,2,10,8,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Bireuen,Pandrah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B5AC90-2EF5-E011-8950-0B94D0607688,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10106709,UPTD SD NEGERI 2 PANDRAH,10106709,Jalan Rel Kereta Api,PANDRAH KANDEH,KEC. PANDRAH,KAB. BIREUEN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,Peraturan Bupati No 31 tahun 2021,09-09-2021,Peraturan Bupati No 31 tahun 2021,09-09-2021,Lihat SK Operasional,2022-08-04 06,B,"4,297,329",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdndua_pandrah@yahoo.co.id,,5.190500000000,96.468700000000,12,85,92,7,Pagi/6 hari,,2022/2023-2,"1,200",7,0,1,1,5,0,0,7,10,0,2,0,4,8,0,7,5,1,3,4,3,1,0,0,1,11,6,1,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,2,1,,,
Aceh,Kab. Bireuen,Pandrah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0C1AC90-2EF5-E011-8FAA-D79D95872D12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10106899,UPTD SD NEGERI 3 PANDRAH,10106899,"Jalan Medan-Banda Aceh, KM.185,5",ALUE IGEUEH,KEC. PANDRAH,KAB. BIREUEN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1981,Peraturan Bupati No 31 tahun 2021,01-01-1910,Lihat SK Operasional,2022-06-14 22,B,"4,830",1. Telkomsel Flash,2. Telkomsel Flash,PLN,085260637566,,sdn3pandrah@yahoo.com,http,5.187000000000,96.462800000000,9,38,42,6,Pagi/6 hari,,2022/2023-2,420,8,0,2,6,4,0,0,5,5,1,2,1,3,6,1,6,2,0,2,4,0,0,2,1,2,7,3,5,0,0,2,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Bireuen,Pandrah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10CFAC90-2EF5-E011-8FFE-33C33542C83F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10106916,UPTD SD NEGERI 4 PANDRAH,10106916,Jln. Irigasi Pandrah,PANTON BILI,KEC. PANDRAH,KAB. BIREUEN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1984,Peraturan Bupati No 31 Tahun 2021,08-12-2021,Silakan Upload SK (link file tidak valid) => [714044-834062--],2022-09-19 00,B,"2,615",1. -,2. -,PLN,,,sdn4pandrah@yahoo.com,,5.151063000000,96.458886000000,7,61,40,6,Pagi/6 hari,,2022/2023-2,900,4,0,1,0,5,0,0,2,4,0,3,0,4,3,0,4,3,0,2,4,1,0,0,0,2,5,0,2,2,2,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Bireuen,Pandrah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0DBAC90-2EF5-E011-9EF3-134DAE7BAC61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10106933,UPTD SD NEGERI 5 PANDRAH,10106933,Jalan.Peternakan Desa Cot Leubeng,COT LEUBENG,KEC. PANDRAH,KAB. BIREUEN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1986,Peraturan Bupati No 31 tahun 2021,09-09-2021,Lihat SK Operasional,2022-06-15 11,B,"45,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn5pandrah@gmail.com,,5.166700000000,96.451700000000,11,21,19,6,Siang/6 hari,,2022/2023-2,0,5,0,1,0,6,0,0,5,8,1,1,1,4,7,0,10,1,2,3,3,1,1,0,1,4,7,1,0,4,2,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Bireuen,Pandrah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0E8AC90-2EF5-E011-B762-FB5A45CA5C4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10106950,UPTD SD NEGERI 6 PANDRAH,10106950,Nase Mee,NASE BARAT,KEC. PANDRAH,KAB. BIREUEN,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,2000,31-12-1980,Peraturan Bupati No 31 tahun 2021,09-09-2021,Lihat SK Operasional,2022-06-15 13,C,"9,412",1. Telkomsel Flash,2. -,PLN,,,sdn6.pandrah@yahoo.com,,5.193400000000,96.472200000000,10,23,26,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,3,7,0,0,3,9,0,0,1,1,9,0,6,4,2,2,3,1,0,1,1,4,6,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
