prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Kebumen,Puring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3587AD16-11A1-4B81-A2E2-8565B3EBE6DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710967,MI AL IMAN PURWOSARI,60710967,Rt 002 Rw 002 DESA PURWOSARI KEC PURING,PURWOSARI,KEC. PURING,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,LK/3.C/1938/PCM.MI/1978,01-01-1978,R/3128/III/75,10-01-1975,Lihat SK Operasional,2021-06-12 17,B,"2,695",,2.,,,,,,-7.742373000000,109.562579000000,0,68,73,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Kebumen,Puring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E405433-5950-484B-85FB-95B6656DF6A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710968,MIS NURUL IRSYAD PURING,60710968,SIDOBUNDER,SIDOBUNDER,KEC. PURING,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Kebumen,AX6588,Mk.28/v.a/pp.00.4/0064/2003,13-01-2003,Mk.28/v.a/pp.00.4/0064/2003,13-01-2003,Silakan Upload SK (link file tidak valid) => [446845-806030--],2021-05-25 09,B,"1,810",,2.,,,,,,-7.690400000000,109.528500000000,0,59,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Kebumen,Puring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B133CAE-D87F-4511-82F4-288015593F74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363600,MTSN 6 KEBUMEN,20363600,JL. PETANAHAN PURING NO. 207 KALENG PURING KEBUMEN,KALENG,KEC. PURING,KAB. KEBUMEN,PROV. JAWA TENGAH,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,244 TAHUN 1993,25-10-1993,244 TAHUN 1993,25-10-1993,Lihat SK Operasional,2016-04-12 08,A,0,,2.,,,,,,-7.738000000000,109.545700000000,0,372,424,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Kebumen,Puring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B8DB84D-F787-439D-884D-8B799CB0B44D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363602,MTSS AL AQSO,20363602,JL. PANTAI SUWUK KM.3,KEDALEMANKULON,KEC. PURING,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,Kw.11.4/4/PP.03.2/11470/2009,01-12-2009,Kw.11.4/4/PP.03.2/11470/2009,01-12-2009,Lihat SK Operasional,2016-07-01 08,C,0,,2.,,,,,,-7.734100000000,109.504200000000,0,17,8,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Kebumen,Puring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EED10A62-39D2-47FD-9DBC-D4680ACA8B88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363601,MTSS MAMBA`UL`ULUM 1 PURING,20363601,JL. PETANAHAN NO.112 TUKINGGEDONG PURING KEBUMEN,TUKINGGEDONG,KEC. PURING,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,75/1969,01-03-1969,Kw.11.4/4/PP.01.1/17055/2012,01-08-2012,Lihat SK Operasional,2015-12-29 06,B,0,,2.,,,,,,-7.739700000000,109.535700000000,0,61,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Kebumen,Puring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6021DC55-2DF5-E011-8B5E-B734BABB11F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20305282,SD NEGERI 1 BANJAREJO,20305282,"Banjarejo, Puring, Kkebumen",BANJAREJA,KEC. PURING,KAB. KEBUMEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,82,01-08-1922,421.2/034/III/39/85,01-08-1985,Lihat SK Operasional,2022-11-23 15,B,"1,326",1. XL (GSM),2. Lainnya (Serat Optik),PLN,,,sdnegeri1banjarejo82@gmail.com,,-7.741700000000,109.511200000000,4,95,82,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,2,2,2,0,0,3,0,1,0,3,1,0,2,2,0,1,1,1,1,0,0,2,2,0,7,0,0,0,0,0,0,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Kebumen,Puring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/601C1F20-A4FC-E111-ADFF-EBAB4CB3051E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20305372,SD NEGERI 1 BUMIREJO,20305372,BUMIREJO. PURING. KEBUMEN,BUMIREJO,KEC. PURING,KAB. KEBUMEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/030/VIII.01/13,01-08-1913,421.2/030/VIII.01/13,01-10-1913,Silakan Upload SK,,B,"2,016",1. Lainnya,2. Lainnya,PLN,,,sdnbumirejo1@gmail.com,,-7.721800000000,109.543000000000,8,60,59,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,4,0,1,5,0,3,0,6,2,0,6,2,2,1,2,2,0,0,1,3,5,6,0,0,0,1,0,0,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Kebumen,Puring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9070DB55-2DF5-E011-9B06-9DF28A3830C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20305328,SD NEGERI 1 KALENG,20305328,"Kaleng, Puring, Kkebumen",KALENG,KEC. PURING,KAB. KEBUMEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421.2/038/III.5/39/85,01-08-1985,421.2/038/III.5/39/85,01-08-1985,Lihat SK Operasional,2022-11-25 14,A,"1,254",1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,0,0,sdn1kaleng@gmail.com,,-7.740300000000,109.544800000000,7,94,75,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,4,3,0,0,3,0,3,1,5,2,0,7,0,2,1,1,0,1,1,1,1,6,6,0,0,0,1,0,0,0,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Kebumen,Puring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2056DC55-2DF5-E011-A427-49C112A6D784,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20305754,SD NEGERI 1 KEDALEMAN WETAN,20305754,"Kedaleman Wetan, Puring, Kebumen",KEDALEMANWETAN,KEC. PURING,KAB. KEBUMEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-08-1926,421.2/034/III/39/85,01-08-1985,Lihat SK Operasional,2016-04-12 10,B,"21,000",1. -,2. Lainnya (Kabel),PLN,,,sd1kedalemanwetan@gmail.com.com,,-7.734500000000,109.507600000000,7,72,47,5,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,6,1,0,0,1,1,5,0,6,1,0,6,1,1,0,1,3,0,2,0,2,5,0,6,0,0,0,1,0,0,SD 2013,Tidak Ada,0,1,1,1,1,1,,,
Jawa Tengah,Kab. Kebumen,Puring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/008BDB55-2DF5-E011-83C8-1B027F4D8B9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20305772,SD NEGERI 1 KRANDEGAN,20305772,"Krandegan, Puring, Kebumen",KRANDEGAN,KEC. PURING,KAB. KEBUMEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/034/III./39/85,01-08-1985,421.2/034/III./39/85,01-08-1985,Lihat SK Operasional,2021-02-08 10,A,0,1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,0,,sdn1krandegan@rocketmail.com,http,-7.740200000000,109.557700000000,7,58,46,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,5,2,0,0,4,0,3,0,4,3,0,6,1,2,1,0,3,1,0,0,1,6,1,3,2,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
