prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Deli Serdang,Labuhan Deli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73660AFB-69D0-4013-B532-F29AAD652440,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853168,Hidayatus Shibyaan,69853168,Jl. Veteran Psr 6 Dsn III Manunggal,MANUNGGAL,KEC. LABUHAN DELI,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,Lainnya,,,01-01-1900,1036 Tahun 2018,31-12-2018,Silakan Upload SK (link file tidak valid) => [381388-825887--],2020-09-30 08,B,0,,2.,,,,,,3.892033000000,98.655222000000,0,30,25,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Labuhan Deli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EE859E8-5A92-4489-A35C-84BB6715C012,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941307,MIS Al Hikmah,69941307,Jl. Bambu No 31,KEC. LABUHAN DELI,KAB. DELI SERDANG,PROV. SUMATERA UTARA,INDONESIA,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.632727000000,98.662105000000,0,108,99,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Labuhan Deli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCEA6F29-0E99-4B60-B2C5-C9CC5FCD3F7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703755,MIS AL ITTIHADIYAH,60703755,JL. PROTOKOL DUSUN XV KARANG GADING,KARANG GADING,KEC. LABUHAN DELI,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,3.867838000000,98.671753000000,0,42,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Labuhan Deli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F02EA7D-B5E5-4870-801A-448B795E0D99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703751,MIS AL WASHLIYAH ANAK SUNGAI,60703751,DESA KARANG GADING DSN X ANAK SUNGAI,KARANG GADING,KEC. LABUHAN DELI,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,1799 Tahun 2015,16-11-2015,1799 Tahun 2015,16-11-2015,Lihat SK Operasional,2019-11-27 01,B,0,,2.,,,,,,3.828745000000,98.608426000000,0,98,84,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Labuhan Deli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34B926B4-7C19-4621-BA22-5C8F78494076,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703752,MIS AL WASHLIYAH KARANG GADING,60703752,DUSUN IV KARANG GADING,KARANG GADING,KEC. LABUHAN DELI,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.821026000000,98.591005000000,0,90,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Labuhan Deli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E5F5FBD-CA96-4390-B844-37999EFDE983,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703753,MIS AL WASHLIYAH PEMATANG JOHAR,60703753,DUSUN VI PEMATANG JOHAR,PEMATANG JOHAR,KEC. LABUHAN DELI,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,3.877100000000,98.631800000000,0,121,95,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Labuhan Deli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FF2605E-B864-4D5C-8C13-4AC79B5E9806,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703754,MIS AL WASHLIYAH TELAGA TUJUH,60703754,DUSUN II TELAGA TUJUH,TELAGA TUJUH,KEC. LABUHAN DELI,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,204 Tahun 2018,23-03-2018,204 Tahun 2018,23-03-2018,Lihat SK Operasional,2019-11-28 11,C,0,,2.,,,,,,3.791608000000,98.579691000000,0,43,24,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Labuhan Deli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E6718A0-1059-4F5C-A284-BA51A16B1306,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881825,MIS Darul Ulum,69881825,Jalan Pasar Bupati Dusun XII,KARANG GADING,KEC. LABUHAN DELI,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,Lainnya,,NOMOR26,18-11-2011,NOMOR 1278 TAHUN 2019,18-10-2019,Lihat SK Operasional,2021-05-21 08,C,0,,2.,,,,,,3.821700000000,98.611500000000,0,33,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Labuhan Deli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0903F86-AC0C-4565-952D-33DEDF9E928B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703756,MIS HIDAYATUS SHIBYAN,60703756,JL.VETERAN PASAR 6 DSN 3DESA MANUNGGAL KABUPATEN LABUHAN DELI KABUPATEN DELI SE,MANUNGGAL,KEC. LABUHAN DELI,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,11 Tahun 2013,22-10-2013,1627 Tahun 2015,20-10-2015,Lihat SK Operasional,2020-10-20 05,B,0,,2.,,,,,,3.644600000000,98.659600000000,0,185,172,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Deli Serdang,Labuhan Deli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E0BF6F0-DAFB-4DE3-BF18-4A1AA93AACAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028116,MTs AL AZHAR LIL MUKHTARIN,70028116,JL.AMPERA DUSUN II A Desa Manunggal Kec. Labuhan Deli Kab. Deli serdang,MANUNGGAL,KEC. LABUHAN DELI,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,,392 TAHUN 2021,07-07-2021,Silakan Upload SK (link file tidak valid) => [199595-27279-https,2022-04-14 11,,0,,2.,,,,,,.000000000000,.000000000000,0,20,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
