prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Sragen,Tangen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B956FA99-2B37-4885-917E-DF6A86AE30EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982976,MIS AL HUSNA,69982976,BUGEL,KEC. TANGEN,KAB. SRAGEN,PROV. JAWA TENGAH,INDONESIA,SWASTA,MI,Kementerian Agama,,,1924 TAHUN 2018,04-07-2018,1924 TAHUN 2018,04-07-2018,Silakan Upload SK (link file tidak valid) => [-],2018-12-07 14,B,0,,2.,,,,,,.000000000000,.000000000000,0,99,98,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Sragen,Tangen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C9F471C-8C6A-4188-B6F9-59B5C57C7183,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711934,MIS GUPPI DUKUH,60711934,"GLAGAH, RT. 31, DUKUH, TANGEN, SRAGEN 57261",DUKUH,KEC. TANGEN,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,01/GUPPI/SKP/1/75,11-01-1975,I.K/3.c/1175/Pem.MI/78,01-02-1978,Lihat SK Operasional,2017-11-30 08,Sertifikat Kedaluwarsa,0,,2.,,,,,,-7.289918000000,111.077290000000,0,11,9,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Sragen,Tangen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F3F0388-2BA4-4472-A208-5E18FBA0EB04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853423,MTs Nurul Hidayah Tangen,69853423,"Genengsari, Rt 18",DUKUH,KEC. TANGEN,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,Lainnya,,Kw.11.2/5/PP.03.2/2482/2013,17-10-2013,KD1114/45/PP00/39132,21-03-2013,Lihat SK Operasional,2016-08-03 11,B,0,,2.,,,,,,-7.328500000000,111.063800000000,0,48,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Sragen,Tangen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC5468F7-0B6A-4E7E-AF98-E6023BF37BD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20363862,MTSS MIFTACHUL HIKMAH TANGEN,20363862,"SANGGRAHAN  Rt 04, DENANYAR, TANGEN, SRAGEN",DENANYAR,KEC. TANGEN,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,,,Kw.11.4/4/PP.03.2/854/2007,31-01-2007,-Kw.11.4/4/PP.03.2/854/2007,31-01-2007,Lihat SK Operasional,2017-11-29 11,B,0,,2.,,,,,,-7.281200000000,111.021300000000,0,45,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Sragen,Tangen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0244254-2DF5-E011-9754-AD88D539A635,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313142,SD NEGERI DENANYAR 1,20313142,Doplang,DENANYAR,KEC. TANGEN,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,denanyarsatu@yahoo.com,,-7.277100000000,111.029200000000,8,74,64,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,4,2,0,2,4,0,3,1,4,4,0,7,1,1,1,2,0,0,1,3,3,5,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Tangen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7040DD0D-F4FA-E111-9AB5-3301D430F7C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313427,SD Negeri Galeh 1,20313427,Sumberjo,GALEH,KEC. TANGEN,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,4212/018/XVI/17/85,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [746244-888114--],2022-12-20 14,B,418,1. -,2. Lainnya,PLN,,,sdngaleh1@gmail.com,,-7.285200000000,111.070600000000,6,61,60,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,2,3,0,1,5,0,1,0,4,2,0,3,3,1,3,0,0,0,1,1,4,2,0,6,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Tangen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D08CDB0D-F4FA-E111-9C79-D9B6B1805FD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313377,SD NEGERI KATELAN 1,20313377,JL. GANEFO NO. 1 GILIS,KATELAN,KEC. TANGEN,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/98/12/2012,24-07-2012,420/5799/013/2018,01-08-2018,Lihat SK Operasional,2018-09-17 09,A,375,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdkatelan1@yahoo.com,http,-7.332300000000,111.058500000000,13,144,108,12,Pagi/6 hari,,2022/2023-2,"1,200",12,1,1,2,6,2,0,5,10,0,3,0,5,8,0,10,3,4,2,4,1,0,0,2,2,11,6,6,0,0,1,0,0,0,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Jawa Tengah,Kab. Sragen,Tangen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBB52FC5-3DFD-4E06-BE06-2578FBD75CC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967424,SDIT IMAM RUBA`I,69967424,GENENGSARI RT18,KATELAN,KEC. TANGEN,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan IMAM RUBAI,AM9908,420/113/013/2017,12-07-2017,420/113/013/2017,12-07-2017,Lihat SK Operasional,2020-08-24 20,B,"876,250",1. -,2. Telkom Speedy,PLN,,,sditimamrubaitangen@gmail.com,,-7.328411000000,111.040297000000,6,101,119,8,Pagi/6 hari,,2022/2023-2,900,8,0,0,2,0,0,7,0,6,0,0,0,0,6,0,3,3,6,0,0,0,0,0,0,1,5,1,7,0,0,0,0,0,0,SD 2013,Tidak Ada,2,2,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Tangen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6006DD0D-F4FA-E111-9CAA-833988363D6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313152,SDN Denanyar 2,20313152,Denanyar,DENANYAR,KEC. TANGEN,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,616,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,deny2sdn@gmail.com,,-7.269500000000,111.021700000000,6,40,40,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,3,1,0,2,4,1,1,0,4,2,0,6,0,2,1,0,1,0,2,0,3,3,6,0,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Tangen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0023DD0D-F4FA-E111-9494-2723E2035C26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313151,SDN Denanyar 3,20313151,Pule Rt 16 Rw 08,DENANYAR,KEC. TANGEN,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.1/018/XVI/16/85,01-07-1985,421.1/018/XVI/16/85,01-07-1985,Lihat SK Operasional,2015-03-14 22,B,"1,296",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,,sdndenanyartiga@gmail.com,,-7.262200000000,111.012400000000,8,62,45,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,2,4,0,2,7,0,1,0,3,5,0,7,1,2,0,3,0,2,1,0,5,3,4,0,2,0,1,0,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
