prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Banyumas,Cilongok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/204AE2A1-1F11-4313-BBD0-00C503035AB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955965,An Najah Cilongok,69955965,Jl. Kalipancur Rt 03 Rw 03,RANCAMAYA,KEC. CILONGOK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,Lainnya,,2032 TAHUN 2016,01-07-2016,2032 TAHUN 2016,01-07-2016,Lihat SK Operasional,2016-12-27 06,C,0,,2.,,,,,,-7.391200000000,109.141300000000,0,156,148,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Cilongok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA6743BD-B005-46F0-834B-F90D3EADA7D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955964,Ma arif Nu 3 Cilongok,69955964,Komplek Masjid Baiturrohmah Rt 6 Rw 5,GUNUNGLURAH,KEC. CILONGOK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MTs,Kementerian Agama,Lainnya,,Nomor,01-07-2016,NOMOR 2029 TAHUN 2016,01-07-2016,Lihat SK Operasional,2016-12-23 16,B,0,,2.,,,,,,-7.375300000000,109.152700000000,0,52,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Cilongok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B63779DF-5EBB-48E5-864C-44630926314A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024910,MI MA'ARIF NU AL ULWIYYAH PANEMBANGAN,70024910,Jalan Cileweng RT 01 RW 02,PANEMBANGAN,KEC. CILONGOK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,,,749 TAHUN 2021,14-06-2021,Silakan Upload SK (link file tidak valid) => [189265-986060-https,2022-01-21 18,,0,,2.,,,,,,.000000000000,.000000000000,0,29,29,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Cilongok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64CAA09C-1AC0-4A35-A1C5-7ECD43252431,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710350,MIS MA`ARIF 2 PANUSUPAN,60710350,Jl. Desa Panusupan Legok RT 4 RW 3,PANUSUPAN,KEC. CILONGOK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Nomor,03-09-2012,nomor,08-06-1978,Lihat SK Operasional,2016-08-02 10,B,0,,2.,,,,,,-7.449400000000,109.179300000000,0,78,75,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Cilongok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB2B9D4F-76AD-496B-A73E-CB68305D4705,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710352,MIS MA`ARIF NU 1 CILONGOK,60710352,JL.KH.THOYYIB NO.10 RT 05/05,CILONGOK,KEC. CILONGOK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Banyumas,AX6485,Lk Kd. 088 PGMI MI Mrf 1978,08-06-1978,Lk Kd. 088 PGMI MI Mrf 1978,08-06-1978,Lihat SK Operasional,2016-08-02 09,A,0,,2.,,,,,,-7.404700000000,109.149100000000,0,175,201,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Cilongok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB6F2227-E1C9-462B-A3B1-DF8B98BD4605,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710353,MIS MA`ARIF NU 1 GUNUNGLURAH,60710353,JALAN BALAI DESA RT 06 RW I DESA GUNUNGLURAH,GUNUNGLURAH,KEC. CILONGOK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,kd.11.02/4/PP.00/3324/2012,03-09-2012,Kd.11.02/4/PP.00/3324/2012,03-09-2012,Lihat SK Operasional,2016-12-22 13,A,0,,2.,,,,,,-7.374000000000,109.151300000000,0,142,144,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Cilongok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6673DCE-89D0-42B2-B076-DF37B691E35D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710347,MIS MA`ARIF NU 1 LANGGONGSARI,60710347,"JL. BALAI DESA LANGGONGSARI KM 1,5",LANGGONGSARI,KEC. CILONGOK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,MK.19/124/MI./77,08-06-1978,Kd.11.02/4/PP.00/3318/2012,03-09-2012,Lihat SK Operasional,2016-12-22 07,A,0,,2.,,,,,,-7.403600000000,109.170000000000,0,173,170,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Cilongok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55960865-878E-4F3F-AE33-4282F8E0D65C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710355,MIS MA`ARIF NU 1 PAGERAJI,60710355,Jalan Raya Pageraji Nomor 10,PAGERAJI,KEC. CILONGOK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,K/268/IIIb/75,03-09-2012,Kd.11.02/4/PP.00/3326/2012,08-06-1978,Lihat SK Operasional,2019-11-05 01,A,0,,2.,,,,,,-7.412900000000,109.162200000000,0,343,309,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Cilongok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89875828-5C89-4FE6-8D1D-0A8A4B6DD8F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710349,MIS MA`ARIF NU 1 PANUSUPAN,60710349,KOMPLEK BALAI DESA PANUSUPAN RT.06 RW.05,PANUSUPAN,KEC. CILONGOK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,K/ 264/ III b/ 75,01-01-1975,Kd.11.02/4/PP.00/3320/2012,03-09-2012,Lihat SK Operasional,2016-08-09 08,B,0,,2.,,,,,,-7.450700000000,109.170300000000,0,89,84,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Cilongok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61160D8C-9BD0-4A8B-95A2-8132C48C7405,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710358,MIS MA`ARIF NU 1 RANCAMAYA,60710358,JL. KALIPANCUR RT 03 RW 03,RANCAMAYA,KEC. CILONGOK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Kd.11.02/4/PP.00/433-A/2011,28-02-2011,Kd.11.02/4/PP.00/433-A/2011,28-02-2011,Lihat SK Operasional,2016-02-15 09,A,0,,2.,,,,,,-7.391200000000,109.141300000000,0,113,104,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Cilongok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA866487-7363-4BBB-B23A-EB4277D8FBD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710356,MIS MA`ARIF NU 1 SOKAWERA,60710356,Jalan Puteran No. 7 Rt. 5 Rw. 2 Desa Sokawera,SOKAWERA,KEC. CILONGOK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Lainnya,,Kd.11.02/4/PP.00/3327/2012,03-09-2012,Kd.11.02/4/PP.00/3327/2012,03-09-2012,Lihat SK Operasional,2015-05-11 14,A,0,,2.,,,,,,-7.373100000000,109.168800000000,0,151,126,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Cilongok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF091513-9056-49F9-8496-C76B59A5A9C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60710357,MIS MA`ARIF NU 1 SUDIMARA,60710357,JALAN PUTERAN NO 2 RT 4 RW III SUDIMARA,SUDIMARA,KEC. CILONGOK,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Kd.11.02/4/PP/00/3328/2012,03-09-2012,No.10k/5.b/567/PGM/MI/1991,22-01-1991,Lihat SK Operasional,2016-07-25 13,A,0,,2.,,,,,,-7.425300000000,109.147100000000,0,161,145,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
